

2016年01月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
電子類報酬指數,457.81,+,7.35,1.63
半導體類報酬指數,146.71,+,1.4,0.96
電腦及週邊設備類報酬指數,129.21,+,3.36,2.67
光電類報酬指數,32.82,+,0.75,2.34
通信網路類報酬指數,183.58,+,2.94,1.63
電子零組件類報酬指數,100.95,+,2.79,2.84
電子通路類報酬指數,141.8,+,2.33,1.67
資訊服務類報酬指數,125.17,+,1.26,1.02
其他電子類報酬指數,88.35,+,1.62,1.87
建材營造類報酬指數,279,+,1.25,0.45
航運類報酬指數,75.38,+,0.36,0.48
觀光類報酬指數,125.31,+,1.99,1.61
金融保險類報酬指數,1121.88,+,31.19,2.86
貿易百貨類報酬指數,237.37,+,1.88,0.8
油電燃氣類報酬指數,124.73,+,1.76,1.43
其他類報酬指數,298.27,+,5.66,1.93
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","60809470110","1646478469","614093"
"2.台灣存託憑證","13538805","4184174","607"
"3.受益憑證","0","0","0"
"4.ETF","7169657861","375647684","56615"
"5.受益證券","12349710","739000","55"
"6.變更交易股票","5609538","3744968","521"
"7.認購(售)權證","1650611550","1885593000","49351"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","60815079648","1650223437","614614"
"總計(1~12)","69661237574","3916387295","721242"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",3504(10),701(8)
"下跌(跌停)",1611(26),88(0)
"持平",258,72
"未成交",5123,8
"無比價",1216,5
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2016年01月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","12773195","4215","734244688","57","57.8","57","57.55","+","1","57.55","10","57.6","366","0.00"
="0051  ","元大中型100     ","26000","19","603190","23.18","23.3","23.13","23.18","+","0.36","23.18","14","23.31","2","0.00"
="0052  ","FB科技          ","3000","3","109940","36.6","36.74","36.6","36.6","+","0.6","36.5","2","36.83","1","0.00"
="0053  ","元大電子        ","3000","3","74750","24.8","24.98","24.8","24.97","+","0.51","24.77","8","25","8","0.00"
="0054  ","元大台商50      ","4000","4","75900","18.99","18.99","18.93","18.93","+","0.43","18.89","8","19.07","8","0.00"
="0055  ","元大MSCI金融    ","605000","435","6902390","11.28","11.48","11.26","11.47","+","0.24","11.46","11","11.48","5","0.00"
="0056  ","元大高股息      ","1989578","826","41217908","20.69","20.79","20.56","20.77","+","0.27","20.76","10","20.77","1","0.00"
="0057  ","FB摩台          ","2000","2","71040","35.54","35.54","35.5","35.5","+","0.59","35.47","50","35.55","63","0.00"
="0058  ","FB發達          ","3000","3","100130","33.39","33.39","33.35","33.35","X","0","33.26","10","33.5","10","0.00"
="0059  ","FB金融          ","4000","4","106720","26.25","26.87","26.25","26.87","+","0.62","26.85","1","27","1","0.00"
="0060  ","新台灣          ","1000","1","25700","25.7","25.7","25.7","25.7","X","0","25.68","10","25.7","2","0.00"
="0061  ","元大寶滬深      ","9725111","1411","154665713","15.95","15.96","15.81","15.81","-","0.01","15.81","17","15.83","2","0.00"
="006203","元大MSCI台灣    ","4000","4","108010","27","27.04","26.97","27.04","+","0.61","26.85","10","27.04","1","0.00"
="006204","永豐臺灣加權    ","3000","2","116980","38.92","39.03","38.92","39.03","+","0.57","39.07","15","39.2","1","0.00"
="006205","FB上証          ","7849000","796","216652720","27.45","27.73","27.4","27.61","+","0.25","27.6","2","27.61","125","0.00"
="006206","元大上證50      ","1845000","286","47660940","25.77","25.96","25.65","25.66","-","0.07","25.65","65","25.75","1","0.00"
="006207","FH滬深          ","2708500","616","55925240","20.63","20.77","20.51","20.72","+","0.22","20.71","33","20.73","1","0.00"
="006208","FB台50          ","6000","2","195620","32.6","32.62","32.6","32.62","X","0","32.43","1","32.7","1","0.00"
="00631L","元大台灣50正2   ","17798953","3133","286675995","15.9","16.25","15.87","16.19","+","0.54","16.18","8","16.19","725","0.00"
="00632R","元大台灣50反1   ","40782801","6608","850952341","21.01","21.04","20.79","20.83","-","0.36","20.83","123","20.84","34","0.00"
="00633L","FB上証正2       ","81352600","12515","2216436683","27.42","27.5","26.99","26.99","+","0.06","26.98","353","26.99","15","0.00"
="00634R","FB上証反1       ","5469594","596","63251421","11.53","11.64","11.5","11.59","-","0.09","11.59","149","11.6","83","0.00"
="00635U","元大S&P黃金     ","241000","77","4448280","18.42","18.48","18.42","18.46","+","0.04","18.45","12","18.46","75","0.00"
="00636 ","國泰中國A50     ","3245000","312","52440730","16.2","16.24","16.07","16.1","-","0.01","16.09","2","16.1","5","0.00"
="00637L","元大滬深300正2  ","102015000","10531","1028791860","10.1","10.19","9.99","9.99","+","0.07","9.99","106","10","309","0.00"
="00638R","元大滬深300反1  ","1589000","178","34286370","21.7","21.7","21.49","21.63","-","0.18","21.63","138","21.64","1","0.00"
="00639 ","FB深100         ","3899000","436","39558810","10.12","10.24","10.05","10.1","+","0.05","10.09","74","10.1","31","0.00"
="00640L","FB日本正2       ","9416000","1209","157832730","16.64","16.97","16.57","16.88","+","0.63","16.86","50","16.88","330","0.00"
="00641R","FB日本反1       ","6965000","780","146986750","21.21","21.26","20.98","21.05","-","0.49","21.05","219","21.06","20","0.00"
="00642U","元大S&P石油     ","50761352","10098","757130912","14.9","15.05","14.84","15.04","+","0.96","15.04","268","15.05","118","0.00"
="00643 ","群益深証中小    ","2808000","342","44058720","15.69","15.79","15.58","15.72","+","0.21","15.71","5","15.72","98","0.00"
="00645 ","FB日本          ","3482000","137","61913940","17.7","17.87","17.67","17.81","+","0.24","17.81","98","17.82","101","0.00"
="00646 ","元大S&P500      ","1477100","162","27995470","18.91","18.99","18.89","18.97","+","0.2","18.96","101","18.97","66","0.00"
="00647L","元大S&P500正2   ","2383000","327","41661140","17.45","17.53","17.38","17.5","+","0.44","17.5","121","17.52","314","0.00"
="00648R","元大S&P500反1   ","4403000","518","96004560","21.9","21.9","21.74","21.77","-","0.41","21.76","10","21.77","15","0.00"
="008201","BP上證50        ","4900","24","373570","76.4","76.9","76","76.9","+","0.95","76.4","1","76.9","32","0.00"
="01001T","土銀富邦R1      ","2000","2","31520","15.76","15.76","15.76","15.76"," ","0","15.76","9","15.93","10","0.00"
="01002T","土銀國泰R1      ","726000","51","12180690","16.8","16.96","16.77","16.85","+","0.08","16.79","29","16.85","19","0.00"
="01003T","兆豐新光R1      ","0","0","0","--","--","--","--"," ","0","14.15","3","14.2","11","0.00"
="01004T","土銀富邦R2      ","11000","2","137500","12.5","12.5","12.5","12.5","+","0.02","12.48","1","12.57","2","0.00"
="01007T","兆豐國泰R2      ","0","0","0","--","--","--","--"," ","0","15.37","1","15.44","1","0.00"
"1101  ","台泥            ","6261270","4504","162190920","25.85","26","25.75","25.85","+","0.2","25.8","156","25.85","226","14.52"
"1102  ","亞泥            ","2361853","1301","59725097","25.1","25.4","25.1","25.3","+","0.2","25.25","63","25.3","26","12.91"
"1103  ","嘉泥            ","208821","102","1869324","8.86","9.08","8.86","9.06","+","0.17","8.99","1","9.06","10","0.00"
"1104  ","環泥            ","124930","111","2540872","20.3","20.45","20.15","20.4","+","0.15","20.35","19","20.4","1","10.15"
"1108  ","幸福            ","79000","33","744080","9.41","9.49","9.38","9.4","+","0.05","9.4","16","9.45","1","7.9"
"1109  ","信大            ","41000","18","403320","9.8","9.86","9.8","9.85"," ","0","9.83","3","9.86","4","246.25"
"1110  ","東泥            ","57177","31","781998","13.6","13.85","13.6","13.6","-","0.2","13.6","5","13.75","5","80"
"1201  ","味全            ","301946","162","5326347","17.8","17.8","17.5","17.55"," ","0","17.5","24","17.55","1","0.00"
"1203  ","味王            ","93007","53","2110654","22.4","22.95","22.4","22.55","+","0.35","22.5","4","22.55","10","13.83"
"1210  ","大成            ","356529","282","7022476","19.8","19.8","19.6","19.75","+","0.2","19.7","6","19.75","74","22.7"
"1213  ","大飲            ","22005","25","326320","14.85","14.95","14.75","14.9","+","0.1","14.85","3","14.9","3","33.86"
"1215  ","卜蜂            ","255304","192","5580752","21.75","22","21.7","21.9","+","0.35","21.9","2","21.95","1","8.36"
"1216  ","統一            ","6735738","2989","357970566","52.1","53.8","52.1","53.3","+","1","53.2","44","53.3","58","20.9"
"1217  ","愛之味          ","1662211","482","13176719","7.91","8","7.87","7.92","+","0.08","7.92","50","7.93","3","88"
"1218  ","泰山            ","155355","104","1840995","11.75","11.95","11.75","11.8","+","0.1","11.8","14","11.9","76","56.19"
"1219  ","福壽            ","50398","30","745496","14.8","14.8","14.75","14.8"," ","0","14.75","52","14.8","9","37.95"
"1220  ","台榮            ","33005","19","345850","10.55","10.55","10.4","10.55","+","0.05","10.4","10","10.55","6","22.45"
"1225  ","福懋油          ","59007","30","1524332","25.85","26.1","25.7","25.75","-","0.25","25.75","1","26.15","3","34.33"
"1227  ","佳格            ","792957","645","61141462","76.1","77.5","76","77.4","+","1.8","77.4","26","77.5","57","23.04"
"1229  ","聯華            ","369857","199","6849181","18.4","18.6","18.4","18.5","-","0.05","18.5","46","18.6","18","11.08"
"1231  ","聯華食          ","93070","69","2632038","28.15","28.4","28.15","28.4","+","0.4","28.35","3","28.4","41","11.27"
"1232  ","大統益          ","26020","22","1924728","74","74.1","73.8","73.8","-","0.2","73.8","10","74.3","3","10.77"
"1233  ","天仁            ","121000","43","4249050","35","35.4","35","35.4"," ","0","35.3","3","35.35","2","17.35"
"1234  ","黑松            ","69034","67","2192017","31.55","32","31.5","32","+","0.5","31.9","2","32","23","19.88"
"1235  ","興泰            ","13640","9","260974","19","19.3","19","19.25"," ","0","19.05","14","19.25","2","0.00"
"1236  ","宏亞            ","13336","15","275268","20.95","20.95","20.5","20.5","-","0.2","20.5","2","20.85","1","23.03"
"1262  ","綠悅-KY         ","352000","232","38816000","109","112","108.5","111","+","2.5","110.5","2","111","24","9.87"
"1301  ","台塑            ","6021280","2768","455948874","75","76","74.7","76","+","1.6","75.8","19","76","213","19.74"
"1303  ","南亞            ","5198965","2500","291431329","55.9","56.4","55.6","56.4","+","1.1","56.3","32","56.4","481","13.3"
"1304  ","台聚            ","2083206","839","26717638","12.6","13","12.6","12.9","+","0.55","12.9","22","12.95","96","18.43"
"1305  ","華夏            ","6136507","1937","86975496","13.65","14.45","13.65","14.1","+","0.65","14.1","13","14.15","6","15"
"1307  ","三芳            ","268125","231","9225297","34","34.65","33.8","34.4","+","0.55","34.4","19","34.55","4","12.24"
"1308  ","亞聚            ","1793795","865","31261643","16.75","18.15","16.75","18.05","+","1.45","18.05","21","18.1","34","18.23"
"1309  ","台達化          ","838205","298","6157715","7.17","7.45","7.15","7.36","+","0.29","7.31","4","7.36","7","0.00"
"1310  ","台苯            ","9741280","2229","172312792","17.3","17.95","17.15","17.55","+","0.75","17.55","66","17.6","56","27"
"1312  ","國喬            ","14732288","4060","224218135","14.45","15.55","14.45","15.3","+","1.15","15.25","97","15.3","165","11.42"
"1312A ","國喬特          ","0","0","0","--","--","--","--"," ","0","21.55","1","21.85","1","0.00"
"1313  ","聯成            ","2130381","676","18309337","8.51","8.66","8.51","8.53","+","0.07","8.53","48","8.56","10","426.5"
"1314  ","中石化          ","8857294","2399","68996319","7.7","7.88","7.7","7.74","+","0.12","7.74","5","7.76","3","12.48"
"1315  ","達新            ","29007","20","658804","22.8","22.8","22.65","22.75","-","0.1","22.55","2","22.75","2","15.17"
"1316  ","上曜            ","37500","19","369420","9.89","9.95","9.82","9.87"," ","0","9.87","3","9.88","5","0.00"
"1319  ","東陽            ","8082881","4172","374132885","46.3","46.8","45.75","45.75","+","0.35","45.75","24","45.8","10","25.7"
"1321  ","大洋            ","19000","15","462950","24.55","24.55","24.2","24.45","+","0.2","24.25","4","24.45","2","305.63"
"1323  ","永裕            ","137000","84","3181350","23.3","23.6","22.95","23.5","+","0.5","23.5","19","23.55","1","9.14"
"1324  ","地球            ","34004","21","374994","11.2","11.2","10.95","10.95","-","0.15","10.95","1","11.1","2","16.59"
"1325  ","恆大            ","60000","46","1244050","20.6","20.8","20.6","20.8","+","0.1","20.75","8","20.8","5","20.59"
"1326  ","台化            ","4248204","2066","298957336","69.7","70.9","69.5","70.5","+","1.7","70.4","2","70.5","40","26.7"
"1337  ","再生-KY         ","1892645","947","32152698","16.6","17.4","16.6","16.9","+","0.85","16.9","41","16.95","2","10.18"
"1338  ","廣華-KY         ","1349500","922","172043247","125","129.5","125","127","+","5","127","18","127.5","1","14.32"
"1339  ","昭輝            ","600000","398","33426700","55.7","56.2","55.3","55.3","+","0.2","55.3","5","55.6","6","12.65"
"1340  ","勝悅-KY         ","240000","198","14488400","59.9","60.9","59.8","60.5","+","1.4","60.4","8","60.5","4","7.62"
"1402  ","遠東新          ","6688381","3358","157963563","23.65","23.8","23.5","23.65","+","0.1","23.65","21","23.7","325","14.16"
"1409  ","新纖            ","938301","439","8069505","8.52","8.64","8.52","8.59","+","0.08","8.59","56","8.6","11","15.34"
"1410  ","南染            ","10010","12","237533","23.75","23.8","23.6","23.8","+","0.05","23.5","4","23.8","1","14.34"
"1413  ","宏洲            ","4000","2","28700","7.15","7.2","7.15","7.2","+","0.18","7.04","1","7.19","1","0.00"
"1414  ","東和            ","109050","25","686259","6.3","6.36","6.24","6.27","+","0.06","6.27","1","6.29","1","78.38"
"1416  ","廣豐            ","114802","61","1997468","17.35","17.65","17.15","17.65","+","0.6","17.65","2","17.7","5","15.9"
"1417  ","嘉裕            ","339007","161","1664258","4.86","4.93","4.86","4.91","+","0.06","4.91","13","4.93","24","0.00"
"1418  ","東華            ","2500","11","12909","5.2","5.2","5.2","5.2","-","0.3","5.2","10","5.7","1","0.00"
"1419  ","新紡            ","38005","30","1337075","34.7","35.9","34.7","35","-","0.05","35","22","35.2","11","109.38"
"1423  ","利華            ","1311002","43","8801212","6.63","6.78","6.63","6.7","+","0.08","6.67","1","6.7","2","0.00"
"1432  ","大魯閣          ","245968","103","4976460","19.9","20.35","19.9","20.15","+","0.05","20.15","6","20.25","10","0.00"
"1434  ","福懋            ","914357","610","25314640","27.25","27.85","27.25","27.85","+","0.5","27.8","1","27.85","28","16.29"
"1435  ","中福            ","15380","15","72181","4.71","4.72","4.65","4.72","+","0.03","4.68","3","4.74","4","0.00"
"1436  ","華友聯          ","31941","17","1283333","39.95","40.9","39.95","40.9","+","0.95","40.75","1","40.8","1","0.00"
"1437  ","勤益控          ","94000","33","1071550","11.35","11.5","11.3","11.45","+","0.15","11.45","1","11.5","13","27.93"
"1438  ","裕豐            ","0","0","0","--","--","--","--"," ","0","4.44","1","4.76","5","21.64"
"1439  ","中和            ","19566","17","264318","13.5","13.6","13.45","13.5","-","0.2","13.45","3","13.5","5","450"
"1440  ","南紡            ","1343826","606","17946828","13.3","13.5","13.2","13.3","-","0.4","13.3","10","13.35","9","20.15"
"1441  ","大東            ","59006","32","397626","6.74","6.85","6.66","6.72","-","0.02","6.7","3","6.73","1","0.00"
"1442  ","名軒            ","52006","30","874351","16.7","16.9","16.7","16.9","-","0.1","16.8","3","16.9","39","7.04"
"1443  ","立益            ","35005","9","178665","5.12","5.12","5.1","5.1"," ","0","5.1","5","5.14","1","26.84"
"1444  ","力麗            ","756477","330","6725231","8.78","9","8.78","8.88","+","0.03","8.87","10","8.88","71","20.65"
"1445  ","大宇            ","115526","55","1040908","9.06","9.13","8.96","9.01","+","0.08","8.97","1","9.01","6","16.09"
"1446  ","宏和            ","16013","8","288835","18.15","18.15","18","18","-","0.05","17.9","1","18.05","8","0.00"
"1447  ","力鵬            ","792352","303","6123649","7.6","7.79","7.6","7.71","+","0.05","7.71","60","7.75","14","128.5"
"1449  ","佳和            ","27128","15","143769","5.3","5.3","5.3","5.3"," ","0","5.3","8","5.43","2","0.00"
"1451  ","年興            ","118578","82","2461256","20.75","21","20.6","20.7","+","0.1","20.7","18","20.9","21","14.89"
"1452  ","宏益            ","2111286","1096","45697576","21.35","22.05","21.2","21.4","+","0.45","21.4","23","21.5","2","7.43"
"1453  ","大將            ","8257","6","66056","8","8","8","8"," ","0","7.9","2","8","10","14.55"
"1454  ","台富            ","160553","58","1405479","8.74","8.88","8.71","8.71","+","0.11","8.71","6","8.76","4","10.75"
"1455  ","集盛            ","3192609","1133","26355958","8.15","8.32","8.13","8.26","+","0.22","8.26","72","8.28","4","35.91"
"1457  ","宜進            ","2023664","909","22896617","11.45","11.45","11.25","11.25","+","0.2","11.25","17","11.3","19","6.47"
"1459  ","聯發            ","483000","237","4696860","9.6","9.79","9.6","9.69","+","0.17","9.69","3","9.71","3","11.01"
"1460  ","宏遠            ","1536388","667","22423112","14.7","14.75","14.4","14.65","+","0.25","14.6","45","14.65","9","15.1"
"1463  ","強盛            ","142000","86","2251550","15.7","16.15","15.65","15.9","+","0.35","15.9","15","16","22","22.71"
"1464  ","得力            ","3254307","1684","103335562","31.5","32.15","31.3","31.5","+","0.6","31.5","120","31.6","45","6.82"
"1465  ","偉全            ","5000","5","72600","15","15","14.3","14.3"," ","0","14.25","1","14.5","6","13.12"
"1466  ","聚隆            ","40108","28","608845","15.2","15.45","15.1","15.25","+","0.15","15.15","1","15.25","1","47.66"
"1467  ","南緯            ","635002","256","9823782","15.4","15.65","15.3","15.3","+","0.05","15.3","31","15.45","19","58.85"
"1468  ","昶和            ","26000","10","247390","9.58","9.58","9.39","9.56","+","0.08","9.16","1","9.54","2","0.00"
"1469  ","理隆            ","1000","1","12900","12.9","12.9","12.9","12.9","+","0.3","12.35","1","12.9","1","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","17.1","2","19.1","1","25.14"
"1471  ","首利            ","254244","74","1137689","4.42","4.58","4.42","4.45","+","0.01","4.45","19","4.48","11","0.00"
"1472  ","三洋紡          ","12002","12","134522","11.35","11.35","11.1","11.25","+","0.1","11.25","2","11.3","3","0.00"
"1473  ","台南            ","2248730","1257","81884960","35.3","37.8","34.35","37","+","2","36.9","6","37","11","33.33"
"1474  ","弘裕            ","162119","85","1492246","9.25","9.27","9.17","9.18","+","0.1","9.18","26","9.24","30","10.43"
"1475  ","本盟            ","10000","9","80150","7.99","8.08","7.99","8.08","+","0.27","7.84","1","8.14","1","0.00"
"1476  ","儒鴻            ","704175","697","293808500","413.5","421.5","411.5","420","+","10.5","420","8","421","8","28.11"
"1477  ","聚陽            ","831187","772","172560485","205.5","209","205","208.5","+","4.5","208","13","208.5","20","19.61"
"1503  ","士電            ","30875","23","1221555","39.3","39.6","39.3","39.6","+","0.05","39.6","8","39.7","4","17.14"
"1504  ","東元            ","3637952","1812","88584674","24.1","24.5","24","24.45","+","0.7","24.4","38","24.45","13","14.64"
"1506  ","正道            ","65092","38","931505","14.3","14.4","14.25","14.3"," ","0","14.25","8","14.3","21","49.31"
"1507  ","永大            ","1350457","1011","59017683","44.6","44.6","43.3","43.45","-","1","43.45","11","43.5","9","9.28"
"1512  ","瑞利            ","499037","158","2745315","5.39","5.58","5.39","5.54","+","0.17","5.5","27","5.54","9","0.00"
"1513  ","中興電          ","409273","196","6874903","16.75","16.9","16.7","16.7","+","0.05","16.7","70","16.75","2","8.23"
"1514  ","亞力            ","105931","39","848478","8","8.07","7.95","8.07","+","0.09","8","1","8.08","7","9.61"
"1515  ","力山            ","192000","62","1954750","10.15","10.25","10.15","10.2","+","0.05","10.15","6","10.2","14","8.79"
"1516  ","川飛            ","4002","6","82992","20.65","20.8","20.65","20.8","+","0.5","20.7","2","21","1","4.96"
"1517  ","利奇            ","129535","67","1453391","11.25","11.3","11.15","11.25"," ","0","11.15","51","11.25","34","13.89"
"1519  ","華城            ","114163","67","1760243","15.55","15.55","15.35","15.4","+","0.25","15.35","10","15.4","7","13.63"
"1521  ","大億            ","303000","222","24579500","81.1","82.1","80.8","81.6","+","1.1","81","7","81.6","1","13.53"
"1522  ","堤維西          ","4471816","2066","105544873","23.4","23.9","23.25","23.75","+","0.8","23.75","96","23.8","24","10.37"
"1524  ","耿鼎            ","876002","332","5791172","6.43","6.7","6.37","6.67","+","0.36","6.63","5","6.68","3","0.00"
"1525  ","江申            ","540027","340","45351587","80.2","85.9","79.8","85.3","+","5.9","85","5","85.3","6","16.5"
"1526  ","日馳            ","52253","33","697939","13","13.5","13","13.5","+","0.4","13.2","11","13.5","15","7.67"
"1527  ","鑽全            ","1107123","862","70608428","63","64.3","62.6","63.9","+","1.6","63.9","2","64","56","7.81"
"1528  ","恩德            ","47253","36","394875","8.32","8.47","8.28","8.33","+","0.15","8.32","5","8.39","6","64.08"
"1529  ","樂士            ","49003","19","244625","5","5","4.98","4.99","-","0.01","4.98","6","4.99","2","0.00"
"1530  ","亞崴            ","28000","18","836150","29.8","29.95","29.7","29.95","+","0.5","29.9","1","30.3","1","8.32"
"1531  ","高林股          ","45095","29","729433","16.15","16.2","16.15","16.15"," ","0","16.15","12","16.2","3","15.99"
"1532  ","勤美            ","256490","162","6269605","24.2","24.9","24","24.55","+","0.55","24.5","15","24.55","1","8.58"
"1533  ","車王電          ","655000","482","24674350","35.2","38.35","35.1","38.35","+","3.45","38.35","202","--","0","20.08"
"1535  ","中宇            ","76303","57","4034962","53","53.4","52.7","53.4","+","0.7","53.2","2","53.4","7","11.06"
"1536  ","和大            ","6021215","4165","788554165","130.5","133.5","127","131","+","1","131","12","131.5","11","30.39"
"1537  ","廣隆            ","1131158","889","155406804","136","140","135","137","+","4","137","3","137.5","4","14.81"
"1538  ","正峰新          ","63029","32","301904","4.93","4.93","4.75","4.75","-","0.09","4.75","5","4.84","1","0.00"
"1539  ","巨庭            ","804550","569","23751340","29.5","30.15","29.1","29.5","+","0.85","29.5","20","29.55","3","8.29"
"1540  ","喬福            ","80000","44","1165399","14.5","14.6","14.5","14.6","+","0.1","14.55","2","14.6","9","6.85"
"1541  ","錩泰            ","577000","441","25570850","42.6","45.4","42.6","44.1","+","1.5","44.1","3","44.5","3","12.05"
"1558  ","伸興            ","56002","51","7850794","142","142","139","141","+","1.5","140.5","1","141","1","9.48"
"1560  ","中砂            ","124050","96","6074470","49.5","49.5","48.6","49.35","+","0.8","49","2","49.35","1","11.11"
"1568  ","倉佑            ","271000","176","5406400","19.55","20.3","19.55","19.8","+","0.3","19.8","10","20","2","15.47"
"1582  ","信錦            ","187149","147","8435643","44.5","45.3","44.5","45.2","+","0.85","45.15","2","45.2","4","7.86"
"1583  ","程泰            ","4002","4","245722","61.3","61.5","61.3","61.5","+","0.2","61.2","1","61.5","3","7.88"
"1589  ","永冠-KY         ","658837","563","137449933","206.5","210.5","205","210.5","+","6","210.5","5","211","37","20.03"
"1590  ","亞德客-KY       ","394050","325","54340500","136","139.5","135.5","139","+","5.5","139","6","139.5","16","17.08"
"1592  ","英瑞-KY         ","2000","2","56600","28.4","28.4","28.2","28.2","-","0.1","27.55","1","28.45","1","12.59"
"1603  ","華電            ","22800","17","271230","11.85","11.9","11.85","11.9","+","0.05","11.9","2","11.95","13","6.01"
"1604  ","聲寶            ","206118","102","2350684","11.4","11.45","11.35","11.4","+","0.05","11.4","7","11.45","45","10.75"
"1605  ","華新            ","4117505","1252","29018921","7","7.1","6.99","7.08","+","0.13","7.08","18","7.09","74","18.15"
"1608  ","華榮            ","95123","32","628860","6.68","6.68","6.5","6.66","+","0.26","6.53","10","6.66","13","0.00"
