

2016年03月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
臺指日報酬兩倍指數,11203.15,+,116.34,1.05
臺指日報酬反向一倍指數,9274.51,-,48.92,-0.52
電子類兩倍槓桿指數,8347.22,+,102.03,1.24
電子類反向指數,10479.26,-,65.24,-0.62
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
寶島股價報酬指數,10824.72,+,59.53,0.55
發行量加權股價報酬指數,13781.24,+,71.92,0.52
臺灣公司治理100報酬指數,4977.8,+,18.02,0.36
臺灣50報酬指數,10180.34,+,54.77,0.54
臺灣中型100報酬指數,9522.5,+,57.93,0.61
臺灣資訊科技報酬指數,11564.13,+,85.04,0.74
臺灣發達報酬指數,10762.59,+,41.82,0.39
臺灣高股息報酬指數,9520.58,+,28.94,0.3
臺灣就業99報酬指數,6263.63,+,43.81,0.7
臺灣高薪100報酬指數,4962.75,+,17.5,0.35
臺灣低波動高股息報酬指數,2737.49,+,22.92,0.84
未含金融電子股報酬指數,17388.88,+,68.29,0.39
小型股300報酬指數,5503.55,+,19.72,0.36
水泥類報酬指數,152.28,+,0.02,0.01
食品類報酬指數,1634.12,-,5.04,-0.31
塑膠類報酬指數,290.02,+,0.69,0.24
紡織纖維類報酬指數,702.02,+,4.85,0.7
電機機械類報酬指數,193.01,+,1.12,0.58
電器電纜類報酬指數,36.94,-,0.01,-0.03
化學生技醫療類報酬指數,133.12,+,0.57,0.43
化學類報酬指數,126.06,+,0.59,0.47
生技醫療類報酬指數,98.1,+,0.38,0.39
玻璃陶瓷類報酬指數,42.22,-,1.1,-2.54
造紙類報酬指數,183.87,-,0.64,-0.35
鋼鐵類報酬指數,112.74,+,1.27,1.14
橡膠類報酬指數,390.06,+,7.98,2.09
汽車類報酬指數,312.92,+,1.81,0.58
電子類報酬指數,503.48,+,3.09,0.62
半導體類報酬指數,162.2,+,1.1,0.68
電腦及週邊設備類報酬指數,141.49,+,0.76,0.54
光電類報酬指數,38,+,0.49,1.31
通信網路類報酬指數,194.33,+,1.26,0.65
電子零組件類報酬指數,108.66,+,0.15,0.14
電子通路類報酬指數,156.78,+,0.04,0.03
資訊服務類報酬指數,136.65,-,1.09,-0.79
其他電子類報酬指數,98.03,+,0.46,0.47
建材營造類報酬指數,331.44,+,4.16,1.27
航運類報酬指數,82.15,-,0.3,-0.36
觀光類報酬指數,128.8,-,1.06,-0.82
金融保險類報酬指數,1245.84,+,5.99,0.48
貿易百貨類報酬指數,256.41,+,1.82,0.71
油電燃氣類報酬指數,134.5,+,0.7,0.52
其他類報酬指數,324.91,-,0.34,-0.1
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","77979411219","2160194430","807083"
"2.台灣存託憑證","30343320","6416439","1293"
"3.受益憑證","0","0","0"
"4.ETF","9410918284","483466873","63654"
"5.受益證券","3553760","241000","42"
"6.變更交易股票","5126565","2364774","496"
"7.認購(售)權證","2189377500","2043770000","59948"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","77984537784","2162559204","807579"
"總計(1~12)","89618730648","4696453516","932516"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2825(15),437(9)
"下跌(跌停)",2641(19),328(0)
"持平",508,101
"未成交",3760,8
"無比價",732,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2016年03月11日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","22682346","2712","1438882479","63.2","63.75","63.05","63.55","+","0.3","63.55","305","63.6","21","0.00"
="0051  ","元大中型100     ","42333","32","1084804","25.58","25.66","25.55","25.66","+","0.22","25.66","1","25.72","1","0.00"
="0052  ","FB科技          ","6000","2","240260","39.96","40.06","39.96","40.06","+","0.27","40.23","10","40.64","10","0.00"
="0053  ","元大電子        ","12000","8","328420","27.41","27.41","27.25","27.41","+","0.13","27.34","8","27.41","1","0.00"
="0054  ","元大台商50      ","4000","3","83820","20.97","20.97","20.93","20.96","+","0.11","20.96","6","20.98","5","0.00"
="0055  ","元大MSCI金融    ","893036","186","11506207","12.75","12.99","12.71","12.99","+","0.24","12.88","2","13","59","0.00"
="0056  ","元大高股息      ","1717590","535","39072665","22.72","22.78","22.71","22.75","+","0.03","22.75","204","22.76","7","0.00"
="0057  ","FB摩台          ","6000","2","233930","38.98","38.99","38.98","38.99","+","0.1","39.2","50","39.31","63","0.00"
="0058  ","FB發達          ","7000","3","255060","36.39","36.57","36.39","36.57","+","0.15","36.56","10","36.85","10","0.00"
="0059  ","FB金融          ","8000","4","237970","29.72","29.9","29.72","29.9","+","0.06","29.82","1","29.98","1","0.00"
="0061  ","元大寶滬深      ","5872200","1407","90973034","15.42","15.58","15.42","15.52","-","0.1","15.52","122","15.55","81","0.00"
="006203","元大MSCI台灣    ","19000","5","589310","32.6","32.6","29.55","29.94","X","0","29.8","10","30.07","8","0.00"
="006204","永豐臺灣加權    ","13000","2","554920","42.66","43","42.66","43","X","0","42.82","15","43","10","0.00"
="006205","FB上証          ","9165200","1894","243748330","26.6","26.76","26.4","26.72","-","0.39","26.72","7","26.73","69","0.00"
="006206","元大上證50      ","2521000","391","64036420","25.36","25.61","25.25","25.55","-","0.28","25.55","4","25.58","1","0.00"
="006207","FH滬深          ","1381000","331","27333280","19.8","19.89","19.66","19.88","-","0.22","19.88","20","19.89","4","0.00"
="006208","FB台50          ","2000","2","72100","36","36.1","36","36.1","X","0","35.72","1","36.2","1","0.00"
="00631L","元大台灣50正2   ","6545200","1232","128844190","19.54","19.89","19.47","19.89","+","0.31","19.88","10","19.89","427","0.00"
="00632R","元大台灣50反1   ","86894176","12629","1632247637","18.87","18.88","18.69","18.7","-","0.14","18.7","158","18.71","138","0.00"
="00633L","FB上証正2       ","109690011","15971","3011757315","27.49","27.79","27.15","27.66","-","0.66","27.66","353","27.67","33","0.00"
="00634R","FB上証反1       ","6173900","749","68659119","11.1","11.2","11.03","11.05","+","0.1","11.05","149","11.06","2","0.00"
="00635U","元大S&P黃金     ","2615245","783","55494236","21.09","21.34","21.09","21.17","+","0.37","21.15","16","21.17","79","0.00"
="00636 ","國泰中國A50     ","1428000","232","22474090","15.8","15.84","15.62","15.81","-","0.16","15.81","21","15.82","1","0.00"
="00637L","元大滬深300正2  ","177872840","15710","1813008152","10.2","10.34","10.09","10.29","-","0.25","10.28","346","10.29","221","0.00"
="00638R","元大滬深300反1  ","875000","172","18086450","20.75","20.81","20.52","20.53","+","0.14","20.53","26","20.55","57","0.00"
="00639 ","FB深100         ","5248000","562","50186620","9.66","9.66","9.51","9.65","-","0.08","9.64","27","9.65","41","0.00"
="00640L","FB日本正2       ","8353200","1239","122756260","14.54","15.02","14.44","14.97","+","0.22","14.96","46","14.97","449","0.00"
="00641R","FB日本反1       ","2008000","535","42290390","21.21","21.33","20.89","20.92","-","0.17","20.92","98","20.94","56","0.00"
="00642U","元大S&P石油     ","22806096","5069","376083886","16.48","16.59","16.41","16.59","+","0.1","16.58","44","16.59","460","0.00"
="00643 ","群益深証中小    ","777000","271","11440730","14.79","14.85","14.63","14.73","-","0.22","14.73","8","14.74","11","0.00"
="00645 ","FB日本          ","1012000","62","17354490","17.14","17.32","17","17.29","+","0.08","17.28","53","17.29","28","0.00"
="00646 ","元大S&P500      ","766000","80","14911670","19.46","19.51","19.43","19.49","+","0.04","19.49","246","19.5","7","0.00"
="00647L","元大S&P500正2   ","784000","61","14810210","18.81","19.04","18.79","19.03","+","0.19","19.02","1","19.03","103","0.00"
="00648R","元大S&P500反1   ","2097000","321","42754580","20.52","20.52","20.31","20.32","-","0.16","20.31","222","20.32","13","0.00"
="00649 ","FH香港          ","1329000","124","20213440","15.14","15.25","15.14","15.24","+","0.06","15.22","2","15.23","51","0.00"
="00650L","FH香港正2       ","890000","240","14334140","16","16.38","15.8","16.31","+","0.09","16.29","3","16.31","288","0.00"
="00651R","FH香港反1       ","942000","73","13329770","14.3","14.35","14.1","14.14","-","0.05","14.12","100","14.14","47","0.00"
="008201","BP上證50        ","8500","20","647900","76.45","76.45","76.1","76.3","-","0.45","76.3","2","76.45","1","0.00"
="01001T","土銀富邦R1      ","14000","7","228440","16.3","16.34","16.3","16.34","+","0.04","16.3","3","16.34","4","0.00"
="01002T","土銀國泰R1      ","17000","5","290900","17.01","17.25","17.01","17.02","+","0.01","17.04","3","17.18","10","0.00"
="01003T","兆豐新光R1      ","176000","23","2505750","14.21","14.25","14.2","14.25","+","0.05","14.25","32","14.26","9","0.00"
="01004T","土銀富邦R2      ","1000","1","13140","13.14","13.14","13.14","13.14","+","0.04","13.1","1","13.13","11","0.00"
="01007T","兆豐國泰R2      ","33000","6","515530","15.6","15.64","15.6","15.64","+","0.04","15.6","6","15.65","12","0.00"
"1101  ","台泥            ","4142929","2501","126282104","30.6","30.65","30.3","30.4","-","0.3","30.4","45","30.45","2","17.08"
"1102  ","亞泥            ","2894313","1744","85301853","29.35","29.75","29.1","29.6","+","0.25","29.55","1","29.6","51","15.1"
"1103  ","嘉泥            ","150509","88","1455546","9.61","9.78","9.61","9.71","+","0.02","9.66","1","9.71","2","0.00"
"1104  ","環泥            ","140883","98","2969331","21.1","21.2","21","21.2","+","0.15","21.15","1","21.2","4","10.55"
"1108  ","幸福            ","138432","50","1375934","9.88","10","9.88","9.95","-","0.04","9.96","1","9.99","55","8.36"
"1109  ","信大            ","43125","21","434950","10.05","10.15","10.05","10.05"," ","0","10","7","10.05","3","251.25"
"1110  ","東泥            ","32534","18","494020","14.9","15.4","14.9","15.4","+","0.35","14.9","1","15.45","1","90.59"
"1201  ","味全            ","748571","319","14907242","19.8","20","19.8","19.95","-","0.05","19.9","62","19.95","5","0.00"
"1203  ","味王            ","52781","52","1192999","22.65","22.7","22.55","22.65","+","0.05","22.6","1","22.7","4","13.9"
"1210  ","大成            ","1984623","840","46114620","23.05","23.45","22.95","23","-","0.05","23","158","23.05","12","26.44"
"1213  ","大飲            ","86002","60","1442332","16.4","17.5","16.35","16.65","+","0.25","16.65","4","17.05","3","37.84"
"1215  ","卜蜂            ","2140560","866","52122897","24.2","24.5","24.05","24.45","+","0.2","24.4","50","24.45","104","9.33"
"1216  ","統一            ","6957783","3338","398220124","57.5","57.5","56.9","57.2","-","0.3","57.2","55","57.3","2","22.43"
"1217  ","愛之味          ","2368407","786","19953503","8.53","8.58","8.36","8.4","-","0.13","8.4","97","8.42","34","93.33"
"1218  ","泰山            ","15059173","5801","218867990","14.8","15.2","13.7","13.9","-","0.4","13.9","75","13.95","1","66.19"
"1219  ","福壽            ","49881","33","768939","15.4","15.5","15.35","15.35"," ","0","15.35","34","15.4","7","39.36"
"1220  ","台榮            ","40002","13","423120","10.65","10.65","10.55","10.6","-","0.05","10.6","3","10.65","7","22.55"
"1225  ","福懋油          ","394258","62","11743257","29.85","29.85","29.4","29.85"," ","0","29.65","5","29.9","12","39.8"
"1227  ","佳格            ","1294077","865","105521668","81.6","81.9","80.9","81.6","-","0.2","81.6","31","81.8","76","24.29"
"1229  ","聯華            ","469411","221","9322100","19.8","19.95","19.75","19.9","+","0.1","19.85","18","19.9","1","11.92"
"1231  ","聯華食          ","66188","50","1950033","29.55","29.55","29.4","29.45","-","0.1","29.5","1","29.55","6","11.69"
"1232  ","大統益          ","166307","132","12855650","77","78.4","76.7","77","+","0.6","77","5","77.1","1","11.24"
"1233  ","天仁            ","97001","38","3796089","39.9","39.9","38.95","39","-","0.6","39","4","39.15","1","19.12"
"1234  ","黑松            ","74609","78","2667711","36","36","35.5","35.75","+","0.35","35.7","1","35.75","3","22.2"
"1235  ","興泰            ","540692","130","12199058","23","23","21.7","23","+","0.2","22.75","2","23","9","0.00"
"1236  ","宏亞            ","12000","10","252400","21.1","21.1","21","21.1","+","0.1","21","5","21.3","3","22.45"
"1262  ","綠悅-KY         ","699200","539","89569499","127","129.5","126.5","127","+","0.5","127","38","127.5","1","11.29"
"1301  ","台塑            ","4708138","2754","371072526","78.8","79.1","78.4","79"," ","0","78.9","12","79","101","20.52"
"1303  ","南亞            ","6266835","3579","412947229","65.8","66.8","65.3","65.8"," ","0","65.7","123","65.8","179","15.52"
"1304  ","台聚            ","1575513","557","21422434","13.7","13.7","13.5","13.6","-","0.15","13.55","40","13.6","20","19.43"
"1305  ","華夏            ","1746833","565","25414321","14.7","14.7","14.45","14.6","-","0.05","14.6","84","14.65","68","15.53"
"1307  ","三芳            ","250986","187","9511518","38","38.15","37.7","38.1","+","0.1","38","19","38.15","1","13.56"
"1308  ","亞聚            ","1565756","675","29485526","19.2","19.2","18.7","18.85","-","0.4","18.85","15","18.9","19","19.04"
"1309  ","台達化          ","381250","140","3113715","8.23","8.23","8.1","8.13","-","0.02","8.12","19","8.18","2","0.00"
"1310  ","台苯            ","4922105","1399","86810632","17.9","17.9","17.5","17.65","-","0.15","17.6","97","17.65","59","27.15"
"1312  ","國喬            ","4315240","1472","76104504","17.6","17.75","17.55","17.75","+","0.15","17.7","4","17.75","11","13.25"
"1312A ","國喬特          ","0","0","0","--","--","--","--"," ","0","22.55","1","23","2","0.00"
"1313  ","聯成            ","928609","288","8838377","9.6","9.6","9.48","9.53","-","0.12","9.53","12","9.54","5","476.5"
"1314  ","中石化          ","4523057","1314","38375865","8.53","8.55","8.44","8.52","-","0.01","8.51","12","8.52","86","13.74"
"1315  ","達新            ","26443","19","645608","24.5","24.5","24.3","24.5","-","0.2","24.45","2","24.6","8","16.33"
"1316  ","上曜            ","170500","44","1689209","9.85","9.93","9.85","9.91","+","0.01","9.9","1","9.93","4","0.00"
"1319  ","東陽            ","3617698","2011","165698692","45.5","46.2","45.35","46.2","+","0.5","46.15","9","46.2","37","25.96"
"1321  ","大洋            ","112073","65","3020839","26.9","27.25","26.65","27.25","+","0.4","27.05","4","27.25","9","340.63"
"1323  ","永裕            ","173152","118","4680282","27","27.2","26.75","27.2","+","0.45","27.2","16","27.25","3","10.58"
"1324  ","地球            ","165003","81","1909783","11.55","11.75","11.4","11.45","+","0.05","11.45","1","11.55","1","17.35"
"1325  ","恆大            ","141000","80","2962450","21","21.05","20.95","21.05","-","0.05","21","73","21.1","12","20.84"
"1326  ","台化            ","4231493","2518","328259636","77.1","78","76.8","78","+","0.8","77.9","7","78","521","29.55"
"1337  ","再生-KY         ","10025007","1551","193578240","20.4","20.4","19.75","19.85","-","0.55","19.85","128","19.9","1","13.23"
"1338  ","廣華-KY         ","1321150","929","173058450","129","132.5","128.5","132","+","2","132","32","132.5","27","14.88"
"1339  ","昭輝            ","882030","618","54220436","62","62.3","60.9","61.2","-","0.8","61.2","22","61.4","11","14"
"1340  ","勝悅-KY         ","1710317","1221","119531774","69.8","71.4","68.5","70.7","-","3.6","70.7","19","70.8","1","8.9"
"1402  ","遠東新          ","4531889","2163","123833141","27.2","27.45","27","27.45","+","0.25","27.4","7","27.45","222","16.44"
"1409  ","新纖            ","1147067","451","10815739","9.35","9.48","9.35","9.45","+","0.11","9.43","2","9.45","86","16.88"
"1410  ","南染            ","7067","30","172072","24.35","24.35","24.35","24.35","-","0.15","24.35","1","24.55","3","14.67"
"1413  ","宏洲            ","26029","15","185163","7.1","7.15","7.07","7.08","+","0.01","7.08","4","7.14","1","0.00"
"1414  ","東和            ","180032","94","1165272","6.51","6.52","6.45","6.47","-","0.03","6.45","5","6.47","88","80.88"
"1416  ","廣豐            ","824402","413","15142107","17.9","18.85","17.85","18.35","+","0.75","18.25","7","18.35","5","16.53"
"1417  ","嘉裕            ","737990","195","4036265","5.46","5.51","5.41","5.48","+","0.04","5.46","1","5.48","23","0.00"
"1418  ","東華            ","78010","23","437010","5.61","5.65","5.6","5.65","+","0.05","5.65","4","5.88","1","0.00"
"1419  ","新紡            ","10499","11","372964","35.6","35.6","35.3","35.4","-","0.2","35.4","1","35.55","1","110.63"
"1423  ","利華            ","75432","37","511405","6.75","6.8","6.75","6.8","-","0.03","6.76","1","6.8","9","0.00"
"1432  ","大魯閣          ","2827722","1163","66140825","22.35","24.2","22.2","23.45","+","1.1","23.45","1","23.5","74","0.00"
"1434  ","福懋            ","1168373","657","35794172","30.7","30.95","30.4","30.8","+","0.25","30.8","23","30.9","1","18.01"
"1435  ","中福            ","36045","38","174017","4.89","4.89","4.81","4.85","-","0.01","4.81","17","4.85","7","0.00"
"1436  ","華友聯          ","9151","9","366619","40.5","40.5","39.7","40","-","0.25","40","1","40.2","1","0.00"
"1437  ","勤益控          ","280302","65","3572814","12.75","12.85","12.65","12.7","-","0.1","12.65","23","12.7","2","30.98"
"1438  ","裕豐            ","19000","9","82470","4.47","4.47","4.29","4.38","-","0.09","4.38","3","4.45","5","19.91"
"1439  ","中和            ","36558","23","489915","13.45","13.45","13.25","13.45","+","0.05","13.3","12","13.45","30","448.33"
"1440  ","南紡            ","530042","277","7417422","14","14.1","13.95","14"," ","0","13.95","68","14","7","21.21"
"1441  ","大東            ","98011","51","716277","7.27","7.34","7.27","7.33","+","0.01","7.27","23","7.34","16","0.00"
"1442  ","名軒            ","140561","58","2651824","18.9","19","18.75","18.85","-","0.2","18.85","3","18.9","2","7.85"
"1443  ","立益            ","70536","29","377689","5.39","5.4","5.2","5.3","+","0.16","5.25","3","5.46","1","27.89"
"1444  ","力麗            ","1891521","688","18507143","9.8","9.85","9.73","9.8","+","0.04","9.77","8","9.8","6","22.79"
"1445  ","大宇            ","170466","85","1564200","9.14","9.24","9.1","9.18","+","0.05","9.13","53","9.18","14","16.39"
"1446  ","宏和            ","32000","16","683000","21.05","21.5","21.05","21.5"," ","0","21.1","3","21.5","2","0.00"
"1447  ","力鵬            ","1494145","507","13072318","8.9","8.9","8.7","8.75","-","0.1","8.75","6","8.77","11","145.83"
"1449  ","佳和            ","25371","34","132889","5.3","5.3","5.2","5.25","-","0.05","5.21","2","5.24","1","0.00"
"1451  ","年興            ","418449","271","9905018","23.4","23.9","23.3","23.6","+","0.3","23.6","12","23.7","5","16.98"
"1452  ","宏益            ","1554404","1043","37713261","24.05","24.55","24.05","24.4","+","0.2","24.35","104","24.4","4","8.75"
"1453  ","大將            ","18082","16","151878","8.42","8.42","8.38","8.38","-","0.14","8.36","1","8.42","3","15.24"
"1454  ","台富            ","266144","87","2443100","9.17","9.24","9.16","9.24","+","0.05","9.2","8","9.24","3","11.41"
"1455  ","集盛            ","3626830","970","33447687","9.02","9.33","9.02","9.23","+","0.21","9.23","66","9.25","1","40.13"
"1456  ","怡華            ","41","2","342","--","--","--","--"," ","0","8.32","2","9.39","1","0.00"
"1457  ","宜進            ","3319010","847","41535218","12.6","12.65","12.4","12.4","-","0.15","12.4","188","12.5","83","7.13"
"1459  ","聯發            ","398500","139","4136775","10.45","10.45","10.35","10.4","+","0.05","10.4","11","10.45","61","11.82"
"1460  ","宏遠            ","1496612","721","24122352","16.1","16.2","16.05","16.1","-","0.05","16.1","58","16.15","16","16.6"
"1463  ","強盛            ","820038","191","14971929","18.25","18.4","18.15","18.3","+","0.05","18.25","3","18.3","16","26.14"
"1464  ","得力            ","1662625","958","60813971","36.9","36.9","36.2","36.8","+","0.1","36.7","2","36.8","46","7.97"
"1465  ","偉全            ","21000","9","309000","14.7","14.8","14.7","14.75","-","0.05","14.75","17","14.85","1","13.53"
"1466  ","聚隆            ","75605","267","1212000","16","16.35","15.85","16.25","+","0.25","16.1","1","16.25","1","50.78"
"1467  ","南緯            ","577781","283","9281996","15.95","16.2","15.95","16.05"," ","0","16.05","18","16.1","5","61.73"
"1468  ","昶和            ","27000","14","275100","10.05","10.25","10.05","10.25","+","0.1","9.97","1","10.3","2","0.00"
"1469  ","理隆            ","64495","8","817041","12.5","12.7","12.5","12.7","-","0.1","12.65","1","12.7","1","0.00"
"1470  ","大統染          ","113000","14","2076700","18.3","18.4","18.3","18.3"," ","0","18.3","8","18.4","12","24.73"
"1471  ","首利            ","521255","182","3206112","6.29","6.29","6.05","6.05","-","0.09","6.05","96","6.17","4","0.00"
"1472  ","三洋紡          ","26040","25","320487","12.1","12.55","12.1","12.4","+","0.2","12.25","2","12.3","3","0.00"
"1473  ","台南            ","1442789","855","56490363","39.7","39.9","38.55","39.45","-","0.2","39.4","1","39.45","14","60.69"
"1474  ","弘裕            ","467318","160","4977361","10.75","10.75","10.55","10.65","-","0.1","10.6","3","10.65","65","12.1"
"1475  ","本盟            ","19000","8","161350","8.75","8.75","8.33","8.33","-","0.09","8.34","1","8.59","1","0.00"
"1476  ","儒鴻            ","940785","894","393183915","415.5","420","412","419","+","7","419","8","419.5","22","28.05"
"1477  ","聚陽            ","1375685","1150","278341870","203.5","205.5","200.5","200.5","-","3","200.5","64","201","3","18.86"
"1503  ","士電            ","188255","192","7485245","39.55","39.85","39.55","39.8","+","0.05","39.7","4","39.8","20","17.23"
"1504  ","東元            ","1998280","1390","55637273","27.7","27.95","27.6","27.95","+","0.45","27.9","10","27.95","47","16.74"
"1506  ","正道            ","503003","234","8153348","16.05","16.45","15.9","16.1","+","0.15","16.1","28","16.2","1","55.52"
"1507  ","永大            ","561459","469","26766979","47.65","48.1","47.35","47.6","-","0.25","47.6","32","47.75","5","10.17"
"1512  ","瑞利            ","1462199","437","8701534","5.7","6.13","5.69","5.98","+","0.29","5.98","7","5.99","2","0.00"
"1513  ","中興電          ","1049792","469","19583979","18.7","18.85","18.55","18.75"," ","0","18.75","5","18.8","42","9.24"
"1514  ","亞力            ","1744387","492","16866283","9.61","9.8","9.55","9.68","+","0.08","9.68","12","9.7","8","11.52"
"1515  ","力山            ","99000","28","1072000","10.85","10.9","10.8","10.9"," ","0","10.8","30","10.9","43","9.4"
"1516  ","川飛            ","16001","11","335620","21","21","20.9","21","+","0.05","20.95","2","21","2","5.01"
"1517  ","利奇            ","157022","97","1809014","11.55","11.55","11.45","11.5","-","0.05","11.45","16","11.55","85","14.2"
"1519  ","華城            ","840500","344","13490699","16.3","16.3","15.85","16.05","-","0.35","16.05","11","16.15","25","14.2"
"1521  ","大億            ","160000","133","13309500","82.7","84.2","82.5","84.2","+","0.7","83.6","1","84.2","1","13.96"
"1522  ","堤維西          ","1423238","716","38224524","26.95","27.1","26.7","26.9","+","0.15","26.85","10","26.9","30","11.75"
"1524  ","耿鼎            ","730018","221","5224526","7.01","7.29","7.01","7.1","+","0.1","7.1","18","7.16","12","0.00"
"1525  ","江申            ","451653","338","46214932","103","103.5","101","103","+","2","102.5","2","103","10","19.92"
"1526  ","日馳            ","448007","193","6323898","14.45","14.45","13.95","14.05","-","0.45","14.05","11","14.2","8","7.98"
"1527  ","鑽全            ","823708","708","56441792","68.5","69.3","67.9","69","+","0.2","68.9","15","69","9","8.44"
"1528  ","恩德            ","72218","50","651874","8.99","9.09","8.99","9.08"," ","0","8.99","5","9.08","7","69.85"
"1529  ","樂士            ","16000","7","48240","3.12","3.12","2.94","2.94","-","0.14","2.92","2","2.94","4","0.00"
"1530  ","亞崴            ","109027","68","3524125","32.8","32.8","32.25","32.3","-","0.5","32.3","3","32.4","6","10.84"
"1531  ","高林股          ","100150","43","1854632","18.4","18.6","18.4","18.6","+","0.2","18.55","3","18.6","3","18.42"
"1532  ","勤美            ","378301","177","10082140","26.65","26.9","26.5","26.65","+","0.05","26.6","9","26.65","8","9.32"
"1533  ","車王電          ","208000","147","8947550","42.9","43.4","42.6","43.3","+","0.4","43.2","1","43.3","4","22.67"
"1535  ","中宇            ","35002","26","2110124","59.7","60.9","59.7","60.8","+","0.4","60.4","5","60.8","3","12.59"
"1536  ","和大            ","1651589","1311","202125536","122","124","120.5","124","+","2","123.5","1","124","119","28.77"
"1537  ","廣隆            ","339003","262","46059920","136","136.5","135","136","+","1","135.5","38","136","38","14.7"
"1538  ","正峰新          ","1161985","405","7390020","6.6","6.6","6.11","6.12","-","0.26","6.11","11","6.12","17","0.00"
"1539  ","巨庭            ","585420","431","20215048","34.65","34.9","34.25","34.4"," ","0","34.4","25","34.5","1","9.66"
"1540  ","喬福            ","975999","364","17069728","17.25","18.25","16.3","17.55","+","0.05","17.55","148","17.6","10","8.24"
"1541  ","錩泰            ","623304","449","34388506","53.8","56.1","53.8","54.5","+","1","54.5","2","54.8","8","14.89"
"1558  ","伸興            ","102091","95","15641696","154","154","152.5","154"," ","0","153.5","2","154","5","10.36"
"1560  ","中砂            ","214160","161","11760636","54.5","55.1","54.5","54.9","+","0.4","54.8","37","55","15","13.26"
"1568  ","倉佑            ","636333","322","16233958","25.95","25.95","25.35","25.4","-","0.35","25.4","42","25.5","2","19.84"
"1582  ","信錦            ","334001","274","16877451","50.4","50.9","50.1","50.9","+","0.5","50.8","2","50.9","11","8.85"
"1583  ","程泰            ","47200","46","3211259","68.1","68.5","67.7","67.7","-","0.8","67.7","21","67.8","2","8.68"
"1589  ","永冠-KY         ","621329","543","144252157","232","234","229","233","+","1","232.5","1","233","2","22.17"
"1590  ","亞德客-KY       ","1108861","972","214312590","194.5","197.5","190.5","191.5","-","2","191.5","10","192.5","13","25.07"
