

2016年03月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1592  ","英瑞-KY         ","7000","7","205800","29.9","29.9","29.25","29.35","-","0.45","29.35","2","29.7","1","13.1"
"1603  ","華電            ","37824","25","458618","12.15","12.2","12.05","12.2","+","0.1","12.15","3","12.2","3","6.16"
"1604  ","聲寶            ","652458","361","7950631","12.2","12.25","12.15","12.15","-","0.05","12.15","15","12.2","12","11.46"
"1605  ","華新            ","30691012","5619","261581437","8.31","8.66","8.3","8.6","+","0.37","8.6","194","8.62","62","18.7"
"1608  ","華榮            ","323015","65","2252995","6.91","7.05","6.91","7","+","0.1","7","2","7.04","45","0.00"
"1609  ","大亞            ","194261","90","882528","4.53","4.57","4.52","4.54","+","0.02","4.54","21","4.56","16","0.00"
"1611  ","中電            ","315053","119","2399069","7.7","7.7","7.57","7.57","-","0.13","7.57","6","7.65","14","0.00"
"1612  ","宏泰            ","15035","36","127135","8.48","8.48","8.42","8.43","+","0.03","8.35","4","8.43","15","35.13"
"1613  ","台一            ","113102","62","369721","3.25","3.33","3.21","3.26","+","0.01","3.21","3","3.26","6","0.00"
"1614  ","三洋電          ","162005","79","3854620","23.5","24.2","23.5","24","+","0.55","23.9","7","24","11","24.24"
"1615  ","大山            ","25988","15","259860","9.95","10.05","9.95","10.05","+","0.1","9.98","1","10.1","3","33.5"
"1616  ","億泰            ","142000","42","634770","4.43","4.52","4.43","4.52","+","0.09","4.46","6","4.52","4","6.03"
"1617  ","榮星            ","33015","11","218148","6.62","6.63","6.58","6.63","+","0.05","6.6","2","6.66","2","24.56"
"1618  ","合機            ","297120","71","2210677","7.35","7.49","7.35","7.43","+","0.09","7.43","18","7.47","23","0.00"
"1626  ","艾美特-KY       ","94004","42","2081739","21.75","22.4","21.75","22.2","+","0.45","22.05","2","22.25","5","0.00"
"1701  ","中化            ","638051","339","12771620","20.05","20.1","19.95","20","-","0.05","20","23","20.05","32","13.25"
"1702  ","南僑            ","1547822","1072","100675330","65.1","65.5","64.4","65","+","0.2","65","12","65.1","5","15.29"
"1704  ","榮化            ","4317579","1969","144546230","33","33.85","32.85","33.55","+","0.65","33.5","174","33.55","52","3.5"
"1707  ","葡萄王          ","234587","244","43908356","187","188","186","187.5","+","0.5","187","6","188","124","23.58"
"1708  ","東鹼            ","595819","390","18718398","31.25","31.6","31.25","31.4","+","0.15","31.4","14","31.45","2","7.49"
"1709  ","和益            ","880270","329","14142270","16.1","16.2","15.9","16.1","+","0.05","16.05","14","16.1","80","12.29"
"1710  ","東聯            ","4131771","1810","92579893","21.6","22.9","21.4","22.8","+","1.15","22.75","21","22.8","24","285"
"1711  ","永光            ","1296504","655","27345825","20.9","21.2","20.9","21.1","+","0.2","21.05","26","21.1","11","25.12"
"1712  ","興農            ","705833","467","9483538","13.4","13.55","13.3","13.5","+","0.1","13.5","45","13.55","27","18.24"
"1713  ","國化            ","47458","22","743589","15.75","15.75","15.65","15.75"," ","0","15.7","2","15.75","6","29.17"
"1714  ","和桐            ","5438975","1490","42338353","7.79","7.85","7.73","7.78","+","0.13","7.77","25","7.78","168","86.44"
"1715  ","萬洲            ","234045","155","2748741","11.65","11.8","11.65","11.75","+","0.15","11.75","3","11.8","98","16.55"
"1717  ","長興            ","484722","249","15861935","32.7","32.8","32.5","32.75","+","0.05","32.75","5","32.8","35","12.84"
"1718  ","中纖            ","4316978","1307","35934168","8.4","8.4","8.23","8.31","+","0.01","8.31","38","8.33","2","6.81"
"1720  ","生達            ","314028","223","11005180","35","35.3","34.9","34.95","-","0.05","34.9","22","35","12","18.11"
"1721  ","三晃            ","221092","161","2752804","12.5","12.5","12.3","12.3","-","0.1","12.3","5","12.4","9","17.32"
"1722  ","台肥            ","3095607","2071","140029077","44.7","45.8","44.65","45.65","+","0.85","45.65","61","45.7","21","10.74"
"1723  ","中碳            ","438258","371","51216186","116.5","118","116","116.5"," ","0","116.5","72","117","43","19.16"
"1724  ","台硝            ","27007","18","413855","15.45","15.45","15.15","15.25"," ","0","15.2","3","15.25","4","15.89"
"1725  ","元禎            ","11007","9","148093","13.45","13.5","13.4","13.45","+","0.05","13.4","6","13.55","1","12.01"
"1726  ","永記            ","120966","126","9375246","78.1","78.1","76.6","77.8"," ","0","77.7","1","77.8","3","13.03"
"1727  ","中華化          ","25626","20","364688","14.2","14.5","14.15","14.2"," ","0","14.2","7","14.4","2","14.2"
"1729  ","必翔            ","154000","129","10880900","70.6","70.9","70.5","70.7","+","0.2","70.5","12","70.8","13","0.00"
"1730  ","花仙子          ","447675","229","16548887","37","37.45","36.55","37","+","0.5","36.95","16","37","7","13.55"
"1731  ","美吾華          ","202629","120","2777937","13.75","13.8","13.65","13.65"," ","0","13.65","14","13.7","10","23.14"
"1732  ","毛寶            ","331037","168","4541949","13.9","13.9","13.6","13.6","-","0.1","13.6","26","13.75","5","0.00"
"1733  ","五鼎            ","106278","103","4686332","44.1","44.2","44","44.2","+","0.1","44.1","12","44.2","7","16.07"
"1734  ","杏輝            ","174752","141","5009015","28.55","28.95","28.55","28.65","+","0.15","28.65","3","28.7","10","2865"
"1735  ","日勝化          ","57008","17","675095","11.85","11.85","11.8","11.8","+","0.05","11.8","26","11.85","22","8.49"
"1736  ","喬山            ","169155","100","9259063","54.8","55.2","54.2","54.6","+","0.1","54.6","1","54.9","5","8.56"
"1737  ","臺鹽            ","763580","535","23546321","31.2","31.25","30.6","30.9","-","0.1","30.85","5","30.9","3","21.31"
"1762  ","中化生          ","354116","271","14396418","40.95","41","40.45","40.75","+","0.05","40.75","1","40.8","1","12.85"
"1773  ","勝一            ","95593","63","3917263","42","42","40.65","41","+","0.7","40.85","6","41","5","10.54"
"1783  ","和康生          ","227071","144","5194748","22.85","23.35","22.7","23"," ","0","22.8","13","23","23","0.00"
"1786  ","科妍            ","138081","145","7404427","54.2","54.2","53.4","53.7","-","0.5","53.7","10","53.8","4","127.86"
"1789  ","神隆            ","2344723","1746","130902289","56","56.4","55.2","55.6","+","0.4","55.6","4","55.7","22","91.15"
"1802  ","台玻            ","7138880","1982","94199654","12.85","13.5","12.75","13.35","+","0.5","13.35","55","13.4","174","0.00"
"1805  ","寶徠            ","7218","6","49871","6.9","6.94","6.8","6.93","+","0.08","6.8","2","6.9","10","0.00"
"1806  ","冠軍            ","167860","100","1147676","6.82","6.89","6.8","6.89","+","0.07","6.88","10","6.89","15","0.00"
"1808  ","潤隆            ","258359","119","7447966","28.6","29","28.3","28.8","+","0.4","28.75","8","28.8","11","5.74"
"1809  ","中釉            ","75008","42","799084","10.7","10.8","10.5","10.7"," ","0","10.55","6","10.7","3","20.19"
"1810  ","和成            ","249600","84","2033563","8.11","8.21","8.08","8.2","+","0.09","8.18","3","8.2","15","27.33"
"1817  ","凱撒衛          ","326080","199","13599939","41.6","42","41.55","41.75","+","0.2","41.75","5","41.9","8","14.1"
"1902  ","台紙            ","490634","113","5217065","10.55","10.75","10.55","10.7","+","0.15","10.65","7","10.7","9","26.1"
"1903  ","士紙            ","49105","51","1461919","29.6","30","29.6","29.85","+","0.05","29.85","6","29.9","1","0.00"
"1904  ","正隆            ","750654","529","8511312","11.4","11.45","11.3","11.35","-","0.05","11.3","105","11.35","69","8.8"
"1905  ","華紙            ","651493","218","6111456","9.32","9.42","9.32","9.39","+","0.08","9.39","11","9.4","6","12.86"
"1906  ","寶隆            ","35149","20","255972","7.36","7.36","7.25","7.26","-","0.03","7.25","13","7.3","7","18.15"
"1907  ","永豐餘          ","608879","301","6212998","10.2","10.25","10.15","10.25","+","0.15","10.2","168","10.25","64","16.8"
"1909  ","榮成            ","1024355","386","10922295","10.7","10.75","10.6","10.65","-","0.05","10.6","125","10.65","35","11.45"
"2002  ","中鋼            ","32801818","9115","676646681","20.6","20.8","20.5","20.6"," ","0","20.55","1,306","20.6","2,505","20"
"2002A ","中鋼特          ","6000","2","236900","39.4","39.5","39.4","39.5","+","0.05","39.45","3","39.5","3","0.00"
"2006  ","東和鋼鐵        ","1189030","590","23809950","20.2","20.2","19.9","20","-","0.15","20","49","20.1","48","23.81"
"2007  ","燁興            ","134274","52","665061","5","5","4.92","4.93","-","0.1","4.94","5","4.97","1","0.00"
"2008  ","高興昌          ","797113","121","7868754","9.95","10","9.62","9.65","-","0.3","9.65","1","9.67","1","0.00"
"2009  ","第一銅          ","114735","40","804165","7.02","7.07","6.95","7.07","+","0.07","7.07","14","7.08","5","0.00"
"2010  ","春源            ","718842","261","6964582","9.58","9.75","9.58","9.7","+","0.12","9.7","1","9.72","2","16.44"
"2012  ","春雨            ","98020","36","1360816","13.9","13.9","13.85","13.85"," ","0","13.85","8","14","11","18.97"
"2013  ","中鋼構          ","940041","518","24543951","25.7","26.4","25.7","25.95","+","0.3","25.95","13","26","5","24.25"
"2014  ","中鴻            ","2559748","692","15347324","6.09","6.09","5.95","5.99","-","0.05","5.98","28","5.99","14","0.00"
"2015  ","豐興            ","249005","136","9711860","39.1","39.1","38.85","39.1"," ","0","39.05","2","39.1","12","12.03"
"2017  ","官田鋼          ","342744","147","2468614","7.13","7.28","7.13","7.19","+","0.07","7.19","12","7.2","20","0.00"
"2020  ","美亞            ","66135","71","824915","12.45","12.5","12.45","12.45","-","0.2","12.5","6","12.55","13","0.00"
"2022  ","聚亨            ","203146","97","822524","4.02","4.1","4.02","4.05","-","0.01","4.03","21","4.05","3","0.00"
"2023  ","燁輝            ","1551421","556","12487264","8.02","8.1","8.01","8.02"," ","0","8.02","19","8.03","8","267.33"
"2024  ","志聯            ","123019","68","880463","7.23","7.23","7.1","7.15","-","0.08","7.13","3","7.16","3","16.25"
"2027  ","大成鋼          ","704943","332","10976313","15.75","15.8","15.5","15.5","-","0.2","15.5","15","15.55","1","0.00"
"2028  ","威致            ","97005","16","167655","1.7","1.77","1.7","1.77","+","0.06","1.72","50","1.77","85","0.00"
"2029  ","盛餘            ","142015","83","2610775","18.4","18.6","18.1","18.4","+","0.05","18.4","2","18.5","3","0.00"
"2030  ","彰源            ","536145","268","5655011","10.7","10.7","10.45","10.45","-","0.25","10.45","34","10.5","2","0.00"
"2031  ","新光鋼          ","509410","259","7437511","14.55","14.7","14.5","14.7","+","0.2","14.65","3","14.7","33","0.00"
"2032  ","新鋼            ","376100","159","3771889","9.98","10.2","9.98","9.99","+","0.01","9.99","9","10.05","24","38.42"
"2033  ","佳大            ","309000","34","2941590","9.51","9.6","9.43","9.43","-","0.08","9.43","31","9.51","8","0.00"
"2034  ","允強            ","1404188","769","32824638","23.65","23.65","23.2","23.25","-","0.1","23.25","17","23.35","16","14.81"
"2038  ","海光            ","346000","99","2228480","6.4","6.58","6.35","6.35"," ","0","6.35","10","6.5","7","0.00"
"2049  ","上銀            ","1555929","1226","210582544","134.5","136.5","134","135","+","1","135","42","135.5","44","15.66"
"2059  ","川湖            ","183200","168","74347300","411","413","400.5","403.5","-","7.5","403","3","403.5","3","20"
"2062  ","橋椿            ","923261","586","39059393","42.15","42.55","41.9","42.3","+","0.45","42.3","16","42.35","2","11.07"
"2101  ","南港            ","1379907","560","39474679","28.4","29","28.25","28.8","+","0.35","28.75","26","28.8","4","37.4"
"2102  ","泰豐            ","502017","279","7582400","15.15","15.2","15.05","15.15","+","0.15","15.1","2","15.15","17","13.17"
"2103  ","台橡            ","4793569","2287","123563727","25","26.2","25","26","+","1.15","26","466","26.05","41","27.96"
"2104  ","中橡            ","801382","441","19247168","23.85","24.3","23.85","24.05","+","0.3","24.05","19","24.15","10","19.71"
"2105  ","正新            ","3452946","2075","200483311","58.6","58.6","57.5","58.1","-","0.2","58","59","58.1","72","13.57"
"2106  ","建大            ","536613","374","26307115","48.8","49.2","48.8","49.2","+","0.6","49.15","2","49.2","33","11.52"
"2107  ","厚生            ","1095650","479","18711257","17","17.2","17","17.1","+","0.2","17.1","11","17.15","37","8.3"
"2108  ","南帝            ","1397720","800","34399358","24.4","24.8","24.3","24.75","+","0.35","24.7","10","24.75","2","10.58"
"2109  ","華豐            ","177010","59","1991610","11.35","11.35","11.2","11.25","-","0.1","11.25","2","11.3","2","5.6"
"2114  ","鑫永銓          ","88014","69","7103431","80.5","81.3","80.5","80.9","+","0.4","80.8","1","80.9","6","11.79"
"2115  ","六暉-KY         ","36283","37","1543326","42.4","43.2","42","42.5","+","0.1","42.45","1","42.5","1","12.76"
"2201  ","裕隆            ","1867450","1091","55554407","29.7","29.9","29.6","29.8","+","0.3","29.75","22","29.8","609","23.65"
"2204  ","中華            ","1845349","885","39692603","21.4","21.75","21.35","21.55","+","0.15","21.55","82","21.6","10","10.02"
"2206  ","三陽工業        ","598550","384","12766327","21.3","21.45","21.25","21.4"," ","0","21.35","3","21.4","90","5.57"
"2207  ","和泰車          ","228596","221","77968301","340","343","339.5","340.5","-","4","340.5","1","341.5","4","19.13"
"2208  ","台船            ","661413","273","10043601","15.3","15.35","15.1","15.15","-","0.05","15.15","40","15.25","27","22.95"
"2227  ","裕日車          ","113138","114","26065292","231","232","229.5","231.5","+","0.5","231.5","3","232","3","11.83"
"2228  ","劍麟            ","952119","832","178502931","183","191","181","188.5","+","7","188","14","189","12","24.42"
"2231  ","為升            ","295754","293","111182004","378","378","374","375.5","+","2.5","375.5","2","377.5","2","25.02"
"2236  ","百達-KY         ","571000","372","27007250","45.4","50.4","45.1","50","+","4","49.75","2","50.3","7","16.61"
"2239  ","英利-KY         ","537105","447","91209902","167","171.5","167","169","+","2","168.5","11","169.5","8","14.8"
"2301  ","光寶科          ","6124258","3233","232206444","37.6","38.15","37.6","38.05","-","0.3","38","100","38.05","14","14.25"
"2302  ","麗正            ","164276","71","944238","5.73","5.78","5.73","5.73"," ","0","5.73","14","5.76","6","6.9"
"2303  ","聯電            ","31294789","7700","418776956","13.35","13.45","13.3","13.4","+","0.05","13.4","390","13.45","1,986","11.17"
"2305  ","全友            ","352776","141","1998987","5.53","5.75","5.53","5.7","+","0.17","5.7","24","5.73","2","22.8"
"2308  ","台達電          ","6390413","3579","859096825","135","136","133.5","134.5"," ","0","134","200","134.5","17","17.65"
"2311  ","日月光          ","19901228","6942","743784954","36.9","38","36.85","37.5","-","0.45","37.5","122","37.55","16","12.8"
"2312  ","金寶            ","3282321","1095","35114538","10.55","10.8","10.55","10.7","+","0.15","10.7","46","10.75","409","9.07"
"2313  ","華通            ","27791198","7942","565583945","19.55","20.85","19.5","20.6","+","1","20.55","93","20.6","107","9.2"
"2314  ","台揚            ","881063","399","9960152","11.3","11.45","11.2","11.4","+","0.1","11.35","20","11.4","46","0.00"
"2316  ","楠梓電          ","5357079","1936","153253647","28.45","28.9","28.2","28.8","+","0.35","28.75","30","28.8","51","1.8"
"2317  ","鴻海            ","33626757","12871","2601641695","76.8","77.9","76.8","77.7","-","0.3","77.6","14","77.8","808","8.25"
"2321  ","東訊            ","46000","8","83260","1.81","1.81","1.81","1.81"," ","0","1.81","6","1.85","10","0.00"
"2323  ","中環            ","2175510","566","7822299","3.61","3.62","3.57","3.57","-","0.04","3.57","226","3.58","1","0.00"
"2324  ","仁寶            ","20652790","6115","407968779","19.65","19.9","19.55","19.9","+","0.4","19.85","59","19.9","439","8.09"
"2325  ","矽品            ","12022516","2908","612036380","50.5","51.5","50.2","51","-","0.3","51","609","51.1","14","18.15"
"2327  ","國巨            ","796655","644","43893985","55.4","55.4","54.7","55.3","+","0.3","55.1","1","55.3","56","9.8"
"2328  ","廣宇            ","922979","460","11708908","12.75","12.75","12.6","12.7","+","0.1","12.65","17","12.7","7","26.46"
"2329  ","華泰            ","3755077","1205","46006122","12.2","12.45","12.15","12.15","+","0.05","12.1","144","12.15","7","10.3"
"2330  ","台積電          ","44046047","12003","6637110793","148.5","152","148.5","152","+","3","152","34","152.5","3,279","12.86"
"2331  ","精英            ","1171133","546","25570931","21.6","22","21.55","21.85","+","0.4","21.85","73","21.9","21","8.85"
"2332  ","友訊            ","2295307","934","25265480","10.85","11.2","10.85","10.9","+","0.1","10.9","87","10.95","28","0.00"
"2337  ","旺宏            ","4840271","1403","18143879","3.73","3.77","3.73","3.74","-","0.04","3.74","96","3.75","5","0.00"
"2338  ","光罩            ","497915","193","4891049","9.7","9.99","9.68","9.98","+","0.28","9.98","1","9.99","15","0.00"
"2340  ","光磊            ","2352353","677","24080011","10.15","10.3","10.15","10.3","+","0.2","10.25","67","10.3","435","10.2"
"2342  ","茂矽            ","543059","95","1621455","2.9","3.03","2.9","2.91","+","0.01","2.9","108","2.91","9","0.00"
"2344  ","華邦電          ","25409140","5418","249682982","9.56","9.99","9.51","9.94","+","0.47","9.94","179","9.95","137","10.8"
"2345  ","智邦            ","18865595","8183","641692421","32.7","34.8","32.4","34.2","+","1.85","34.2","111","34.25","6","19.21"
"2347  ","聯強            ","3885655","2096","129372286","33.8","33.8","33.1","33.15","-","0.75","33.15","159","33.2","32","12.7"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","4073747","754","11206290","2.75","2.77","2.73","2.74"," ","0","2.74","167","2.75","426","0.00"
"2351  ","順德            ","1779707","865","52470405","29","29.7","29","29.5","+","0.8","29.5","12","29.55","10","8.02"
"2352  ","佳世達          ","5353583","1549","56640331","10.55","10.65","10.55","10.6","+","0.1","10.55","787","10.6","21","7.63"
"2353  ","宏碁            ","10640615","3257","126906072","11.85","12.1","11.75","11.95","+","0.1","11.95","152","12","795","35.15"
"2354  ","鴻準            ","5729704","3280","379325153","66.1","66.5","65.7","66.2","+","0.7","66.2","138","66.3","67","6.66"
"2355  ","敬鵬            ","4411867","2265","268298247","60.2","61.9","60","60.8","+","0.8","60.7","10","60.8","125","12.77"
"2356  ","英業達          ","12577390","4654","298503673","23.9","24","23.6","23.8"," ","0","23.75","41","23.8","1,250","13.22"
"2357  ","華碩            ","1095205","956","298649067","270","274.5","270","273","-","0.5","273","8","273.5","8","11.89"
"2358  ","廷鑫            ","91691","73","913807","9.99","10","9.91","9.99"," ","0","9.97","1","9.99","3","0.00"
"2359  ","所羅門          ","464108","212","7163868","15.35","15.6","15.25","15.55","+","0.2","15.5","17","15.55","7","8.89"
"2360  ","致茂            ","1795448","1257","131766469","74","74.6","72.6","73.9","+","3.4","73.7","3","73.9","2","21.36"
"2362  ","藍天            ","731441","450","23491305","31.9","32.35","31.8","32.25","+","0.35","32.2","8","32.25","8","13"
"2363  ","矽統            ","8461211","1347","61227994","7.18","7.33","7.17","7.25","+","0.09","7.25","5","7.26","26","0.00"
"2364  ","倫飛            ","67297","23","119135","1.77","1.78","1.76","1.77","-","0.03","1.77","1","1.83","25","0.00"
"2365  ","昆盈            ","744197","382","7328234","9.85","10","9.75","9.8","-","0.05","9.8","11","9.86","1","22.27"
"2367  ","燿華            ","1331388","660","15816360","11.8","12","11.7","11.9","+","0.1","11.85","207","11.9","12","9.83"
"2368  ","金像電          ","2852528","847","26138840","9.13","9.22","9.05","9.13","+","0.1","9.13","118","9.15","10","8.86"
"2369  ","菱生            ","585767","245","5199692","8.88","8.95","8.85","8.87","+","0.02","8.87","33","8.91","6","0.00"
"2371  ","大同            ","3266947","725","17317867","5.27","5.33","5.27","5.28","+","0.01","5.28","58","5.3","78","0.00"
"2373  ","震旦行          ","72876","61","3981665","54.8","54.8","54.3","54.6","+","0.2","54.6","5","54.7","3","15.56"
"2374  ","佳能            ","292599","243","6039494","20.65","20.8","20.55","20.6","-","0.05","20.6","7","20.65","1","7.8"
"2375  ","智寶            ","25816","42","360094","14.1","14.1","13.75","13.95","-","0.05","13.9","3","14.05","1","16.81"
"2376  ","技嘉            ","1452196","1079","52827686","36","36.55","36","36.4","+","0.4","36.3","70","36.4","22","10.93"
"2377  ","微星            ","4113977","2280","186133438","44.6","45.95","44.6","45.3","+","0.75","45.25","20","45.3","5","11.98"
"2379  ","瑞昱            ","3116628","2231","261133383","84.6","84.6","83.3","83.7","-","0.2","83.7","37","83.8","429","18.68"
"2380  ","虹光            ","151060","81","1101157","7.36","7.36","7.26","7.3","-","0.06","7.29","4","7.3","9","0.00"
"2382  ","廣達            ","5721083","3083","322601578","54.9","56.9","54.9","56.5","+","0.3","56.4","155","56.5","50","11.92"
"2383  ","台光電          ","2801364","1979","170645150","60.9","61.3","60.3","60.9","+","0.4","60.9","33","61","28","8.3"
"2385  ","群光            ","1163990","826","84063691","73.2","73.2","70.9","72.8","+","0.3","72.7","27","72.8","5","12.6"
"2387  ","精元            ","818799","564","12573110","15.3","15.4","15.3","15.4","+","0.15","15.35","20","15.4","41","8.28"
"2388  ","威盛            ","94809","49","840458","8.85","8.95","8.8","8.9","+","0.05","8.84","2","8.89","3","7.88"
"2390  ","云辰            ","634055","338","12800908","20.3","20.3","20.1","20.15","-","0.05","20.15","5","20.2","2","53.03"
"2392  ","正崴            ","1512933","915","66465882","43.2","44.6","43.15","44.25","+","1.05","44.25","17","44.3","32","10.03"
"2393  ","億光            ","6929763","4400","411488717","60","60.3","58.5","59","-","0.7","59","11","59.1","4","13.98"
"2395  ","研華            ","4284777","2774","1025723081","235","245","233","233","+","3","233","26","234.5","2","29.46"
"2397  ","友通            ","1249924","746","64326083","51.1","52.4","50.4","50.4","-","0.6","50.4","1","50.5","2","15"
"2399  ","映泰            ","121013","35","973364","7.83","8.25","7.83","8.04","+","0.04","8.05","5","8.13","1","0.00"
"2401  ","凌陽            ","2570533","708","29864187","11.55","11.7","11.5","11.65","+","0.1","11.65","184","11.7","358","16.88"
"2402  ","毅嘉            ","4821457","1885","81772734","16.2","17.5","16.2","17.35","+","0.95","17.25","6","17.35","19","22.83"
"2404  ","漢唐            ","1454822","973","72867024","49.75","50.6","49.65","50","+","0.35","49.95","4","50","3","10.1"
"2405  ","浩鑫            ","11632812","1987","98787765","8.38","8.74","8.3","8.31","-","0.11","8.31","59","8.32","5","0.00"
"2406  ","國碩            ","6195927","3165","197517637","31.7","32.25","31.5","32.25","+","0.75","32.2","28","32.25","40","0.00"
"2408  ","南亞科          ","4576206","2297","187980498","41.15","41.4","40.8","40.85","-","0.35","40.8","202","40.85","32","4.16"
"2409  ","友達            ","40270614","8015","364382805","9.1","9.15","9.01","9.04","+","0.03","9.03","567","9.04","587","17.73"
"2412  ","中華電          ","9644381","4906","1011199955","104.5","105.5","104","105.5","+","1","105","743","105.5","600","19.76"
"2413  ","環科            ","448497","224","6969929","15.5","15.6","15.45","15.6"," ","0","15.55","8","15.6","37","11.22"
"2414  ","精技            ","124499","75","1996534","16.1","16.15","16","16.05","-","0.05","16.05","15","16.1","20","11.8"
"2415  ","錩新            ","116758","38","1487613","12.7","12.8","12.7","12.8","+","0.15","12.75","13","12.8","2","16.41"
"2417  ","圓剛            ","775010","205","7628620","9.72","9.93","9.62","9.8","+","0.03","9.8","2","9.82","6","0.00"
"2419  ","仲琦            ","22875031","8566","565517797","24.6","25.1","24.2","24.85","+","1.05","24.8","114","24.85","25","42.12"
"2420  ","新巨            ","790308","515","36810077","46","46.85","46","46.45","+","0.65","46.4","24","46.45","1","10.65"
"2421  ","建準            ","2851448","1386","67273301","23.6","23.9","23.2","23.9","+","0.1","23.8","19","23.9","104","16.95"
"2423  ","固緯            ","35328","23","606106","17.15","17.2","17.1","17.2"," ","0","17.1","10","17.2","6","12.65"
"2424  ","隴華            ","2000","2","55300","27.9","27.9","27.4","27.4","+","0.4","26.55","1","27","1","0.00"
"2425  ","承啟            ","684363","435","14738779","22.05","22.25","21","21.45","-","0.6","21.45","32","21.55","6","11"
"2426  ","鼎元            ","5573391","2053","87146432","15.5","15.75","15.5","15.65","+","0.25","15.65","26","15.7","117","10.79"
"2427  ","三商電          ","33001","23","200176","6.05","6.09","6.03","6.09"," ","0","6.05","13","6.09","1","50.75"
"2428  ","興勤            ","1181840","756","67565309","56","58","56","56.9","+","1.2","56.7","13","56.9","8","10.05"
"2429  ","銘旺科          ","3000","3","28520","9.52","9.52","9.5","9.5","X","0","--","0","9.5","1","0.00"
"2430  ","燦坤            ","260148","170","5822895","22.35","22.5","22.15","22.45","+","0.1","22.45","2","22.5","14","59.08"
"2431  ","聯昌            ","659711","343","9933026","14.8","15.2","14.8","15","+","0.1","15","16","15.05","25","26.79"
"2433  ","互盛電          ","47245","41","2107775","44.8","44.8","44.3","44.6","-","0.2","44.65","10","44.75","4","12.46"
"2434  ","統懋            ","35500","21","220794","6.25","6.27","6.17","6.2","-","0.14","6.19","3","6.2","3","0.00"
"2436  ","偉詮電          ","2918275","1357","64496400","22.5","22.5","21.8","22","+","0.6","22","28","22.05","32","35.48"
"2437  ","旺詮            ","457461","319","23720989","51","52.5","51","52","+","1","51.9","4","52.1","6","10.02"
"2438  ","翔耀            ","86986","41","1349933","15.5","15.6","15.45","15.45","-","0.1","15.4","5","15.45","6","0.00"
"2439  ","美律            ","3064622","2380","184960551","59.4","61.4","59.1","60.1","+","0.8","60.1","25","60.2","4","17.12"
"2440  ","太空梭          ","1531","3","12142","8.08","8.08","8.08","8.08"," ","0","7.6","2","8.08","4","202"
"2441  ","超豐            ","1252013","946","45846970","36.1","37","36.1","36.9","+","0.95","36.9","73","36.95","37","10.42"
"2442  ","新美齊          ","118714","41","723750","6.15","6.15","6.06","6.08","-","0.02","6.08","2","6.11","4","25.33"
"2443  ","新利虹          ","102991","67","728732","7.12","7.12","7.05","7.12","-","0.03","7.05","1","7.12","15","0.00"
"2444  ","友旺            ","1180426","413","13234326","11.05","11.5","10.85","11.15","+","0.05","11.15","5","11.25","22","0.00"
"2448  ","晶電            ","22864103","7636","613303168","26.55","27.15","26.5","26.65","+","0.1","26.6","199","26.65","152","0.00"
"2449  ","京元電子        ","8921323","3901","232118706","26.3","26.3","25.65","26.1","-","0.05","26.05","46","26.1","7","12.92"
"2450  ","神腦            ","123329","90","5427340","43.7","44.35","43.7","44.05","+","0.5","44.05","1","44.2","1","14.93"
"2451  ","創見            ","859538","734","89185290","102","105.5","102","105.5","+","4","105","35","105.5","71","13.2"
"2453  ","凌群            ","104007","61","1092820","10.55","10.55","10.45","10.5","+","0.05","10.5","17","10.55","28","17.21"
"2454  ","聯發科          ","5050379","3565","1175596227","233.5","234.5","230.5","232.5","-","3.5","232.5","135","233","7","11.39"
"2455  ","全新            ","13487063","6981","731890799","52.1","55.6","51.8","54.3","+","2.2","54.3","4","54.4","6","21.38"
"2456  ","奇力新          ","1814527","1371","122784636","67.4","68.2","67.1","68.2","+","0.8","68.1","4","68.2","11","16.01"
"2457  ","飛宏            ","2804765","818","36940881","12.95","13.45","12.9","13.05","+","0.2","13.05","6","13.1","4","0.00"
"2458  ","義隆            ","7903829","3978","347111676","43.05","44.4","42.95","44.15","+","1.25","44.1","27","44.15","9","19.11"
"2459  ","敦吉            ","91787","98","3093496","33.6","33.9","33.6","33.6","+","0.15","33.6","6","33.8","4","9.18"
"2460  ","建通            ","459100","212","4361273","9.2","9.8","9.18","9.57","+","0.49","9.56","11","9.61","3","0.00"
"2461  ","光群雷          ","229017","110","3325441","14.4","14.65","14.3","14.55","+","0.2","14.55","9","14.6","4","18.9"
"2462  ","良得電          ","95797","79","1682655","17.7","17.7","17.5","17.6","+","0.05","17.5","7","17.6","8","12.94"
"2464  ","盟立            ","7042240","3699","289012884","40","41.7","39.9","41.5","+","1.8","41.5","32","41.55","63","15.66"
"2465  ","麗臺            ","437364","191","4572991","10.45","10.6","10.4","10.4","-","0.05","10.4","4","10.45","30","21.22"
"2466  ","冠西電          ","90000","62","3071450","34.1","34.2","33.9","34.2","+","0.05","34.05","1","34.2","1","0.00"
"2467  ","志聖            ","546128","195","8183070","14.7","15.15","14.7","14.85","+","0.15","14.85","8","14.95","1","29.12"
"2468  ","華經            ","101038","49","1050653","10.35","10.55","10.3","10.55","+","0.25","10.45","4","10.55","13","13.02"
