

2011年11月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6898.78,+,114.26,1.68
臺灣50指數,4792.98,+,89.62,1.91
臺灣中型100指數,5784.94,+,83.39,1.46
臺灣資訊科技指數,5342.22,+,127.59,2.45
臺灣發達指數,6287.62,+,92.5,1.49
臺灣高股息指數,5227.75,+,97.36,1.9
臺灣就業99指數,4027.49,+,81.66,2.07
未含金融保險股指數,5866.67,+,98.99,1.72
未含電子股指數,10756.54,+,132.65,1.25
未含金融電子股指數,9756.12,+,113.81,1.18
小型股300指數,--,,--,--
水泥窯製類指數,474.08,+,11.68,2.53
塑膠化工類指數,751.78,+,9.92,1.34
機電類指數,1422.16,+,28.65,2.06
水泥類指數,110.39,+,2.46,2.28
食品類指數,907.44,+,20.8,2.35
塑膠類指數,216.67,+,3.02,1.41
紡織纖維類指數,372.68,+,5.79,1.58
電機機械類指數,98.34,-,0.73,-0.74
電器電纜類指數,36.34,+,0.54,1.51
化學生技醫療類指數,99.63,+,1.44,1.47
化學類指數,106.4,+,1.64,1.57
生技醫療類指數,60.37,+,0.72,1.21
玻璃陶瓷類指數,67.34,+,2.19,3.36
造紙類指數,154.93,+,1.54,1
鋼鐵類指數,101.58,-,0.02,-0.02
橡膠類指數,280.58,+,2.2,0.79
汽車類指數,182.49,+,5.2,2.93
電子類指數,252.74,+,5.29,2.14
半導體類指數,67.49,+,1.86,2.83
電腦及週邊設備類指數,69.33,+,1.67,2.47
光電類指數,31.1,+,0.99,3.29
通信網路類指數,134.48,-,0.2,-0.15
電子零組件類指數,52.89,+,0.69,1.32
電子通路類指數,117.47,+,1.99,1.72
資訊服務類指數,60.54,+,1.03,1.73
其他電子類指數,53.84,+,1.49,2.85
建材營造類指數,235.87,+,1.86,0.79
航運類指數,74.16,+,0.2,0.27
觀光類指數,127.65,-,0.22,-0.17
金融保險類指數,763.27,+,10.99,1.46
貿易百貨類指數,198.48,+,4.64,2.39
油電燃氣類指數,116.94,+,0.5,0.43
其他類指數,137.98,+,2.84,2.1
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9544.2,+,158.08,1.68
臺灣就業99報酬指數,4178.6,+,84.73,2.07
未含金融電子股報酬指數,13685.14,+,159.64,1.18
小型股300報酬指數,--,,--,--
水泥類報酬指數,126.36,+,2.81,2.27
食品類報酬指數,973.28,+,22.31,2.35
塑膠類報酬指數,247.14,+,3.46,1.42
紡織纖維類報酬指數,411.31,+,6.39,1.58
電機機械類報酬指數,107.66,-,0.79,-0.73
電器電纜類報酬指數,38.41,+,0.57,1.51
化學生技醫療類報酬指數,109.8,+,1.57,1.45
化學類報酬指數,118.04,+,1.81,1.56
生技醫療類報酬指數,65.08,+,0.77,1.2
玻璃陶瓷類報酬指數,69.51,+,2.25,3.35
造紙類報酬指數,166.23,+,1.65,1
鋼鐵類報酬指數,114.23,-,0.02,-0.02
橡膠類報酬指數,304.16,+,2.38,0.79
汽車類報酬指數,193.27,+,5.5,2.93
電子類報酬指數,317.18,+,6.65,2.14
半導體類報酬指數,82.45,+,2.27,2.83
電腦及週邊設備類報酬指數,86.52,+,2.09,2.48
光電類報酬指數,34.4,+,1.09,3.27
通信網路類報酬指數,176.96,-,0.26,-0.15
電子零組件類報酬指數,65.1,+,0.84,1.31
電子通路類報酬指數,143.75,+,2.44,1.73
資訊服務類報酬指數,77.7,+,1.32,1.73
其他電子類報酬指數,58.74,+,1.63,2.85
建材營造類報酬指數,267.18,+,2.11,0.8
航運類報酬指數,82.43,+,0.23,0.28
觀光類報酬指數,132.87,-,0.23,-0.17
金融保險類報酬指數,883.35,+,12.71,1.46
貿易百貨類報酬指數,211.12,+,4.94,2.4
油電燃氣類報酬指數,129.86,+,0.56,0.43
其他類報酬指數,156.89,+,3.24,2.11
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","73578597359","1682896616","585458"
"2.台灣存託憑證","306259530","41705460","5856"
"3.受益憑證","155580","23000","14"
"4.ETF","948584199","25374967","6001"
"5.受益證券","418873090","21322000","1323"
"6.變更交易股票","18097453","6088115","444"
"7.認購(售)權證","786340180","924621000","42301"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","73596694812","1688984731","585902"
"總計(1~12)","76056907391","2702031158","641397"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2225(47),623(27)
"下跌(跌停)",1271(73),99(1)
"持平",429,51
"未成交",3744,7
"無比價",1,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
