

2016年01月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","7583870","3599","431532884","57","57.15","56.7","57","-","0.55","57","379","57.05","152","0.00"
="0051  ","元大中型100     ","11000","9","255220","23.18","23.22","23.18","23.18"," ","0","23.18","2","23.22","10","0.00"
="0052  ","FB科技          ","3000","3","109180","36.46","36.46","36.35","36.35","-","0.25","36.09","1","36.41","10","0.00"
="0053  ","元大電子        ","2000","2","49330","24.56","24.77","24.56","24.77","-","0.2","24.54","8","24.75","7","0.00"
="0054  ","元大台商50      ","2000","2","37690","18.86","18.86","18.83","18.83","-","0.1","18.78","1","18.85","8","0.00"
="0055  ","元大MSCI金融    ","405222","115","4617371","11.42","11.43","11.36","11.4","-","0.07","11.4","45","11.41","3","0.00"
="0056  ","元大高股息      ","911825","511","18905708","20.77","20.77","20.63","20.76","-","0.01","20.76","12","20.77","7","0.00"
="0057  ","FB摩台          ","1000","1","35080","35.08","35.08","35.08","35.08","-","0.42","35.15","50","35.23","58","0.00"
="0058  ","FB發達          ","0","0","0","--","--","--","--"," ","0","33.01","10","33.24","10","0.00"
="0059  ","FB金融          ","1000","1","26710","26.71","26.71","26.71","26.71","-","0.16","26.5","2","26.75","2","0.00"
="0060  ","新台灣          ","7000","3","177350","25.27","25.55","25.27","25.45","-","0.25","25.31","10","25.47","3","0.00"
="0061  ","元大寶滬深      ","7571377","1785","118335929","15.78","15.8","15.49","15.51","-","0.3","15.51","568","15.52","2","0.00"
="006203","元大MSCI台灣    ","0","0","0","--","--","--","--"," ","0","26.61","10","26.86","8","0.00"
="006204","永豐臺灣加權    ","1000","1","38810","38.81","38.81","38.81","38.81","-","0.22","38.69","15","38.89","15","0.00"
="006205","FB上証          ","5312000","1652","144219930","27.34","27.47","26.92","26.95","-","0.66","26.95","13","26.96","1","0.00"
="006206","元大上證50      ","1284833","306","32717813","25.7","25.7","25.21","25.25","-","0.41","25.25","1","25.26","3","0.00"
="006207","FH滬深          ","1780100","278","36365228","20.6","20.6","20.25","20.33","-","0.39","20.33","93","20.35","3","0.00"
="006208","FB台50          ","1000","1","32280","32.28","32.28","32.28","32.28","-","0.34","32.06","1","32.36","1","0.00"
="00631L","元大台灣50正2   ","8296301","1828","131442991","15.81","15.95","15.76","15.92","-","0.27","15.91","6","15.92","165","0.00"
="00632R","元大台灣50反1   ","19393620","2883","407788180","21.05","21.09","20.94","21.03","+","0.2","21.02","96","21.03","27","0.00"
="00633L","FB上証正2       ","83307853","13728","2210022643","26.8","26.94","26.12","26.24","-","0.75","26.24","174","26.25","131","0.00"
="00634R","FB上証反1       ","5766000","783","67817610","11.65","11.85","11.65","11.8","+","0.21","11.8","791","11.81","2","0.00"
="00635U","元大S&P黃金     ","574100","202","10692170","18.6","18.68","18.58","18.65","+","0.19","18.65","12","18.67","6","0.00"
="00636 ","國泰中國A50     ","3491080","342","55496574","16.05","16.05","15.75","15.8","-","0.3","15.8","26","15.81","55","0.00"
="00637L","元大滬深300正2  ","122065041","13286","1195287735","9.91","9.93","9.62","9.67","-","0.32","9.67","2,080","9.68","79","0.00"
="00638R","元大滬深300反1  ","1444000","285","31628710","21.79","22.07","21.74","21.96","+","0.33","21.96","575","22","22","0.00"
="00639 ","FB深100         ","2932590","605","29228304","10.08","10.08","9.85","9.89","-","0.21","9.89","16","9.9","44","0.00"
="00640L","FB日本正2       ","5548000","865","89991150","16.24","16.38","16.07","16.12","-","0.76","16.12","9","16.15","381","0.00"
="00641R","FB日本反1       ","3576000","467","76689990","21.45","21.56","21.34","21.52","+","0.47","21.51","11","21.52","126","0.00"
="00642U","元大S&P石油     ","52361840","10272","750170526","14.32","14.38","14.27","14.3","-","0.74","14.29","196","14.3","218","0.00"
="00643 ","群益深証中小    ","2754354","385","42625283","15.58","15.61","15.3","15.35","-","0.37","15.35","105","15.38","101","0.00"
="00645 ","FB日本          ","2387000","126","41668640","17.45","17.53","17.38","17.42","-","0.39","17.39","100","17.42","199","0.00"
="00646 ","元大S&P500      ","1965000","143","36722750","18.75","18.75","18.65","18.68","-","0.29","18.68","139","18.69","200","0.00"
="00647L","元大S&P500正2   ","4716000","321","79888430","17","17.01","16.84","16.91","-","0.59","16.91","190","16.93","200","0.00"
="00648R","元大S&P500反1   ","2235500","376","49512450","22.1","22.22","22.07","22.18","+","0.41","22.18","120","22.19","404","0.00"
="008201","BP上證50        ","2700","16","203165","76.6","76.6","74.5","74.5","-","2.4","74.5","3","76.15","1","0.00"
="01001T","土銀富邦R1      ","79000","12","1257000","16","16","15.91","15.91","+","0.15","15.8","1","15.91","1","0.00"
="01002T","土銀國泰R1      ","169000","45","2848490","16.8","16.99","16.79","16.83","-","0.02","16.82","9","16.83","2","0.00"
="01003T","兆豐新光R1      ","29996000","136","422993890","14.1","14.19","14.1","14.1","X","0","14.05","5","14.1","6","0.00"
="01004T","土銀富邦R2      ","27000","3","337830","12.5","12.55","12.5","12.55","+","0.05","12.43","11","12.55","5","0.00"
="01007T","兆豐國泰R2      ","5000","2","77650","15.53","15.53","15.53","15.53","X","0","15.41","1","15.53","33","0.00"
"1101  ","台泥            ","3984798","1744","101869204","25.65","25.75","25.45","25.5","-","0.35","25.5","249","25.55","78","14.33"
"1102  ","亞泥            ","2873378","1266","71730069","25.1","25.15","24.9","24.95","-","0.35","24.95","104","25","8","12.73"
"1103  ","嘉泥            ","156541","91","1396597","9.04","9.05","8.9","8.98","-","0.08","8.92","43","8.98","1","0.00"
"1104  ","環泥            ","118696","85","2404277","20.4","20.4","20.05","20.3","-","0.1","20.2","48","20.3","5","10.1"
"1108  ","幸福            ","18000","8","169700","9.4","9.44","9.4","9.41","+","0.01","9.42","1","9.43","1","7.91"
"1109  ","信大            ","18000","11","174770","9.77","9.8","9.63","9.63","-","0.22","9.63","1","9.8","2","240.75"
"1110  ","東泥            ","20185","16","276084","13.6","13.8","13.5","13.8","+","0.2","13.6","1","13.8","9","81.18"
"1201  ","味全            ","161022","91","2837782","17.8","17.8","17.5","17.5","-","0.05","17.5","10","17.55","2","0.00"
"1203  ","味王            ","46006","40","1040482","22.55","23","22.5","22.55"," ","0","22.55","1","22.6","5","13.83"
"1210  ","大成            ","464084","179","9194202","19.75","19.95","19.65","19.85","+","0.1","19.8","22","19.85","14","22.82"
"1213  ","大飲            ","5712","8","84394","15","15","14.7","14.7","-","0.2","14.7","2","15","12","33.41"
"1215  ","卜蜂            ","116341","92","2529327","21.8","21.8","21.7","21.75","-","0.15","21.75","12","21.8","7","8.3"
"1216  ","統一            ","8492691","2551","448178281","52.9","53.2","52.4","53","-","0.3","53","210","53.1","79","20.78"
"1217  ","愛之味          ","1023358","304","8066395","7.9","7.92","7.85","7.88","-","0.04","7.88","5","7.89","48","87.56"
"1218  ","泰山            ","114181","65","1344712","11.7","11.85","11.7","11.75","-","0.05","11.75","18","11.8","1","55.95"
"1219  ","福壽            ","103391","14","1530145","14.8","14.8","14.8","14.8"," ","0","14.7","5","14.8","1","37.95"
"1220  ","台榮            ","11509","10","120942","10.55","10.55","10.5","10.5","-","0.05","10.45","5","10.5","3","22.34"
"1225  ","福懋油          ","8003","9","204575","25.75","25.75","25.4","25.4","-","0.35","25.6","2","25.95","1","33.87"
"1227  ","佳格            ","405399","346","31131240","77","77.2","76.2","76.7","-","0.7","76.7","30","76.8","20","22.83"
"1229  ","聯華            ","400878","193","7380770","18.5","18.5","18.35","18.4","-","0.1","18.4","38","18.5","5","11.02"
"1231  ","聯華食          ","182455","134","5243219","28.4","29.1","28.4","28.95","+","0.55","28.95","5","29","29","11.49"
"1232  ","大統益          ","26170","19","1933535","74.9","74.9","73.6","73.8"," ","0","73.7","11","74","2","10.77"
"1233  ","天仁            ","4252","4","150520","35.4","35.4","35.4","35.4"," ","0","35.4","3","35.7","1","17.35"
"1234  ","黑松            ","118309","61","3820197","31.9","32.5","31.9","32.5","+","0.5","32.5","9","32.6","5","20.19"
"1235  ","興泰            ","3160","2","60640","19.2","19.2","19.2","19.2","-","0.05","19.1","2","19.25","7","0.00"
"1236  ","宏亞            ","4001","5","82972","20.85","20.85","20.7","20.7","+","0.2","20.5","1","20.8","1","23.26"
"1262  ","綠悅-KY         ","119070","77","12972665","109","109.5","108","108.5","-","2.5","108.5","42","109.5","2","9.64"
"1301  ","台塑            ","4293580","2524","321400900","74.2","75.4","74.2","75.4","-","0.6","75.2","20","75.4","46","19.58"
"1303  ","南亞            ","3457491","1707","191928942","55.3","55.8","55.3","55.5","-","0.9","55.5","134","55.6","5","13.09"
"1304  ","台聚            ","942997","359","11863408","12.65","12.7","12.5","12.55","-","0.35","12.5","8","12.55","4","17.93"
"1305  ","華夏            ","2620884","929","36611193","14","14.05","13.85","14","-","0.1","13.95","8","14","102","14.89"
"1307  ","三芳            ","137033","97","4720337","34.4","34.6","34","34.55","+","0.15","34.4","4","34.55","25","12.3"
"1308  ","亞聚            ","358873","256","6303208","17.6","17.75","17.5","17.6","-","0.45","17.6","3","17.65","11","17.78"
"1309  ","台達化          ","396181","98","2850387","7.29","7.31","7.15","7.19","-","0.17","7.19","1","7.2","2","0.00"
"1310  ","台苯            ","6575459","1398","114675085","17.4","17.8","17.15","17.2","-","0.35","17.2","60","17.25","6","26.46"
"1312  ","國喬            ","5781613","1911","86829145","15","15.2","14.85","14.9","-","0.4","14.9","49","15","973","11.12"
"1312A ","國喬特          ","1000","1","21550","21.55","21.55","21.55","21.55","X","0","21.55","4","21.85","5","0.00"
"1313  ","聯成            ","538404","168","4571770","8.55","8.56","8.46","8.48","-","0.05","8.48","63","8.54","3","424"
"1314  ","中石化          ","3945831","1154","30213426","7.73","7.78","7.57","7.6","-","0.14","7.6","267","7.62","3","12.26"
"1315  ","達新            ","39192","16","891155","22.75","22.85","22.7","22.85","+","0.1","22.45","2","22.9","7","15.23"
"1316  ","上曜            ","57000","21","560100","9.8","9.87","9.8","9.87"," ","0","9.84","1","9.87","2","0.00"
"1319  ","東陽            ","4641164","2919","211924873","45.4","46.25","45.1","45.65","-","0.1","45.55","5","45.65","29","25.65"
"1321  ","大洋            ","24000","18","582300","24.5","24.5","24.15","24.45"," ","0","24.25","1","24.45","1","305.63"
"1323  ","永裕            ","62800","38","1461898","23.25","23.3","23.25","23.25","-","0.25","23.25","8","23.35","2","9.05"
"1324  ","地球            ","20004","14","218444","11","11","10.9","10.9","-","0.05","10.9","4","11","4","16.52"
"1325  ","恆大            ","32000","15","660750","20.6","20.75","20.6","20.75","-","0.05","20.7","22","20.75","13","20.54"
"1326  ","台化            ","1764117","948","122626630","69.1","69.9","69.1","69.8","-","0.7","69.8","176","69.9","108","26.44"
"1337  ","再生-KY         ","1115098","503","18474758","16.7","16.75","16.4","16.45","-","0.45","16.45","25","16.55","6","9.91"
"1338  ","廣華-KY         ","930148","572","118381296","126","129","125","126","-","1","126","5","127.5","8","14.21"
"1339  ","昭輝            ","224000","180","12348700","55.4","55.7","54.5","54.5","-","0.8","54.5","15","54.7","1","12.47"
"1340  ","勝悅-KY         ","145002","113","8670820","60","60.3","59.3","60.1","-","0.4","60","2","60.1","4","7.57"
"1402  ","遠東新          ","13598649","5005","312849427","23.4","23.45","22.75","22.95","-","0.7","22.9","806","22.95","75","13.74"
"1409  ","新纖            ","584234","339","4970299","8.54","8.56","8.44","8.45","-","0.14","8.44","94","8.45","3","15.09"
"1410  ","南染            ","20005","16","467665","23.35","23.6","23.25","23.35","-","0.45","23.3","4","23.55","1","14.07"
"1413  ","宏洲            ","5001","5","35837","7.03","7.2","7.03","7.2"," ","0","7.06","1","7.19","1","0.00"
"1414  ","東和            ","50013","27","313709","6.25","6.3","6.21","6.21","-","0.06","6.21","17","6.27","4","77.63"
"1416  ","廣豐            ","28658","29","498910","17.6","17.6","17.35","17.35","-","0.3","17.3","10","17.4","7","15.63"
"1417  ","嘉裕            ","244033","107","1196408","4.91","4.94","4.88","4.9","-","0.01","4.9","18","4.91","1","0.00"
"1418  ","東華            ","4","4","20","--","--","--","--"," ","0","5.06","1","5.58","1","0.00"
"1419  ","新紡            ","37025","23","1297170","35.15","35.15","35","35.15","+","0.15","34.95","18","35.15","20","109.84"
"1423  ","利華            ","92200","44","630137","7.16","7.16","6.68","6.7"," ","0","6.67","4","6.7","18","0.00"
"1432  ","大魯閣          ","168197","59","3384919","20.2","20.25","20","20.05","-","0.1","19.95","14","20.1","5","0.00"
"1434  ","福懋            ","816298","624","22421362","27.5","27.65","27.3","27.4","-","0.45","27.4","62","27.55","20","16.02"
"1435  ","中福            ","20004","9","94616","4.73","4.73","4.73","4.73","+","0.01","4.63","3","4.75","4","0.00"
"1436  ","華友聯          ","26027","7","1057977","40.7","40.8","40.6","40.75","-","0.15","40.6","1","40.75","1","0.00"
"1437  ","勤益控          ","72000","32","817400","11.45","11.45","11.25","11.45"," ","0","11.3","2","11.45","102","27.93"
"1438  ","裕豐            ","0","0","0","--","--","--","--"," ","0","4.41","2","4.73","1","21.5"
"1439  ","中和            ","35111","25","466615","13.35","13.4","13.25","13.4","-","0.1","13.3","1","13.4","2","446.67"
"1440  ","南紡            ","371018","204","4963386","13.3","13.45","13.3","13.45","+","0.15","13.35","4","13.45","36","20.38"
"1441  ","大東            ","19020","15","126831","6.64","6.7","6.6","6.7","-","0.02","6.68","2","6.7","6","0.00"
"1442  ","名軒            ","10000","6","170600","17.1","17.15","17","17.05","+","0.15","16.85","1","17.05","2","7.1"
"1443  ","立益            ","21000","9","107670","5.12","5.13","5.12","5.13","+","0.03","5.13","4","5.14","2","27"
"1444  ","力麗            ","478786","187","4226167","8.8","8.88","8.79","8.79","-","0.09","8.79","26","8.8","5","20.44"
"1445  ","大宇            ","99005","43","887725","9.01","9.05","8.87","9.02","+","0.01","9","1","9.02","10","16.11"
"1446  ","宏和            ","35000","14","624050","17.8","17.9","17.8","17.9","-","0.1","17.8","5","17.9","5","0.00"
"1447  ","力鵬            ","539438","231","4169829","7.6","7.8","7.6","7.71"," ","0","7.71","8","7.74","9","128.5"
"1449  ","佳和            ","4079","12","21616","5.3","5.3","5.3","5.3"," ","0","5.3","9","5.39","1","0.00"
"1451  ","年興            ","45196","34","936014","20.9","20.9","20.65","20.75","+","0.05","20.7","8","20.75","4","14.93"
"1452  ","宏益            ","817239","429","17286512","21.1","21.45","21","21.1","-","0.3","21.1","13","21.15","4","7.33"
"1453  ","大將            ","13717","10","109164","8","8","7.9","7.99","-","0.01","7.86","4","7.99","3","14.53"
"1454  ","台富            ","458463","154","3910145","8.71","8.71","8.44","8.55","-","0.16","8.52","3","8.55","1","10.56"
"1455  ","集盛            ","8904597","2549","76467762","8.31","8.84","8.3","8.62","+","0.36","8.62","69","8.64","11","37.48"
"1457  ","宜進            ","2219227","843","25070552","11.2","11.4","11.15","11.3","+","0.05","11.25","90","11.3","37","6.49"
"1459  ","聯發            ","422000","197","4103060","9.53","9.81","9.53","9.62","-","0.07","9.61","10","9.66","5","10.93"
"1460  ","宏遠            ","460400","280","6675839","14.6","14.65","14.4","14.45","-","0.2","14.45","24","14.5","2","14.9"
"1463  ","強盛            ","96000","49","1522550","15.9","15.95","15.75","15.75","-","0.15","15.75","12","15.85","2","22.5"
"1464  ","得力            ","1821139","986","57893554","31.5","32.15","31.45","31.75","+","0.25","31.7","71","31.75","5","6.87"
"1465  ","偉全            ","28600","15","409479","14.35","14.45","14.3","14.3"," ","0","14.2","1","14.6","5","13.12"
"1466  ","聚隆            ","38052","21","578889","15.15","15.35","15.15","15.3","+","0.05","15.05","3","15.3","4","47.81"
"1467  ","南緯            ","699008","313","10569820","15.45","15.45","15","15.15","-","0.15","15.05","11","15.15","7","58.27"
"1468  ","昶和            ","28000","10","266210","9.62","9.62","9.45","9.49","-","0.07","9.15","1","9.49","1","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","12.55","1","13.4","1","0.00"
"1470  ","大統染          ","10000","1","187000","18.7","18.7","18.7","18.7","X","0","16.95","1","19.05","1","25.27"
"1471  ","首利            ","123875","47","546543","4.45","4.45","4.37","4.39","-","0.06","4.39","1","4.44","2","0.00"
"1472  ","三洋紡          ","18102","16","197327","10.9","11","10.8","10.95","-","0.3","10.95","1","11.05","2","0.00"
"1473  ","台南            ","2674897","1371","102084971","36.8","39.7","36.25","38.25","+","1.25","38.2","5","38.4","20","34.46"
"1474  ","弘裕            ","126005","41","1152285","9.21","9.21","9.11","9.19","+","0.01","9.15","16","9.19","2","10.44"
"1475  ","本盟            ","1000","1","8450","8.45","8.45","8.45","8.45","+","0.37","8.1","1","8.45","1","0.00"
"1476  ","儒鴻            ","1000161","773","417147524","417.5","420","413","416","-","4","416","52","418","1","27.84"
"1477  ","聚陽            ","990300","591","205098250","208","210","205.5","205.5","-","3","205.5","17","206","5","19.33"
"1503  ","士電            ","27820","29","1095483","39.5","39.5","39.15","39.5","-","0.1","39.3","11","39.5","1","17.1"
"1504  ","東元            ","3371243","1693","82184702","24.2","24.55","24.1","24.3","-","0.15","24.3","153","24.45","111","14.55"
"1506  ","正道            ","101188","55","1455655","14.15","14.5","14.15","14.45","+","0.15","14.3","12","14.45","13","49.83"
"1507  ","永大            ","1171093","882","49527039","43.5","43.5","42","42.05","-","1.4","42.05","48","42.25","1","8.99"
"1512  ","瑞利            ","379093","101","2055334","5.43","5.45","5.38","5.45","-","0.09","5.45","4","5.49","10","0.00"
"1513  ","中興電          ","368427","197","6241681","16.75","17.05","16.75","16.9","+","0.2","16.9","34","16.95","9","8.33"
"1514  ","亞力            ","81004","25","651742","8.06","8.09","8","8.09","+","0.02","8","3","8.09","21","9.63"
"1515  ","力山            ","124000","32","1263000","10.2","10.2","10.05","10.2"," ","0","10.1","8","10.2","21","8.79"
"1516  ","川飛            ","2458","7","53245","21.7","21.7","21.7","21.7","+","0.9","20.85","1","21.65","1","5.18"
"1517  ","利奇            ","113250","64","1264399","11.15","11.25","11.1","11.25"," ","0","11.2","3","11.25","22","13.89"
"1519  ","華城            ","111250","61","1705175","15.4","15.4","15.25","15.35","-","0.05","15.35","4","15.4","3","13.58"
"1521  ","大億            ","257250","164","20714850","80.6","81.5","80","80.2","-","1.4","80.2","12","80.4","4","13.3"
"1522  ","堤維西          ","4092521","1924","98084443","23.6","24.45","23.4","23.6","-","0.15","23.6","48","23.7","8","10.31"
"1524  ","耿鼎            ","199944","103","1315040","6.68","6.68","6.51","6.6","-","0.07","6.53","3","6.6","5","0.00"
"1525  ","江申            ","450189","335","38523954","83.4","86.3","83.4","86","+","0.7","85.6","9","86","2","16.63"
"1526  ","日馳            ","25005","16","330765","13.2","13.3","13.15","13.15","-","0.35","13.15","1","13.25","3","7.47"
"1527  ","鑽全            ","2299885","1577","150085072","63.5","66.2","63.1","64.8","+","0.9","64.8","21","65","1","7.92"
"1528  ","恩德            ","91004","32","755192","8.33","8.33","8.2","8.3","-","0.03","8.24","6","8.3","8","63.85"
"1529  ","樂士            ","426000","43","2261920","4.99","5.48","4.87","5.48","+","0.49","5.48","317","--","0","0.00"
"1530  ","亞崴            ","1127","3","33527","29.75","29.75","29.75","29.75","-","0.2","29.7","1","29.9","2","8.26"
"1531  ","高林股          ","230500","66","3669100","16.15","16.15","15.8","15.8","-","0.35","15.8","19","15.9","2","15.64"
"1532  ","勤美            ","214000","116","5199550","24.45","24.6","24.05","24.5","-","0.05","24.5","14","24.55","7","8.57"
"1533  ","車王電          ","2530215","1856","104057142","39.5","41.8","39.5","41.6","+","3.25","41.55","16","41.6","28","21.78"
"1535  ","中宇            ","23114","20","1228030","53","53.3","53","53.3","-","0.1","53.1","5","53.3","15","11.04"
"1536  ","和大            ","3452317","2466","460270161","130","135","129.5","133","+","2","132.5","12","133","28","30.86"
"1537  ","廣隆            ","652080","498","88494998","137","138","134","137.5","+","0.5","137","9","137.5","1","14.86"
"1538  ","正峰新          ","18006","19","85124","4.75","4.84","4.68","4.68","-","0.07","4.68","2","4.8","10","0.00"
"1539  ","巨庭            ","332036","244","9725249","29.5","29.5","29.1","29.15","-","0.35","29.15","6","29.25","1","8.19"
"1540  ","喬福            ","44005","27","641521","14.6","14.6","14.5","14.6"," ","0","14.55","1","14.6","9","6.85"
"1541  ","錩泰            ","221000","192","9783750","43.2","44.8","43.2","44.8","+","0.7","44.65","1","44.8","10","12.24"
"1558  ","伸興            ","56548","65","7955220","141","141.5","139.5","140","-","1","140","1","140.5","1","9.41"
"1560  ","中砂            ","99000","85","4836550","49.25","49.25","48.5","48.9","-","0.45","48.9","6","49","1","11.01"
"1568  ","倉佑            ","106000","70","2105350","20","20.25","19.7","19.75","-","0.05","19.75","5","19.8","1","15.43"
"1582  ","信錦            ","155000","114","6970000","45.3","45.3","44.5","44.85","-","0.35","44.85","4","45","4","7.8"
"1583  ","程泰            ","9028","8","554410","61.5","61.5","61","61.5"," ","0","61.4","1","61.5","7","7.88"
"1589  ","永冠-KY         ","2029018","1566","440035334","212","221.5","208.5","214","+","3.5","214","4","214.5","1","20.36"
"1590  ","亞德客-KY       ","260100","220","35720300","139","139","134.5","137","-","2","137","72","137.5","14","16.83"
"1592  ","英瑞-KY         ","4000","4","116050","30.15","30.15","28.4","28.5","+","0.3","28.2","1","28.75","1","12.72"
"1603  ","華電            ","12000","11","142150","11.9","11.9","11.8","11.85","-","0.05","11.85","1","11.9","5","5.98"
"1604  ","聲寶            ","70086","56","798271","11.4","11.45","11.35","11.4"," ","0","11.35","29","11.4","7","10.75"
