date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.42,1.42,1.42,1.42,-0.01,-1,10000,1,14200
2017-05-23,1.56,1.56,1.56,1.56,0.14,1,2000,1,3120
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.6,1.6,1.6,1.6,0.0,0,46000,1,73600
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.67,1.67,1.67,1.67,0.0,0,15000,1,25050
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.66,1.66,1.66,1.66,0.0,0,36000,2,59760
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.66,1.66,1.66,1.66,0.0,0,10000,1,16600
2017-06-12,1.42,1.42,1.42,1.42,-0.24,-1,2000,1,2840
2017-06-13,1.33,1.37,1.37,1.33,-0.05,-1,12000,2,16360
2017-06-14,1.41,1.32,1.41,1.32,-0.05,-1,20000,6,27180
2017-06-15,1.41,1.41,1.41,1.41,0.09,1,10000,2,14100
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.99,2.09,2.09,1.99,0.0,0,47000,5,97180
2017-06-20,2.3,2.7,2.7,2.3,0.61,1,26000,4,63000
2017-06-21,2.52,2.42,2.59,2.42,-0.28,-1,73000,3,185460
2017-06-22,2.53,2.42,2.53,2.42,0.0,0,50000,3,123200
2017-06-23,2.42,2.42,2.42,2.42,0.0,0,2000,1,4840
2017-06-26,2.51,2.64,2.64,2.51,0.22,1,145000,4,372940
2017-06-27,3.29,3.29,3.29,3.29,0.65,1,23000,1,75670
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,3.17,3.17,3.17,3.17,0.0,0,20000,1,63400
2017-06-30,2.94,2.88,2.94,2.88,-0.29,-1,22000,3,63480
2017-07-03,2.88,2.88,2.88,2.88,0.0,0,10000,1,28800
2017-07-04,2.88,2.55,2.88,2.55,-0.33,-1,20000,6,54100
2017-07-05,2.61,2.61,2.67,2.53,0.06,1,20000,8,51540
2017-07-06,2.66,2.66,2.66,2.66,0.05,1,6000,2,15960
2017-07-07,2.61,2.61,2.61,2.61,-0.05,-1,15000,2,39150
2017-07-10,2.72,2.72,2.72,2.72,0.11,1,5000,1,13600
2017-07-11,2.94,2.94,2.94,2.94,0.22,1,10000,1,29400
