date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.08,1.08,1.04,0.01,1,95000,3,100520
2017-05-23,1.02,1.0,1.02,0.99,-0.08,-1,940000,9,941850
2017-05-24,0.99,0.98,0.99,0.97,-0.02,-1,230000,4,227350
2017-05-25,0.98,1.0,1.0,0.96,0.02,1,187000,8,183250
2017-05-26,1.03,1.04,1.04,1.03,0.04,1,27000,2,27930
2017-05-31,1.03,1.04,1.04,1.03,0.0,0,30000,2,31100
2017-06-01,1.01,1.01,1.01,1.01,-0.03,-1,30000,1,30300
2017-06-02,0.95,0.95,0.95,0.95,-0.06,-1,10000,2,9500
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.77,0.77,0.77,0.77,0.0,0,10000,1,7700
2017-06-06,0.54,0.54,0.54,0.54,-0.23,-1,100000,1,54000
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.57,0.57,0.57,0.57,0.0,0,15000,1,8550
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.57,0.57,0.57,0.57,0.0,0,50000,1,28500
2017-06-14,0.47,0.49,0.49,0.47,-0.08,-1,40000,2,19200
2017-06-15,0.48,0.49,0.49,0.48,0.0,0,40000,2,19450
2017-06-16,0.49,0.46,0.49,0.46,-0.03,-1,90000,4,42800
2017-06-19,0.45,0.45,0.45,0.45,-0.01,-1,190000,1,85500
2017-06-20,0.37,0.39,0.39,0.37,-0.06,-1,145000,3,54950
2017-06-21,,,,,0.0,0,0,0,0
