date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,0.87,0.88,0.88,0.87,-0.01,-1,220000,5,191850
2017-06-26,0.84,0.74,0.84,0.74,-0.14,-1,195000,7,155700
2017-06-27,0.72,0.73,0.74,0.72,-0.01,-1,46000,5,33780
2017-06-28,0.77,0.8,0.8,0.76,0.07,1,41000,6,31820
2017-06-29,0.78,0.8,0.8,0.78,0.0,0,42000,2,33560
2017-06-30,0.85,0.84,0.86,0.84,0.04,1,35000,4,29900
2017-07-03,0.82,0.82,0.82,0.82,-0.02,-1,5000,1,4100
2017-07-04,0.83,0.82,0.83,0.82,0.0,0,9000,2,7440
2017-07-05,0.79,0.79,0.79,0.79,-0.03,-1,30000,1,23700
2017-07-06,0.79,0.79,0.79,0.79,0.0,0,2000,1,1580
2017-07-07,0.83,0.83,0.83,0.83,0.04,1,100000,1,83000
2017-07-10,0.81,0.82,0.82,0.81,-0.01,-1,115000,2,93300
2017-07-11,0.74,0.73,0.74,0.73,-0.09,-1,39000,4,28730
