date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.53,3.57,3.59,3.53,0.4,1,51000,4,182310
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,3.73,3.72,3.73,3.72,0.0,0,143000,3,532440
2017-05-25,3.85,3.8,3.85,3.8,0.08,1,115000,4,439500
2017-05-26,2.65,2.51,2.65,2.51,-1.29,-1,93000,7,245350
2017-05-31,2.89,2.89,2.89,2.89,0.38,1,25000,1,72250
2017-06-01,2.6,2.6,2.6,2.6,-0.29,-1,1000,1,2600
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,2.37,2.37,2.37,2.37,0.0,0,30000,1,71100
2017-06-05,2.29,2.41,2.41,2.29,0.04,1,80000,4,187500
2017-06-06,2.15,2.08,2.15,2.08,-0.33,-1,67000,6,140600
2017-06-07,2.29,2.3,2.3,2.29,0.22,1,65000,2,149400
2017-06-08,1.78,1.79,1.79,1.77,-0.51,-1,440000,7,783400
2017-06-09,1.59,1.61,1.62,1.59,-0.18,-1,615000,12,987550
2017-06-12,1.68,1.69,1.69,1.66,0.08,1,188000,8,315430
2017-06-13,1.7,1.75,1.75,1.7,0.06,1,354000,11,607090
2017-06-14,1.63,1.64,1.64,1.63,-0.11,-1,555000,8,905150
2017-06-15,1.3,1.31,1.31,1.29,-0.33,-1,362000,13,473270
2017-06-16,1.24,1.25,1.25,1.23,-0.06,-1,376000,6,467350
2017-06-19,1.25,1.25,1.27,1.25,0.0,0,141000,3,178250
2017-06-20,1.17,1.17,1.17,1.17,-0.08,-1,182000,3,212940
2017-06-21,1.0,0.97,1.0,0.97,-0.2,-1,527000,9,515380
