date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.79,0.79,0.79,0.79,0.0,0,195000,1,154050
2017-06-03,0.77,0.76,0.77,0.76,-0.03,-1,195000,2,149200
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.78,0.78,0.78,0.78,0.0,0,266000,2,207480
2017-06-13,0.78,0.83,0.83,0.78,0.05,1,276000,5,219420
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.76,0.76,0.76,0.76,0.0,0,2000,1,1520
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.79,0.85,0.85,0.79,0.0,0,434000,7,347720
2017-06-20,0.84,0.91,0.91,0.84,0.06,1,627000,7,538160
2017-06-21,0.84,0.94,0.94,0.84,0.03,1,359000,6,319660
2017-06-22,0.9,0.94,0.94,0.9,0.0,0,473000,6,432080
2017-06-23,0.86,0.88,0.88,0.85,-0.06,-1,299000,7,259480
2017-06-26,1.0,1.08,1.08,1.0,0.2,1,463000,16,475090
2017-06-27,1.1,1.11,1.11,1.01,0.03,1,472000,16,495780
2017-06-28,1.06,1.04,1.06,1.04,-0.07,-1,47000,2,49640
2017-06-29,1.15,1.09,1.2,1.09,0.05,1,599000,14,686460
2017-06-30,1.06,1.06,1.1,1.02,-0.03,-1,960000,25,1012620
2017-07-03,1.05,1.08,1.08,1.03,0.02,1,677000,20,715200
2017-07-04,1.11,1.22,1.25,1.11,0.14,1,430000,10,511370
2017-07-05,1.19,1.15,1.19,1.15,-0.07,-1,360000,10,422530
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.08,1.08,1.08,1.08,0.0,0,10000,1,10800
2017-07-10,1.1,1.1,1.1,1.1,0.02,1,14000,2,15400
2017-07-11,1.18,1.22,1.22,1.17,0.12,1,219000,9,262230
