date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.81,0.81,0.81,0.81,0.0,0,150000,1,121500
2017-05-25,0.79,0.81,0.81,0.79,0.0,0,150000,2,121100
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.82,0.82,0.82,0.82,0.0,0,98000,1,80360
2017-06-01,0.83,0.82,0.83,0.82,0.0,0,98000,3,80560
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.95,0.95,0.97,0.95,0.0,0,103000,3,98250
2017-06-05,0.93,0.88,0.93,0.88,-0.07,-1,103000,6,93040
2017-06-06,0.84,0.84,0.84,0.84,-0.04,-1,1000,1,840
2017-06-07,0.86,0.86,0.86,0.86,0.02,1,170000,3,146200
2017-06-08,0.8,0.78,0.81,0.78,-0.08,-1,179000,4,143200
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.76,0.76,0.76,0.76,0.0,0,200000,2,152000
2017-06-14,0.77,0.75,0.77,0.75,-0.01,-1,220000,3,167160
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.76,0.76,0.76,0.76,0.0,0,20000,1,15200
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.8,0.8,0.8,0.8,0.0,0,343000,6,274400
2017-06-26,0.79,0.77,0.79,0.77,-0.03,-1,342000,7,265660
2017-06-27,0.83,0.88,0.88,0.83,0.11,1,356000,9,299580
2017-06-28,0.82,0.81,0.82,0.81,-0.07,-1,340000,10,275500
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.81,0.81,0.81,0.81,0.0,0,10000,1,8100
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.82,0.82,0.82,0.82,0.0,0,100000,3,82000
2017-07-05,0.81,0.8,0.81,0.8,-0.02,-1,100000,3,80470
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.78,0.78,0.78,0.78,0.0,0,1000,1,780
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
