date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.2,0.19,0.2,0.19,-0.02,-1,1004000,13,191840
2017-05-23,0.21,0.21,0.22,0.19,0.02,1,461000,13,93480
2017-05-24,0.23,0.21,0.24,0.21,0.0,0,509000,14,116190
2017-05-25,0.21,0.22,0.22,0.21,0.01,1,285000,5,62180
2017-05-26,0.19,0.18,0.19,0.18,-0.04,-1,914000,13,166980
2017-05-31,0.19,0.16,0.19,0.16,-0.02,-1,591000,17,96650
2017-06-01,0.17,0.19,0.19,0.16,0.03,1,451000,10,75350
2017-06-02,0.19,0.18,0.19,0.17,-0.01,-1,664000,12,123720
2017-06-03,0.19,0.18,0.19,0.18,0.0,0,774000,11,139570
2017-06-05,0.19,0.23,0.25,0.18,0.05,1,3211000,57,698470
2017-06-06,0.24,0.22,0.25,0.21,-0.01,-1,1279000,24,301100
2017-06-07,0.21,0.2,0.21,0.2,-0.02,-1,631000,13,127710
2017-06-08,0.21,0.21,0.21,0.2,0.01,1,228000,6,45880
2017-06-09,0.22,0.21,0.24,0.21,0.0,0,777000,18,173940
2017-06-12,0.19,0.19,0.2,0.19,-0.02,-1,270000,13,51550
2017-06-13,0.18,0.19,0.19,0.18,0.0,0,638000,11,120920
2017-06-14,0.18,0.15,0.19,0.14,-0.04,-1,1011000,22,163010
2017-06-15,0.13,0.12,0.13,0.11,-0.03,-1,870000,21,102050
2017-06-16,0.12,0.13,0.13,0.12,0.01,1,977000,17,121210
2017-06-19,0.12,0.13,0.14,0.12,0.0,0,890000,15,120600
2017-06-20,0.15,0.16,0.18,0.15,0.03,1,1139000,28,184560
2017-06-21,0.15,0.15,0.15,0.15,-0.01,-1,498000,5,74700
2017-06-22,0.16,0.17,0.17,0.16,0.02,1,300000,5,49800
2017-06-23,0.16,0.16,0.16,0.16,-0.01,-1,85000,3,13600
2017-06-26,0.15,0.17,0.19,0.15,0.01,1,582000,15,98290
2017-06-27,0.16,0.17,0.17,0.16,0.0,0,80000,4,13100
2017-06-28,0.16,0.15,0.16,0.15,-0.02,-1,155000,4,23350
2017-06-29,0.16,0.16,0.18,0.16,0.01,1,957000,12,158420
2017-06-30,0.15,0.16,0.16,0.15,0.0,0,24000,2,3800
2017-07-03,0.16,0.16,0.17,0.16,0.0,0,263000,6,42280
2017-07-04,0.15,0.15,0.15,0.15,-0.01,-1,340000,3,51000
2017-07-05,0.17,0.17,0.17,0.17,0.02,1,571000,15,97070
2017-07-06,0.16,0.18,0.18,0.16,0.01,1,450000,8,74200
2017-07-07,0.2,0.18,0.2,0.18,0.0,0,420000,12,82500
2017-07-10,0.18,0.16,0.18,0.16,-0.02,-1,114000,8,19040
2017-07-11,0.16,0.14,0.16,0.14,-0.02,-1,270000,6,41100
