date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.4,0.4,0.4,0.4,0.0,0,1000,1,400
2017-05-25,0.42,0.42,0.42,0.42,0.02,1,1000,1,420
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.43,0.44,0.44,0.43,0.0,0,7000,3,3020
2017-06-03,0.46,0.51,0.51,0.46,0.07,1,55000,2,25350
2017-06-05,0.49,0.51,0.51,0.49,0.0,0,65000,5,31970
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.49,0.49,0.49,0.49,0.0,0,159000,1,77910
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.42,0.42,0.42,0.42,0.0,0,20000,1,8400
2017-06-13,0.46,0.46,0.46,0.46,0.04,1,112000,1,51520
