date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.24,0.2,0.24,0.2,-0.06,-1,272000,14,57710
2017-05-23,0.19,0.21,0.21,0.19,0.01,1,390000,12,78400
2017-05-24,0.19,0.16,0.19,0.14,-0.05,-1,1344000,31,207440
2017-05-25,0.15,0.16,0.16,0.13,0.0,0,1060000,12,155000
2017-05-26,0.16,0.17,0.18,0.16,0.01,1,725000,14,117150
2017-05-31,0.13,0.14,0.14,0.12,-0.03,-1,670000,17,82800
2017-06-01,0.15,0.15,0.16,0.14,0.01,1,478000,10,72400
2017-06-02,0.13,0.15,0.15,0.13,0.0,0,230000,8,32200
2017-06-03,0.14,0.14,0.14,0.14,-0.01,-1,149000,2,20860
2017-06-05,0.12,0.12,0.12,0.12,-0.02,-1,200000,3,24000
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.12,0.12,0.12,0.12,0.0,0,360000,3,43200
2017-06-08,0.11,0.12,0.12,0.11,0.0,0,36000,3,4220
2017-06-09,0.11,0.13,0.13,0.11,0.01,1,25000,2,2850
2017-06-12,0.14,0.16,0.16,0.14,0.03,1,635000,5,99900
2017-06-13,0.16,0.16,0.16,0.16,0.0,0,460000,6,73600
2017-06-14,0.14,0.16,0.16,0.14,0.0,0,83000,5,12120
2017-06-15,0.13,0.13,0.13,0.12,-0.03,-1,330000,11,40600
2017-06-16,0.11,0.09,0.11,0.09,-0.04,-1,553000,11,57050
2017-06-19,0.09,0.09,0.09,0.08,0.0,0,248000,5,22290
2017-06-20,0.09,0.09,0.09,0.08,0.0,0,327000,4,28440
2017-06-21,0.1,0.09,0.1,0.09,0.0,0,748000,9,73810
2017-06-22,0.09,0.08,0.09,0.08,-0.01,-1,198000,2,16830
2017-06-23,0.09,0.1,0.1,0.09,0.02,1,658000,9,65100
2017-06-26,0.09,0.08,0.1,0.08,-0.02,-1,479000,15,42210
2017-06-27,0.08,0.07,0.08,0.07,-0.01,-1,299000,2,22930
2017-06-28,0.07,0.06,0.07,0.05,-0.01,-1,212000,5,14400
2017-06-29,0.06,0.07,0.08,0.06,0.01,1,394000,9,25890
2017-06-30,0.08,0.08,0.08,0.08,0.01,1,170000,1,13600
2017-07-03,0.07,0.07,0.07,0.07,-0.01,-1,300000,2,21000
2017-07-04,0.06,0.05,0.06,0.05,-0.02,-1,112000,2,6590
2017-07-05,0.06,0.07,0.07,0.06,0.02,1,530000,5,36900
2017-07-06,0.05,0.05,0.05,0.04,-0.02,-1,459000,6,22450
2017-07-07,0.06,0.07,0.07,0.06,0.02,1,55000,2,3800
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.06,0.06,0.06,0.06,0.0,0,10000,1,600
