date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.86,0.89,0.9,0.86,0.03,1,680000,6,592000
2017-05-23,0.92,0.89,0.92,0.89,0.0,0,709000,10,640590
2017-05-24,0.88,0.86,0.88,0.86,-0.03,-1,213000,4,184180
2017-05-25,0.87,0.85,0.87,0.85,-0.01,-1,700000,8,601500
2017-05-26,0.83,0.82,0.83,0.82,-0.03,-1,440000,4,364800
2017-05-31,0.86,0.84,0.86,0.84,0.02,1,400000,3,342000
2017-06-01,0.83,0.84,0.86,0.83,0.0,0,700000,6,593000
2017-06-02,0.85,0.87,0.87,0.85,0.03,1,250000,3,215000
2017-06-03,0.83,0.84,0.84,0.83,-0.03,-1,410000,5,341300
2017-06-05,0.84,0.84,0.85,0.84,0.0,0,610000,5,515400
2017-06-06,0.83,0.83,0.84,0.83,-0.01,-1,610000,5,508300
2017-06-07,0.84,0.8,0.85,0.8,-0.03,-1,1043000,9,865210
2017-06-08,0.81,0.82,0.82,0.81,0.02,1,433000,4,353490
2017-06-09,0.81,0.82,0.82,0.81,0.0,0,620000,3,505200
2017-06-12,0.83,0.8,0.83,0.8,-0.02,-1,660000,7,539800
2017-06-13,0.82,0.82,0.82,0.82,0.02,1,400000,2,328000
2017-06-14,0.81,0.82,0.84,0.81,0.0,0,777000,8,637050
2017-06-15,0.81,0.82,0.83,0.81,0.0,0,724000,5,595840
2017-06-16,0.82,0.8,0.82,0.8,-0.02,-1,600000,4,486000
2017-06-19,0.83,0.84,0.84,0.83,0.04,1,300000,3,250000
2017-06-20,0.82,0.82,0.82,0.82,-0.02,-1,200000,2,164000
2017-06-21,0.82,0.75,0.82,0.75,-0.07,-1,743000,8,594650
2017-06-22,0.73,0.74,0.76,0.73,-0.01,-1,506000,6,379380
2017-06-23,0.74,0.75,0.75,0.74,0.01,1,785000,8,585650
2017-06-26,0.72,0.69,0.72,0.69,-0.06,-1,631000,7,447390
2017-06-27,0.69,0.68,0.7,0.68,-0.01,-1,406000,5,282800
2017-06-28,0.67,0.64,0.67,0.64,-0.04,-1,144000,4,95100
2017-06-29,0.63,0.63,0.63,0.63,-0.01,-1,30000,1,18900
2017-06-30,0.58,0.62,0.62,0.58,-0.01,-1,126000,3,76280
2017-07-03,0.62,0.55,0.62,0.55,-0.07,-1,142000,6,84040
2017-07-04,0.53,0.5,0.53,0.5,-0.05,-1,192000,6,97500
2017-07-05,0.5,0.48,0.5,0.48,-0.02,-1,32000,2,15680
2017-07-06,0.48,0.46,0.48,0.46,-0.02,-1,112000,4,51840
2017-07-07,0.49,0.48,0.49,0.48,0.02,1,130000,3,63400
2017-07-10,0.52,0.49,0.52,0.49,0.01,1,476000,7,245990
2017-07-11,0.49,0.49,0.49,0.49,0.0,0,165000,5,80850
