date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.77,0.77,0.77,0.77,0.0,0,5000,1,3850
2017-05-23,0.72,0.75,0.75,0.72,-0.02,-1,213000,5,154540
2017-05-24,0.75,0.73,0.75,0.73,-0.02,-1,308000,3,226840
2017-05-25,0.77,0.78,0.78,0.77,0.05,1,151000,3,117270
2017-05-26,0.74,0.73,0.74,0.71,-0.05,-1,299000,7,218320
2017-05-31,0.74,0.74,0.74,0.74,0.01,1,52000,2,38480
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.76,0.74,0.76,0.74,0.0,0,182000,5,137940
2017-06-03,0.71,0.71,0.72,0.71,-0.03,-1,344000,4,246240
2017-06-05,0.7,0.7,0.7,0.7,-0.01,-1,100000,1,70000
2017-06-06,0.79,0.83,0.83,0.78,0.13,1,300000,5,242500
2017-06-07,0.8,0.77,0.8,0.76,-0.06,-1,400000,7,307000
2017-06-08,0.74,0.75,0.75,0.74,-0.02,-1,152000,2,113980
2017-06-09,0.71,0.67,0.72,0.67,-0.08,-1,59000,5,41810
2017-06-12,0.72,0.71,0.72,0.7,0.04,1,503000,6,358790
2017-06-13,0.72,0.7,0.72,0.7,-0.01,-1,480000,10,340480
2017-06-14,0.63,0.64,0.64,0.63,-0.06,-1,101000,2,64620
2017-06-15,0.62,0.62,0.62,0.62,-0.02,-1,101000,2,62620
2017-06-16,0.62,0.62,0.62,0.62,0.0,0,50000,1,31000
2017-06-19,0.66,0.66,0.66,0.66,0.04,1,50000,1,33000
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.6,0.63,0.63,0.6,0.0,0,440000,4,272970
2017-06-22,0.62,0.59,0.62,0.58,-0.04,-1,721000,7,432970
2017-06-23,0.62,0.62,0.62,0.62,0.03,1,281000,2,174220
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.64,0.67,0.67,0.64,0.0,0,413000,5,268630
2017-06-28,0.61,0.68,0.72,0.6,0.01,1,909000,11,604650
2017-06-29,0.72,0.67,0.73,0.67,-0.01,-1,688000,6,488860
2017-06-30,0.65,0.7,0.7,0.65,0.03,1,150000,3,100000
2017-07-03,0.74,0.8,0.84,0.74,0.1,1,781000,24,616070
2017-07-04,0.78,0.75,0.78,0.73,-0.05,-1,1296000,18,983010
2017-07-05,0.72,0.74,0.74,0.7,-0.01,-1,730000,15,515360
2017-07-06,0.73,0.71,0.73,0.7,-0.03,-1,30000,4,21210
2017-07-07,0.72,0.74,0.8,0.72,0.03,1,259000,14,198970
2017-07-10,0.75,0.76,0.76,0.74,0.02,1,403000,10,301880
2017-07-11,0.75,0.77,0.77,0.74,0.01,1,446000,11,334190
