date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.8,1.89,1.89,1.8,0.0,0,21000,3,38090
2017-05-24,1.89,1.89,1.89,1.89,0.0,0,10000,1,18900
2017-05-25,1.94,1.94,1.94,1.94,0.05,1,10000,3,19400
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.94,1.97,1.97,1.94,0.0,0,120000,3,235700
2017-06-03,1.97,1.97,1.97,1.97,0.0,0,20000,1,39400
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.97,1.97,1.97,1.97,0.0,0,10000,1,19700
2017-06-07,1.96,1.96,1.96,1.96,-0.01,-1,110000,2,215600
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.96,1.96,1.96,1.96,0.0,0,40000,1,78400
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,2.2,2.44,2.44,2.2,0.0,0,47000,6,110960
2017-06-20,2.71,2.98,2.98,2.71,0.54,1,44000,10,127310
2017-06-21,2.96,2.9,2.96,2.9,-0.08,-1,40000,6,117950
2017-06-22,3.05,2.83,3.05,2.83,-0.07,-1,15000,2,44650
2017-06-23,2.96,2.9,2.96,2.9,0.07,1,25000,4,73400
2017-06-26,3.17,3.79,3.85,3.17,0.89,1,75000,15,260520
2017-06-27,3.83,3.85,3.98,3.76,0.06,1,82000,10,316030
2017-06-28,3.76,3.85,3.92,3.76,0.0,0,47000,8,178070
2017-06-29,3.79,3.73,3.79,3.7,-0.12,-1,33000,6,123390
2017-06-30,3.54,3.33,3.54,3.33,-0.4,-1,35000,8,118430
2017-07-03,3.41,3.35,3.41,3.35,0.02,1,50000,5,168600
2017-07-04,3.32,3.1,3.35,3.01,-0.25,-1,32000,7,102700
2017-07-05,3.1,3.29,3.29,3.1,0.19,1,17000,5,52930
2017-07-06,3.13,3.16,3.16,3.13,-0.13,-1,11000,2,34460
2017-07-07,3.1,3.1,3.1,3.1,-0.06,-1,10000,1,31000
2017-07-10,3.13,3.22,3.24,3.13,0.12,1,37000,8,117840
2017-07-11,3.38,3.44,3.45,3.38,0.22,1,32000,7,109980
