date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.57,0.55,0.57,0.54,0.0,0,311000,8,176040
2017-06-21,0.78,0.85,0.85,0.78,0.3,1,360000,30,301760
2017-06-22,0.83,0.79,0.83,0.71,-0.06,-1,460000,14,339300
2017-06-23,0.76,0.74,0.77,0.74,-0.05,-1,261000,6,198060
2017-06-26,0.74,0.75,0.77,0.74,0.01,1,344000,6,259290
2017-06-27,0.84,0.88,0.95,0.81,0.13,1,538000,19,471280
2017-06-28,0.8,0.8,0.84,0.77,-0.08,-1,270000,8,215540
2017-06-29,0.8,0.73,0.8,0.73,-0.07,-1,280000,3,212300
2017-06-30,0.69,0.69,0.69,0.69,-0.04,-1,70000,1,48300
2017-07-03,0.64,0.61,0.64,0.61,-0.08,-1,52000,2,32380
2017-07-04,0.59,0.57,0.62,0.57,-0.04,-1,172000,3,99540
2017-07-05,0.57,0.52,0.57,0.52,-0.05,-1,89000,3,50230
2017-07-06,0.57,0.53,0.57,0.53,0.01,1,173000,3,94910
2017-07-07,0.51,0.51,0.51,0.51,-0.02,-1,60000,1,30600
2017-07-10,0.5,0.49,0.5,0.48,-0.02,-1,300000,3,146500
2017-07-11,0.53,0.54,0.54,0.53,0.05,1,150000,3,80000
