date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.62,0.59,0.62,0.59,-0.04,-1,167000,8,100730
2017-05-23,0.56,0.57,0.57,0.55,-0.02,-1,233000,5,130480
2017-05-24,0.54,0.54,0.55,0.54,-0.03,-1,730000,6,395410
2017-05-25,0.5,0.48,0.5,0.48,-0.06,-1,82000,5,39960
2017-05-26,0.46,0.48,0.48,0.46,0.0,0,348000,8,163560
2017-05-31,0.49,0.51,0.51,0.49,0.03,1,406000,10,204190
2017-06-01,0.49,0.49,0.49,0.49,-0.02,-1,35000,2,17150
2017-06-02,0.43,0.43,0.44,0.43,-0.06,-1,242000,6,104160
2017-06-03,0.42,0.42,0.42,0.42,-0.01,-1,25000,1,10500
2017-06-05,0.4,0.4,0.4,0.4,-0.02,-1,25000,1,10000
2017-06-06,0.37,0.37,0.37,0.37,-0.03,-1,80000,3,29600
2017-06-07,0.36,0.37,0.37,0.35,0.0,0,130000,6,46250
2017-06-08,0.35,0.35,0.36,0.35,-0.02,-1,110000,6,38700
2017-06-09,0.33,0.33,0.34,0.33,-0.02,-1,214000,7,71170
2017-06-12,0.39,0.4,0.4,0.38,0.07,1,931000,14,354380
2017-06-13,0.39,0.39,0.39,0.39,-0.01,-1,25000,2,9750
2017-06-14,0.39,0.44,0.44,0.39,0.05,1,389000,11,159210
2017-06-15,0.44,0.42,0.44,0.42,-0.02,-1,135000,2,56800
2017-06-16,0.41,0.37,0.41,0.37,-0.05,-1,321000,4,129830
2017-06-19,0.33,0.3,0.33,0.3,-0.07,-1,259000,5,80990
2017-06-20,0.25,0.21,0.25,0.21,-0.09,-1,107000,8,22680
2017-06-21,0.23,0.2,0.23,0.2,-0.01,-1,181000,6,38530
2017-06-22,0.19,0.18,0.19,0.18,-0.02,-1,56000,7,10360
2017-06-23,0.17,0.17,0.18,0.17,-0.01,-1,196000,10,34010
2017-06-26,0.16,0.11,0.16,0.1,-0.06,-1,233000,14,27680
2017-06-27,0.1,0.1,0.1,0.09,-0.01,-1,354000,14,35200
2017-06-28,0.11,0.13,0.13,0.11,0.03,1,290000,9,33500
2017-06-29,0.11,0.12,0.12,0.11,-0.01,-1,455000,8,50150
2017-06-30,0.15,0.14,0.15,0.13,0.02,1,226000,8,29770
2017-07-03,0.13,0.13,0.13,0.12,-0.01,-1,155000,6,19950
2017-07-04,0.12,0.13,0.13,0.12,0.0,0,60000,6,7500
2017-07-05,0.14,0.11,0.14,0.11,-0.02,-1,50000,5,6200
2017-07-06,0.11,0.11,0.11,0.1,0.0,0,123000,9,13430
2017-07-07,0.12,0.12,0.12,0.12,0.01,1,30000,2,3600
2017-07-10,0.12,0.11,0.12,0.11,-0.01,-1,15000,2,1700
2017-07-11,,,,,0.0,0,0,0,0
