date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.37,0.38,0.39,0.37,0.04,1,310000,6,117800
2017-05-23,0.37,0.38,0.38,0.37,0.0,0,270000,3,101600
2017-05-24,0.38,0.31,0.38,0.31,-0.07,-1,310000,5,114400
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.33,0.33,0.33,0.31,0.0,0,130000,3,42500
2017-05-31,0.25,0.22,0.26,0.2,-0.11,-1,140000,5,35200
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.32,0.32,0.32,0.32,0.0,0,30000,1,9600
2017-06-05,0.33,0.33,0.33,0.33,0.01,1,10000,1,3300
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.35,0.35,0.35,0.35,0.0,0,10000,1,3500
2017-06-14,0.47,0.53,0.53,0.47,0.18,1,355000,5,171650
2017-06-15,0.46,0.39,0.46,0.39,-0.14,-1,85000,5,34600
2017-06-16,0.41,0.45,0.45,0.41,0.06,1,160000,3,68000
2017-06-19,0.61,0.52,0.63,0.52,0.07,1,85000,3,47850
2017-06-20,0.49,0.41,0.49,0.41,-0.11,-1,55000,7,25350
2017-06-21,0.42,0.48,0.48,0.42,0.07,1,90000,6,40800
2017-06-22,0.53,0.47,0.53,0.47,-0.01,-1,165000,6,79750
2017-06-23,0.48,0.4,0.52,0.4,-0.07,-1,148000,9,71350
2017-06-26,0.42,0.42,0.44,0.42,0.02,1,125000,8,53800
2017-06-27,0.45,0.38,0.45,0.38,-0.04,-1,148000,14,63140
2017-06-28,0.35,0.33,0.35,0.33,-0.05,-1,227000,12,76210
2017-06-29,0.32,0.29,0.32,0.29,-0.04,-1,99000,3,29700
2017-06-30,0.28,0.31,0.31,0.28,0.02,1,55000,4,16300
2017-07-03,0.38,0.58,0.63,0.38,0.27,1,219000,12,110570
2017-07-04,0.66,0.58,0.66,0.56,0.0,0,190000,13,114650
2017-07-05,0.45,0.46,0.48,0.44,-0.12,-1,49000,7,22190
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.58,0.35,0.58,0.35,0.0,0,65000,10,30900
2017-07-10,0.38,0.38,0.38,0.38,0.03,1,10000,1,3800
2017-07-11,0.48,0.48,0.48,0.48,0.1,1,10000,1,4800
