date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.76,1.76,1.76,1.76,0.0,0,265000,1,466400
2017-06-28,1.85,1.85,1.87,1.85,0.09,1,1045000,8,1933650
2017-06-29,1.8,1.84,1.84,1.8,-0.01,-1,1068000,10,1938320
2017-06-30,1.91,1.93,1.93,1.91,0.09,1,293000,3,560430
2017-07-03,1.86,1.86,1.86,1.86,-0.07,-1,2000,1,3720
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.9,1.9,1.9,1.9,0.0,0,1000,1,1900
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.77,1.77,1.77,1.77,0.0,0,75000,1,132750
