date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-24,34.5,35.0,35.7,33.0,0.0,0,3643907,3067,126070602
2013-10-25,35.0,34.0,35.0,33.8,-1.0,-1,1451044,888,49655786
2013-10-28,34.0,34.0,35.3,33.65,0.0,0,924182,598,31700057
2013-10-29,34.0,33.55,34.0,33.4,-0.45,-1,545982,385,18333445
2013-10-30,33.55,34.35,34.35,33.2,0.8,1,1203882,591,40649431
2013-10-31,34.3,33.85,34.75,33.85,-0.5,-1,831110,400,28425479
2013-11-01,34.0,33.55,34.0,33.4,-0.3,-1,428340,245,14415874
2013-11-04,33.55,31.5,33.55,31.3,-2.05,-1,1048505,540,33692004
2013-11-05,31.4,31.0,32.2,30.1,-0.5,-1,651882,321,20417824
2013-11-06,31.0,29.6,31.0,29.05,-1.4,-1,832000,448,24706148
2013-11-07,29.3,31.65,31.65,29.1,2.05,1,1149612,584,35770219
2013-11-08,30.9,30.5,31.45,30.3,-1.15,-1,560000,333,17243250
2013-11-11,31.0,30.15,31.85,30.15,-0.35,-1,544480,282,16769857
2013-11-12,30.2,30.25,30.7,30.15,0.1,1,368089,200,11212110
2013-11-13,30.5,30.5,31.2,30.3,0.25,1,364160,198,11144412
2013-11-14,30.7,30.7,31.0,30.4,0.2,1,365520,171,11211065
2013-11-15,30.6,31.4,31.8,30.5,0.7,1,428484,282,13359263
2013-11-18,31.7,31.45,32.45,31.0,0.05,1,433782,258,13736061
2013-11-19,31.9,31.7,32.0,31.45,0.25,1,417620,202,13233284
2013-11-20,31.8,31.55,32.0,31.45,-0.15,-1,381000,220,12077750
2013-11-21,31.55,31.0,31.6,31.0,-0.55,-1,397000,256,12348700
2013-11-22,31.1,32.25,32.7,31.1,1.25,1,1062230,515,34025905
2013-11-25,32.25,31.95,32.3,31.6,-0.3,-1,429000,193,13704200
2013-11-26,32.1,32.3,32.35,31.4,0.35,1,475100,228,15188574
2013-11-27,32.5,32.4,32.9,32.1,0.1,1,710000,280,23193700
2013-11-28,32.4,32.95,33.6,32.4,0.55,1,599001,318,19834183
2013-11-29,32.8,32.65,33.25,32.5,-0.3,-1,324100,188,10625895
2013-12-02,32.65,33.1,33.1,32.65,0.45,1,244182,149,8035069
2013-12-03,33.2,35.4,35.4,33.2,2.3,1,2320692,926,79976945
2013-12-04,36.45,37.85,37.85,36.45,2.45,1,3128010,980,117689527
2013-12-05,40.4,40.45,40.45,40.4,2.6,1,2284600,717,92366567
