date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.94,0.91,0.94,0.9,-0.03,-1,491000,12,449220
2017-05-23,0.9,0.9,0.9,0.89,-0.01,-1,187000,8,167990
2017-05-24,0.89,0.9,0.9,0.89,0.0,0,23000,5,20600
2017-05-25,0.91,0.94,0.94,0.91,0.04,1,276000,7,255740
2017-05-26,0.91,0.91,0.91,0.91,-0.03,-1,80000,1,72800
2017-05-31,0.93,0.95,0.95,0.93,0.04,1,330000,4,308700
2017-06-01,0.98,0.99,0.99,0.98,0.04,1,22000,3,21680
2017-06-02,0.9,0.9,0.91,0.9,-0.09,-1,16000,3,14410
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.89,0.88,0.89,0.88,0.0,0,30000,2,26500
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.88,0.92,0.92,0.88,0.0,0,37000,4,33600
2017-06-08,0.9,0.9,0.9,0.9,-0.02,-1,10000,1,9000
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.88,0.88,0.88,0.88,0.0,0,20000,1,17600
2017-06-13,0.86,0.86,0.86,0.86,-0.02,-1,20000,1,17200
2017-06-14,0.86,0.96,0.97,0.86,0.1,1,174000,8,162740
2017-06-15,0.94,0.96,0.96,0.94,0.0,0,160000,6,152860
2017-06-16,0.96,0.96,0.96,0.96,0.0,0,10000,1,9600
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.82,0.81,0.82,0.81,0.0,0,100000,2,81200
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.74,0.79,0.79,0.74,0.0,0,46000,4,34630
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.81,0.81,0.81,0.81,0.0,0,1000,1,810
2017-07-03,0.82,0.84,0.84,0.82,0.03,1,2000,2,1660
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.8,0.8,0.8,0.8,0.0,0,26000,2,20800
2017-07-06,0.73,0.71,0.73,0.71,-0.09,-1,105000,3,75850
2017-07-07,0.72,0.7,0.72,0.7,-0.01,-1,98000,4,69260
2017-07-10,0.66,0.62,0.66,0.61,-0.08,-1,275000,10,172650
2017-07-11,0.54,0.52,0.54,0.52,-0.1,-1,110000,4,57600
