date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.36,1.37,1.37,1.35,0.0,0,235000,5,319620
2017-06-12,1.45,1.48,1.49,1.41,0.11,1,1072000,17,1566190
2017-06-13,1.5,1.49,1.51,1.45,0.01,1,509000,12,757050
2017-06-14,1.46,1.49,1.54,1.46,0.0,0,801000,24,1188930
2017-06-15,1.46,1.4,1.46,1.38,-0.09,-1,288000,18,416240
2017-06-16,1.41,1.27,1.42,1.27,-0.13,-1,322000,22,433080
2017-06-19,1.25,1.29,1.29,1.24,0.02,1,175000,9,220960
2017-06-20,1.24,1.32,1.32,1.24,0.03,1,66000,6,84220
2017-06-21,1.36,1.28,1.36,1.28,-0.04,-1,392000,9,528640
2017-06-22,1.29,1.29,1.29,1.26,0.01,1,1082000,33,1380770
2017-06-23,1.37,1.37,1.37,1.32,0.08,1,1258000,68,1694820
2017-06-26,1.34,1.26,1.36,1.23,-0.11,-1,565000,36,733740
2017-06-27,1.27,1.17,1.27,1.17,-0.09,-1,558000,21,683990
2017-06-28,1.19,1.17,1.19,1.15,0.0,0,629000,6,735470
2017-06-29,1.15,1.24,1.25,1.14,0.07,1,709000,23,834410
2017-06-30,1.3,1.26,1.31,1.26,0.02,1,366000,19,469420
2017-07-03,1.25,1.22,1.25,1.22,-0.04,-1,40000,6,49330
2017-07-04,1.21,1.21,1.22,1.18,-0.01,-1,135000,4,162950
2017-07-05,1.27,1.27,1.32,1.26,0.06,1,565000,19,721730
2017-07-06,1.23,1.21,1.24,1.15,-0.06,-1,564000,28,687420
2017-07-07,1.17,1.25,1.25,1.17,0.04,1,284000,9,345010
2017-07-10,1.23,1.29,1.29,1.23,0.04,1,495000,21,622750
2017-07-11,1.2,1.24,1.25,1.2,-0.05,-1,117000,8,143250
