date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.39,2.5,2.5,2.39,0.26,1,30000,5,74060
2017-05-23,2.46,2.37,2.46,2.37,-0.13,-1,32000,7,77190
2017-05-24,2.46,2.54,2.54,2.46,0.17,1,65000,7,162200
2017-05-25,2.42,2.4,2.44,2.39,-0.14,-1,83000,7,201640
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,2.49,2.49,2.49,2.49,0.0,0,25000,2,62250
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,2.48,2.48,2.48,2.48,0.0,0,10000,1,24800
2017-06-03,2.49,2.49,2.49,2.49,0.01,1,16000,2,39840
2017-06-05,2.44,2.64,2.66,2.44,0.15,1,65000,7,167700
2017-06-06,2.56,2.59,2.61,2.56,-0.05,-1,50000,6,128710
2017-06-07,2.53,2.53,2.53,2.53,-0.06,-1,11000,1,27830
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,2.45,2.42,2.45,2.42,0.0,0,15000,3,36550
2017-06-12,2.26,2.26,2.26,2.26,-0.16,-1,5000,1,11300
2017-06-13,2.27,2.29,2.29,2.27,0.03,1,15000,2,34250
2017-06-14,2.24,2.24,2.24,2.24,-0.05,-1,10000,1,22400
2017-06-15,2.16,2.31,2.31,2.16,0.07,1,20000,2,44700
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,2.5,2.63,2.63,2.5,0.0,0,25000,3,64600
2017-06-20,2.72,3.17,3.17,2.69,0.54,1,115000,13,338350
2017-06-21,2.87,2.78,2.87,2.78,-0.39,-1,90000,3,251010
2017-06-22,2.84,2.84,2.84,2.84,0.06,1,5000,1,14200
2017-06-23,2.78,2.78,2.78,2.78,-0.06,-1,1000,1,2780
2017-06-26,2.82,2.9,2.9,2.82,0.12,1,20000,2,57200
2017-06-27,2.97,2.85,2.97,2.85,-0.05,-1,21000,3,61340
2017-06-28,2.58,2.58,2.58,2.58,-0.27,-1,5000,1,12900
2017-06-29,2.68,2.68,2.68,2.68,0.1,1,5000,1,13400
2017-06-30,2.53,2.53,2.53,2.53,-0.15,-1,5000,1,12650
2017-07-03,2.68,2.68,2.68,2.68,0.15,1,5000,1,13400
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,2.62,2.62,2.62,2.62,0.0,0,10000,1,26200
2017-07-11,2.8,2.8,2.8,2.8,0.18,1,10000,2,28000
