date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.29,0.29,0.29,0.29,0.0,0,12000,2,3480
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.27,0.27,0.27,0.27,0.0,0,10000,1,2700
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.38,0.38,0.38,0.38,0.0,0,10000,1,3800
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.33,0.33,0.33,0.33,0.0,0,100000,1,33000
2017-06-08,0.35,0.35,0.35,0.35,0.02,1,230000,3,80500
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.27,0.27,0.27,0.27,0.0,0,100000,1,27000
2017-06-13,0.26,0.26,0.26,0.26,-0.01,-1,200000,2,52000
2017-06-14,0.19,0.19,0.19,0.19,-0.07,-1,330000,2,62700
2017-06-15,0.18,0.18,0.18,0.18,-0.01,-1,100000,1,18000
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
