date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.78,0.78,0.78,0.78,0.0,0,56000,1,43680
2017-05-25,0.76,0.73,0.76,0.73,-0.05,-1,56000,14,41600
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.85,0.82,0.86,0.82,0.0,0,222000,4,188120
2017-06-06,0.8,0.78,0.81,0.78,-0.04,-1,201000,16,162250
2017-06-07,0.8,0.81,0.83,0.78,0.03,1,252000,7,204010
2017-06-08,0.8,0.79,0.8,0.79,-0.02,-1,221000,4,174690
2017-06-09,0.77,0.77,0.77,0.77,-0.02,-1,2000,1,1540
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.77,0.94,1.02,0.77,0.0,0,1638000,34,1487320
2017-06-22,1.02,0.98,1.03,0.98,0.04,1,2068000,132,2077960
2017-06-23,0.92,0.9,0.94,0.89,-0.08,-1,336000,19,304910
2017-06-26,0.87,0.93,0.95,0.86,0.03,1,984000,16,918080
2017-06-27,0.95,0.9,0.97,0.9,-0.03,-1,1382000,49,1274300
2017-06-28,0.86,0.77,0.86,0.76,-0.13,-1,836000,16,658640
2017-06-29,0.77,0.78,0.78,0.77,0.01,1,11000,2,8480
2017-06-30,0.76,0.76,0.76,0.76,-0.02,-1,2000,1,1520
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.74,0.71,0.74,0.71,0.0,0,1196000,9,855160
2017-07-05,0.7,0.68,0.7,0.68,-0.03,-1,242000,3,164600
2017-07-06,0.73,0.79,0.79,0.73,0.11,1,342000,10,256200
2017-07-07,0.78,0.78,0.81,0.74,-0.01,-1,503000,22,391490
2017-07-10,0.79,0.75,0.79,0.75,-0.03,-1,280000,9,214300
2017-07-11,0.78,0.77,0.79,0.77,0.02,1,240000,8,187500
