date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.72,0.75,0.75,0.72,0.06,1,87000,5,63190
2017-05-23,0.68,0.72,0.72,0.68,-0.03,-1,62000,8,42650
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.69,0.69,0.71,0.69,0.0,0,485000,12,338830
2017-05-26,0.68,0.7,0.7,0.67,0.01,1,522000,8,355100
2017-05-31,0.7,0.7,0.7,0.7,0.0,0,57000,1,39900
2017-06-01,0.71,0.68,0.71,0.68,-0.02,-1,458000,17,320360
2017-06-02,0.68,0.68,0.68,0.68,0.0,0,438000,4,297840
2017-06-03,0.64,0.64,0.64,0.64,-0.04,-1,1000,1,640
2017-06-05,0.64,0.64,0.64,0.64,0.0,0,26000,1,16640
2017-06-06,0.63,0.63,0.63,0.63,-0.01,-1,26000,1,16380
2017-06-07,0.67,0.69,0.69,0.67,0.06,1,42000,3,28160
2017-06-08,0.65,0.67,0.67,0.65,-0.02,-1,101000,5,67270
2017-06-09,0.66,0.64,0.66,0.64,-0.03,-1,45000,4,29600
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.64,0.64,0.64,0.64,0.0,0,5000,1,3200
2017-06-14,0.63,0.63,0.63,0.63,-0.01,-1,1000,1,630
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.6,0.6,0.6,0.6,0.0,0,117000,1,70200
2017-06-20,0.59,0.59,0.59,0.59,-0.01,-1,137000,2,80830
2017-06-21,0.57,0.61,0.61,0.57,0.02,1,72000,3,41080
2017-06-22,0.6,0.59,0.6,0.59,-0.02,-1,402000,18,239440
2017-06-23,0.57,0.61,0.61,0.57,0.02,1,331000,5,193320
2017-06-26,0.67,0.79,0.79,0.67,0.18,1,83000,6,58470
2017-06-27,0.84,0.79,0.84,0.79,0.0,0,297000,13,238700
2017-06-28,0.75,0.81,0.85,0.75,0.02,1,779000,17,626070
2017-06-29,0.8,0.79,0.8,0.76,-0.02,-1,550000,10,431870
2017-06-30,0.77,0.79,0.79,0.75,0.0,0,70000,5,54100
2017-07-03,0.79,0.75,0.79,0.74,-0.04,-1,165000,7,125650
2017-07-04,0.76,0.74,0.76,0.74,-0.01,-1,315000,5,235100
2017-07-05,0.72,0.75,0.75,0.7,0.01,1,561000,7,402940
2017-07-06,0.74,0.72,0.74,0.72,-0.03,-1,151000,3,109740
2017-07-07,0.68,0.68,0.68,0.68,-0.04,-1,300000,1,204000
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.65,0.7,0.7,0.65,0.0,0,309000,10,212920
