date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.06,1.06,1.04,0.0,0,98000,3,102120
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.95,0.95,0.95,0.95,0.0,0,100000,1,95000
2017-06-02,0.94,0.99,0.99,0.94,0.04,1,200000,2,193000
2017-06-03,0.96,0.96,0.96,0.96,-0.03,-1,100000,1,96000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.91,0.92,0.92,0.91,0.0,0,111000,3,102110
2017-06-08,0.92,0.99,0.99,0.92,0.07,1,300000,3,288000
2017-06-09,0.94,0.95,0.95,0.93,-0.04,-1,395000,5,372250
2017-06-12,0.97,0.98,0.98,0.96,0.03,1,296000,6,287170
2017-06-13,0.94,0.98,0.98,0.94,0.0,0,168000,3,159920
2017-06-14,0.96,1.09,1.09,0.96,0.11,1,178000,3,182180
2017-06-15,1.05,1.06,1.06,1.05,-0.03,-1,110000,2,115600
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.96,0.96,0.96,0.96,0.0,0,10000,1,9600
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.93,0.93,0.93,0.93,0.0,0,30000,1,27900
2017-06-27,0.77,0.76,0.77,0.76,-0.17,-1,55000,3,42200
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.76,0.78,0.78,0.76,0.0,0,68000,2,51820
2017-07-03,0.74,0.74,0.74,0.74,-0.04,-1,61000,1,45140
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.69,0.69,0.69,0.69,0.0,0,6000,1,4140
2017-07-10,0.73,0.73,0.73,0.73,0.04,1,100000,1,73000
2017-07-11,0.75,0.76,0.76,0.75,0.03,1,121000,2,90960
