date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.45,0.47,0.47,0.45,0.04,1,119000,7,54600
2017-05-23,0.47,0.45,0.47,0.44,-0.02,-1,59000,11,26550
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.43,0.43,0.43,0.43,0.0,0,45000,3,19350
2017-05-26,0.43,0.43,0.43,0.43,0.0,0,30000,2,12900
2017-05-31,0.46,0.48,0.48,0.46,0.05,1,723000,13,342410
2017-06-01,0.47,0.44,0.47,0.44,-0.04,-1,369000,9,172420
2017-06-02,0.47,0.47,0.47,0.47,0.03,1,139000,1,65330
2017-06-03,0.46,0.42,0.46,0.42,-0.05,-1,250000,9,107830
2017-06-05,0.41,0.4,0.41,0.37,-0.02,-1,140000,6,56170
2017-06-06,0.36,0.36,0.36,0.36,-0.04,-1,102000,1,36720
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.38,0.38,0.38,0.38,0.0,0,171000,2,64980
2017-06-09,0.38,0.38,0.38,0.38,0.0,0,171000,2,64980
2017-06-12,0.41,0.41,0.41,0.41,0.03,1,7000,1,2870
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.42,0.46,0.46,0.42,0.0,0,635000,8,277900
2017-06-15,0.46,0.47,0.47,0.46,0.01,1,420000,6,194750
2017-06-16,0.47,0.45,0.47,0.45,-0.02,-1,207000,6,95700
2017-06-19,0.26,0.24,0.26,0.24,-0.21,-1,758000,17,188940
2017-06-20,0.24,0.23,0.26,0.21,-0.01,-1,720000,12,171300
2017-06-21,0.26,0.23,0.26,0.23,0.0,0,870000,11,217400
2017-06-22,0.21,0.23,0.23,0.21,0.0,0,505000,7,111100
2017-06-23,0.21,0.21,0.21,0.19,-0.02,-1,555000,8,113450
2017-06-26,0.21,0.17,0.21,0.17,-0.04,-1,592000,15,111280
2017-06-27,0.13,0.12,0.13,0.12,-0.05,-1,2013000,20,250150
2017-06-28,0.13,0.13,0.14,0.12,0.01,1,705000,11,91650
2017-06-29,0.13,0.14,0.15,0.12,0.01,1,61000,6,8050
2017-06-30,0.17,0.16,0.17,0.16,0.02,1,445000,6,72440
2017-07-03,0.14,0.14,0.14,0.14,-0.02,-1,600000,3,84000
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.14,0.13,0.15,0.13,0.0,0,570000,6,76300
2017-07-06,0.14,0.14,0.14,0.14,0.01,1,20000,1,2800
2017-07-07,0.15,0.14,0.15,0.14,0.0,0,373000,5,53720
2017-07-10,0.13,0.13,0.13,0.13,-0.01,-1,132000,2,17160
2017-07-11,0.11,0.09,0.11,0.09,-0.04,-1,50000,2,4900
