date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.09,1.09,1.09,1.09,-0.05,-1,105000,1,114450
2017-05-23,1.08,1.09,1.09,1.08,0.0,0,20000,2,21700
2017-05-24,1.07,1.07,1.09,1.07,-0.02,-1,60000,5,64600
2017-05-25,1.05,1.05,1.05,1.05,-0.02,-1,40000,2,42000
2017-05-26,1.05,1.06,1.07,1.05,0.01,1,269000,7,286220
2017-05-31,1.04,0.97,1.04,0.97,-0.09,-1,272000,6,282070
2017-06-01,0.96,1.05,1.05,0.96,0.08,1,211000,12,218440
2017-06-02,1.02,1.02,1.02,1.02,-0.03,-1,221000,9,225420
2017-06-03,1.02,0.99,1.02,0.99,-0.03,-1,40000,2,40500
2017-06-05,0.98,1.01,1.01,0.98,0.02,1,30000,3,29800
2017-06-06,0.99,0.99,0.99,0.99,-0.02,-1,30000,2,29700
2017-06-07,0.99,0.99,0.99,0.99,0.0,0,10000,1,9900
2017-06-08,0.95,0.95,0.95,0.95,-0.04,-1,4000,1,3800
2017-06-09,0.93,0.94,0.94,0.93,-0.01,-1,64000,3,60060
2017-06-12,0.93,0.98,0.98,0.93,0.04,1,91000,5,87460
2017-06-13,0.95,0.95,0.95,0.95,-0.03,-1,40000,4,38000
2017-06-14,0.94,0.94,0.94,0.94,-0.01,-1,13000,2,12220
2017-06-15,0.91,0.97,0.97,0.91,0.03,1,53000,6,50010
2017-06-16,0.95,0.94,0.95,0.94,-0.03,-1,50000,5,47400
2017-06-19,0.96,0.96,0.96,0.96,0.02,1,20000,2,19200
2017-06-20,0.95,0.93,0.95,0.93,-0.03,-1,36000,4,33880
2017-06-21,0.93,0.93,0.93,0.93,0.0,0,10000,1,9300
2017-06-22,0.92,0.94,0.95,0.92,0.01,1,150000,6,140700
2017-06-23,0.87,0.84,0.88,0.81,-0.1,-1,166000,10,143360
2017-06-26,0.84,0.84,0.85,0.84,0.0,0,21000,3,17690
2017-06-27,0.86,0.91,0.91,0.86,0.07,1,75000,3,67650
2017-06-28,0.89,0.86,0.89,0.86,-0.05,-1,77000,4,68470
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.88,0.88,0.88,0.88,0.0,0,10000,1,8800
2017-07-03,0.89,0.89,0.89,0.89,0.01,1,10000,2,8900
2017-07-04,0.83,0.83,0.83,0.83,-0.06,-1,10000,1,8300
2017-07-05,0.82,0.82,0.82,0.82,-0.01,-1,10000,2,8200
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.83,0.88,0.89,0.83,0.0,0,80000,6,70100
2017-07-11,0.89,1.05,1.05,0.88,0.17,1,399000,35,381400
