date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.37,1.38,1.43,1.37,0.0,0,327000,12,452510
2017-06-14,1.36,1.24,1.36,1.24,-0.14,-1,334000,9,438240
2017-06-15,1.22,1.22,1.22,1.22,-0.02,-1,3000,1,3660
2017-06-16,1.27,1.29,1.29,1.27,0.07,1,290000,9,371100
2017-06-19,1.31,1.32,1.33,1.3,0.03,1,557000,18,731800
2017-06-20,1.3,1.22,1.31,1.22,-0.1,-1,423000,14,538630
2017-06-21,1.24,1.24,1.24,1.24,0.02,1,30000,2,37200
2017-06-22,1.25,1.26,1.26,1.25,0.02,1,150000,3,188000
2017-06-23,1.26,1.37,1.37,1.26,0.11,1,1466000,30,1932910
2017-06-26,1.34,1.31,1.34,1.27,-0.06,-1,1669000,59,2168650
2017-06-27,1.31,1.34,1.42,1.3,0.03,1,1219000,49,1649860
2017-06-28,1.32,1.3,1.32,1.24,-0.04,-1,1440000,37,1861850
2017-06-29,1.32,1.23,1.33,1.23,-0.07,-1,1396000,28,1802570
2017-06-30,1.21,1.27,1.27,1.19,0.04,1,255000,10,310950
2017-07-03,1.26,1.3,1.3,1.25,0.03,1,933000,18,1185980
2017-07-04,1.3,1.43,1.56,1.3,0.13,1,1440000,90,2080560
2017-07-05,1.37,1.34,1.37,1.25,-0.09,-1,937000,35,1219350
2017-07-06,1.29,1.28,1.29,1.28,-0.06,-1,53000,5,68140
2017-07-07,1.21,1.13,1.21,1.13,-0.15,-1,193000,6,222630
2017-07-10,1.15,1.15,1.16,1.13,0.02,1,441000,7,505010
2017-07-11,1.15,1.14,1.16,1.13,-0.01,-1,375000,12,429990
