date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,22.8,22.7,23.2,22.6,0.0,0,7587760,1640,173738451
2004-02-12,23.1,22.3,23.4,22.3,-0.4,-1,9052075,1958,207958620
2004-02-13,22.7,22.4,22.7,22.3,0.1,1,4150177,852,93409117
2004-02-16,22.5,22.7,22.9,22.5,0.3,1,3607493,920,81938890
2004-02-17,22.8,22.2,22.9,22.1,-0.5,-1,5085628,1202,113628707
2004-02-18,22.6,22.7,22.7,22.3,0.5,1,4006321,987,90168774
2004-02-19,23.0,22.9,23.0,22.4,0.2,1,5121482,1328,116272552
2004-02-20,23.0,22.8,23.4,22.7,-0.1,-1,11787643,2360,271797189
2004-02-23,22.9,22.5,23.1,22.4,-0.3,-1,4712465,1012,106706315
2004-02-24,22.4,23.0,23.0,22.3,0.5,1,5473093,1224,124442787
2004-02-25,23.0,23.9,24.3,22.9,0.9,1,26725889,4996,633128265
2004-02-26,24.2,23.4,24.2,23.4,-0.5,-1,11286899,2106,267386199
2004-02-27,23.5,23.1,23.7,23.1,-0.3,-1,5995976,1384,140291872
2004-03-01,23.5,23.1,23.8,23.1,0.0,0,10153449,2102,237990464
2004-03-02,23.2,22.7,23.5,22.7,-0.4,-1,6925445,1690,159445945
2004-03-03,22.7,22.0,23.2,21.5,-0.7,-1,10896966,2580,242901356
2004-03-04,21.9,22.2,22.3,21.9,0.2,1,5106076,1348,112989905
2004-03-05,22.5,21.7,22.6,21.7,-0.5,-1,6177423,1559,137176697
2004-03-08,21.8,21.6,22.1,21.6,-0.1,-1,3889528,1045,84610554
2004-03-09,21.6,21.9,22.2,21.5,0.3,1,4585346,963,100745665
2004-03-10,21.9,21.5,22.0,21.4,-0.4,-1,2974019,888,64361523
2004-03-11,21.8,22.0,22.3,21.8,0.5,1,5290496,1365,116489829
2004-03-12,21.8,21.6,22.1,21.6,-0.4,-1,2587185,682,56567680
2004-03-15,22.0,20.8,22.0,20.5,-0.8,-1,2446450,694,52707477
2004-03-16,20.8,20.6,21.0,20.5,-0.2,-1,2831774,774,58656289
2004-03-17,20.7,20.6,21.2,20.6,0.0,0,2490470,719,51945494
2004-03-18,20.6,20.7,20.9,20.6,0.1,1,3166469,746,65630774
2004-03-19,20.7,20.4,20.9,20.3,-0.3,-1,2609555,728,53397771
2004-03-22,19.0,19.0,19.0,19.0,-1.4,-1,274720,100,5225762
2004-03-23,17.7,17.7,18.2,17.7,-1.3,-1,6919149,1291,123105310
2004-03-24,18.0,18.0,18.3,17.7,0.3,1,6916251,1279,124170738
2004-03-25,18.4,18.1,18.8,18.1,0.1,1,4563175,1279,84076342
2004-03-26,18.8,18.2,18.8,18.2,0.1,1,3511711,891,64999598
2004-03-29,18.9,19.4,19.4,18.6,1.2,1,3183736,855,60964519
2004-03-30,19.5,19.3,19.5,18.8,-0.1,-1,3484556,796,66652027
2004-03-31,19.4,19.6,19.9,19.4,0.3,1,5213658,1093,102598732
2004-04-01,19.8,19.6,20.0,19.3,0.0,0,3112817,836,61078529
2004-04-02,19.9,19.7,19.9,19.5,0.1,1,2504082,726,49328396
2004-04-05,19.5,21.0,21.0,19.5,1.3,1,9385902,2382,190374175
2004-04-06,21.2,20.5,21.5,20.5,-0.5,-1,5246308,1443,110060476
2004-04-07,20.5,20.3,20.7,20.1,-0.2,-1,1922092,608,39056531
2004-04-08,20.7,20.1,20.7,20.1,-0.2,-1,1820603,512,37070128
2004-04-09,20.1,20.2,20.3,19.8,0.1,1,2883868,755,57793003
