date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.73,0.72,0.75,0.72,-0.05,-1,580000,8,420400
2017-05-23,0.73,0.73,0.74,0.73,0.01,1,162000,4,118810
2017-05-24,0.72,0.74,0.74,0.72,0.01,1,80000,2,58800
2017-05-25,0.74,0.74,0.74,0.74,0.0,0,20000,1,14800
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.64,0.64,0.64,0.64,0.0,0,10000,1,6400
2017-06-12,,,,,0.0,0,0,0,0
