date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.44,1.44,1.44,1.44,0.0,0,100000,2,144000
2017-06-03,1.54,1.55,1.57,1.52,0.11,1,144000,7,223220
2017-06-05,1.5,1.5,1.52,1.5,-0.05,-1,39000,4,58700
2017-06-06,1.51,1.53,1.53,1.51,0.03,1,152000,3,230560
2017-06-07,1.49,1.65,1.65,1.49,0.12,1,356000,14,558540
2017-06-08,1.58,1.55,1.59,1.55,-0.1,-1,199000,15,311610
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.21,1.21,1.21,1.21,0.0,0,9000,2,10890
2017-06-15,1.18,1.18,1.18,1.18,-0.03,-1,9000,1,10620
2017-06-16,1.26,1.26,1.26,1.26,0.08,1,120000,2,151200
2017-06-19,1.34,1.46,1.47,1.34,0.2,1,378000,15,535500
2017-06-20,1.45,1.5,1.56,1.42,0.04,1,591000,18,877390
2017-06-21,1.45,1.45,1.45,1.4,-0.05,-1,327000,7,469130
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.42,1.41,1.42,1.41,0.0,0,20000,2,28300
2017-06-26,1.36,1.38,1.38,1.36,-0.03,-1,116000,4,159000
2017-06-27,1.45,1.55,1.55,1.44,0.17,1,528000,22,798120
2017-06-28,1.59,1.51,1.59,1.49,-0.04,-1,423000,38,650480
2017-06-29,1.42,1.42,1.42,1.42,-0.09,-1,28000,2,39760
2017-06-30,1.4,1.57,1.57,1.4,0.15,1,403000,17,606800
2017-07-03,1.51,1.46,1.51,1.44,-0.11,-1,378000,33,552580
2017-07-04,1.35,1.38,1.38,1.35,-0.08,-1,150000,4,206700
2017-07-05,1.33,1.34,1.34,1.33,-0.04,-1,140000,6,187400
2017-07-06,1.32,1.32,1.32,1.32,-0.02,-1,9000,2,11880
2017-07-07,1.29,1.29,1.31,1.29,-0.03,-1,170000,6,220520
2017-07-10,1.26,1.26,1.26,1.22,-0.03,-1,161000,5,198800
2017-07-11,,,,,0.0,0,0,0,0
