date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.47,0.47,0.47,0.47,0.0,0,5000,1,2350
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.5,0.5,0.5,0.5,0.0,0,11000,1,5500
2017-06-01,0.53,0.54,0.54,0.53,0.04,1,172000,8,91290
2017-06-02,0.5,0.47,0.5,0.47,-0.07,-1,179000,4,87910
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.47,0.47,0.47,0.47,0.0,0,10000,1,4700
2017-06-06,0.46,0.46,0.46,0.46,-0.01,-1,30000,1,13800
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.43,0.43,0.43,0.43,0.0,0,40000,1,17200
2017-06-12,0.43,0.44,0.44,0.43,0.01,1,21000,2,9090
2017-06-13,0.4,0.4,0.4,0.4,-0.04,-1,6000,1,2400
2017-06-14,0.5,0.5,0.5,0.48,0.1,1,74000,3,36100
2017-06-15,0.45,0.49,0.49,0.45,-0.01,-1,24000,2,11400
2017-06-16,0.52,0.47,0.52,0.47,-0.02,-1,118000,2,60360
2017-06-19,0.44,0.39,0.44,0.39,-0.08,-1,108000,3,47170
2017-06-20,0.35,0.35,0.35,0.35,-0.04,-1,15000,1,5250
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.34,0.34,0.34,0.34,0.0,0,5000,1,1700
2017-06-23,0.3,0.29,0.3,0.28,-0.05,-1,160000,6,45550
2017-06-26,0.26,0.26,0.26,0.26,-0.03,-1,10000,1,2600
2017-06-27,0.24,0.24,0.24,0.24,-0.02,-1,30000,1,7200
2017-06-28,0.28,0.3,0.3,0.28,0.06,1,195000,4,56300
2017-06-29,0.26,0.27,0.27,0.26,-0.03,-1,55000,2,14450
2017-06-30,0.31,0.32,0.32,0.31,0.05,1,20000,2,6250
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.34,0.34,0.34,0.34,0.0,0,5000,1,1700
2017-07-05,0.31,0.3,0.31,0.3,-0.04,-1,10000,2,3050
2017-07-06,0.24,0.23,0.24,0.23,-0.07,-1,55000,4,12950
2017-07-07,0.22,0.21,0.22,0.21,-0.02,-1,25000,2,5400
2017-07-10,0.19,0.16,0.19,0.16,-0.05,-1,40000,2,7150
2017-07-11,0.11,0.09,0.11,0.09,-0.07,-1,160000,3,15800
