date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.56,1.56,1.56,1.56,0.0,0,100000,1,156000
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.55,1.55,1.55,1.55,0.0,0,100000,1,155000
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.62,1.62,1.62,1.62,0.0,0,20000,1,32400
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.56,1.59,1.59,1.56,0.0,0,40000,3,63000
2017-06-03,1.49,1.49,1.49,1.49,-0.1,-1,3000,1,4470
2017-06-05,1.55,1.55,1.55,1.55,0.06,1,3000,1,4650
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.46,1.46,1.46,1.46,0.0,0,20000,1,29200
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.44,1.44,1.44,1.44,0.0,0,10000,1,14400
2017-06-14,1.61,1.61,1.61,1.61,0.17,1,10000,1,16100
2017-06-15,1.64,1.63,1.64,1.62,0.02,1,60000,4,97600
2017-06-16,1.68,1.56,1.68,1.56,-0.07,-1,27000,3,43350
2017-06-19,1.48,1.43,1.48,1.43,-0.13,-1,15000,2,21950
2017-06-20,1.36,1.39,1.39,1.36,-0.04,-1,30000,2,41100
2017-06-21,,,,,0.0,0,0,0,0
