date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.2,1.22,1.22,1.2,0.0,0,142000,5,171900
2017-05-24,1.22,1.19,1.22,1.19,-0.03,-1,73000,3,88760
2017-05-25,1.16,1.19,1.19,1.16,0.0,0,88000,6,103360
2017-05-26,1.19,1.21,1.22,1.19,0.02,1,208000,6,249090
2017-05-31,1.22,1.29,1.29,1.22,0.08,1,512000,14,638860
2017-06-01,1.25,1.26,1.26,1.24,-0.03,-1,234000,4,292610
2017-06-02,1.22,1.22,1.23,1.22,-0.04,-1,123000,4,150070
2017-06-03,1.2,1.18,1.2,1.16,-0.04,-1,262000,135,307200
2017-06-05,1.17,1.18,1.18,1.17,0.0,0,52000,3,61140
2017-06-06,1.16,1.14,1.16,1.14,-0.04,-1,300000,4,343600
2017-06-07,1.08,1.11,1.11,1.08,-0.03,-1,109000,2,120690
2017-06-08,1.11,1.12,1.12,1.11,0.01,1,159000,2,177980
2017-06-09,1.08,1.12,1.12,1.08,0.0,0,258000,3,279040
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.16,1.3,1.3,1.16,0.0,0,482000,11,606920
2017-06-15,1.28,1.27,1.31,1.26,-0.03,-1,490000,17,626090
2017-06-16,1.25,1.21,1.25,1.21,-0.06,-1,150000,8,183240
2017-06-19,1.16,1.12,1.16,1.11,-0.09,-1,34000,5,38780
2017-06-20,1.01,1.06,1.06,1.01,-0.06,-1,24000,3,24840
2017-06-21,1.07,1.07,1.07,1.07,0.01,1,51000,2,54570
2017-06-22,1.05,1.1,1.1,1.05,0.03,1,112000,4,121200
2017-06-23,1.06,1.08,1.09,1.06,-0.02,-1,194000,3,209700
2017-06-26,1.05,1.05,1.05,1.05,-0.03,-1,130000,3,136500
2017-06-27,0.97,0.97,0.97,0.97,-0.08,-1,80000,3,77600
2017-06-28,0.96,1.02,1.02,0.96,0.05,1,80000,4,77950
2017-06-29,0.99,0.99,0.99,0.99,-0.03,-1,80000,1,79200
2017-06-30,1.01,1.01,1.01,1.01,0.02,1,30000,1,30300
2017-07-03,0.93,1.05,1.05,0.93,0.04,1,804000,17,806780
2017-07-04,1.01,1.03,1.03,0.99,-0.02,-1,754000,36,758040
2017-07-05,1.01,1.04,1.04,1.01,0.01,1,206000,5,211270
2017-07-06,0.99,1.0,1.02,0.98,-0.04,-1,305000,7,305040
2017-07-07,1.01,1.0,1.02,1.0,0.0,0,115000,3,117030
2017-07-10,1.03,1.04,1.05,1.03,0.04,1,379000,11,393590
2017-07-11,0.97,0.99,0.99,0.97,-0.05,-1,378000,7,368540
