date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.3,2.47,2.47,2.3,0.05,1,24000,2,55880
2017-05-23,2.41,2.4,2.41,2.4,-0.07,-1,4000,2,9610
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,2.6,2.6,2.6,2.6,0.0,0,10000,1,26000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,2.85,3.49,3.49,2.85,0.0,0,15000,3,51310
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,2.26,2.22,2.36,2.22,0.0,0,32000,5,72990
2017-06-16,2.25,2.41,2.41,2.25,0.19,1,27000,4,61590
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,3.4,3.4,3.4,3.4,0.0,0,4000,1,13600
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,3.05,3.05,3.05,3.05,0.0,0,5000,1,15250
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,3.33,3.38,3.38,3.33,0.0,0,6000,2,20230
2017-06-28,3.22,3.17,3.22,3.17,-0.21,-1,35000,3,112200
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,2.95,2.95,2.95,2.95,0.0,0,4000,1,11800
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
