date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.38,0.38,0.38,0.38,0.0,0,1000,1,380
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.3,0.3,0.3,0.3,0.0,0,1000,1,300
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.35,0.35,0.35,0.35,0.0,0,1000,1,350
2017-06-06,0.33,0.33,0.33,0.33,-0.02,-1,10000,1,3300
2017-06-07,0.34,0.35,0.37,0.34,0.02,1,21000,3,7540
2017-06-08,0.34,0.35,0.37,0.34,0.0,0,33000,4,11710
2017-06-09,0.34,0.33,0.34,0.32,-0.02,-1,33000,4,10960
2017-06-12,0.32,0.32,0.32,0.32,-0.01,-1,20000,2,6400
2017-06-13,0.33,0.33,0.33,0.33,0.01,1,20000,1,6600
2017-06-14,0.3,0.3,0.3,0.3,-0.03,-1,10000,1,3000
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.29,0.29,0.29,0.29,0.0,0,30000,3,8700
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.32,0.32,0.32,0.32,0.0,0,30000,3,9600
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.34,0.34,0.34,0.34,0.0,0,20000,2,6800
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.34,0.36,0.36,0.34,0.0,0,49000,5,17100
2017-07-04,0.38,0.38,0.4,0.37,0.02,1,56000,7,21620
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.34,0.34,0.35,0.34,0.0,0,120000,12,41800
2017-07-10,0.33,0.31,0.33,0.31,-0.03,-1,68000,6,21580
2017-07-11,0.32,0.32,0.32,0.32,0.01,1,50000,4,16000
