date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.44,0.44,0.43,0.02,1,11000,2,4740
2017-05-23,0.45,0.48,0.48,0.45,0.04,1,269000,9,126490
2017-05-24,0.49,0.49,0.49,0.48,0.01,1,260000,11,126890
2017-05-25,0.49,0.5,0.5,0.49,0.01,1,43000,3,21170
2017-05-26,0.5,0.49,0.5,0.49,-0.01,-1,40000,5,19650
2017-05-31,0.47,0.46,0.47,0.46,-0.03,-1,60000,5,27700
2017-06-01,0.47,0.47,0.47,0.47,0.01,1,26000,3,12220
2017-06-02,0.5,0.5,0.5,0.49,0.03,1,181000,9,90300
2017-06-03,0.5,0.48,0.5,0.48,-0.02,-1,32000,5,15870
2017-06-05,0.5,0.52,0.52,0.5,0.04,1,208000,11,104750
2017-06-06,0.51,0.51,0.51,0.51,-0.01,-1,57000,7,29070
2017-06-07,0.49,0.48,0.5,0.48,-0.03,-1,229000,9,113340
2017-06-08,0.49,0.5,0.5,0.49,0.02,1,64000,5,31760
2017-06-09,0.5,0.49,0.51,0.49,-0.01,-1,122000,12,60950
2017-06-12,0.47,0.43,0.47,0.42,-0.06,-1,278000,21,121580
2017-06-13,0.4,0.43,0.43,0.39,0.0,0,479000,19,197840
2017-06-14,0.43,0.4,0.43,0.39,-0.03,-1,491000,13,209150
2017-06-15,0.42,0.42,0.43,0.42,0.02,1,68000,4,28690
2017-06-16,0.43,0.48,0.49,0.43,0.06,1,1474000,23,668360
2017-06-19,0.5,0.63,0.63,0.5,0.15,1,1187000,38,678650
2017-06-20,0.66,0.76,0.88,0.66,0.13,1,279000,32,208510
2017-06-21,0.73,0.72,0.73,0.7,-0.04,-1,304000,20,219680
2017-06-22,0.75,0.69,0.75,0.69,-0.03,-1,324000,14,236850
2017-06-23,0.7,0.69,0.85,0.69,0.0,0,541000,21,387320
2017-06-26,0.73,0.93,0.98,0.73,0.24,1,185000,26,162560
2017-06-27,0.95,1.01,1.01,0.95,0.08,1,40000,6,39660
2017-06-28,0.93,0.94,1.02,0.93,-0.07,-1,75000,11,74590
2017-06-29,0.91,0.92,0.92,0.9,-0.02,-1,38000,5,34630
2017-06-30,0.91,0.91,0.91,0.91,-0.01,-1,10000,1,9100
2017-07-03,0.93,0.85,0.93,0.85,-0.06,-1,47000,5,42570
2017-07-04,0.83,0.8,0.83,0.8,-0.05,-1,55000,10,44550
2017-07-05,0.8,0.8,0.8,0.8,0.0,0,10000,1,8000
2017-07-06,0.85,0.85,0.85,0.85,0.05,1,20000,2,17000
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.84,0.84,0.84,0.84,0.0,0,30000,2,25200
2017-07-11,0.88,0.86,0.88,0.86,0.02,1,90000,5,77600
