date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.18,2.32,2.32,2.18,0.18,1,29000,6,65000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,2.21,2.25,2.25,2.21,0.0,0,23000,3,51270
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,2.27,2.26,2.27,2.26,0.0,0,80000,4,181550
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,2.3,2.3,2.3,2.3,0.0,0,15000,2,34500
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,2.01,1.79,2.01,1.77,0.0,0,294000,21,528750
2017-06-05,1.77,1.36,1.83,1.34,-0.43,-1,430000,41,648750
2017-06-06,1.21,1.06,1.22,1.05,-0.3,-1,282000,22,317720
2017-06-07,1.05,1.09,1.12,0.94,0.03,1,99000,9,104670
2017-06-08,0.97,0.95,0.99,0.95,-0.14,-1,539000,5,519930
2017-06-09,0.84,0.91,0.94,0.84,-0.04,-1,44000,10,40510
2017-06-12,0.89,0.56,0.89,0.56,-0.35,-1,247000,22,180170
2017-06-13,0.54,0.65,0.67,0.52,0.09,1,572000,27,356140
2017-06-14,0.55,0.63,0.67,0.53,-0.02,-1,357000,30,210960
2017-06-15,0.63,0.63,0.78,0.58,0.0,0,698000,51,501470
2017-06-16,0.61,0.6,0.64,0.52,-0.03,-1,431000,24,242950
2017-06-19,0.53,0.6,0.6,0.53,0.0,0,344000,24,195710
2017-06-20,0.57,0.69,0.72,0.56,0.09,1,743000,44,473790
2017-06-21,0.68,0.69,0.7,0.61,0.0,0,275000,34,181400
2017-06-22,0.64,0.67,0.69,0.63,-0.02,-1,443000,30,294190
2017-06-23,0.65,0.72,0.72,0.64,0.05,1,141000,26,97360
2017-06-26,0.72,0.77,0.81,0.68,0.05,1,249000,28,182220
2017-06-27,0.76,0.71,0.78,0.71,-0.06,-1,135000,22,101570
2017-06-28,0.68,0.66,0.68,0.57,-0.05,-1,116000,22,74950
2017-06-29,0.62,0.67,0.68,0.61,0.01,1,115000,19,77160
2017-06-30,0.69,0.67,0.69,0.64,0.0,0,60000,16,40230
2017-07-03,0.62,0.6,0.62,0.6,-0.07,-1,54000,7,32500
2017-07-04,0.59,0.59,0.59,0.55,-0.01,-1,31000,9,17640
2017-07-05,0.61,0.63,0.63,0.59,0.04,1,29000,13,17820
2017-07-06,0.63,0.61,0.63,0.61,-0.02,-1,19000,6,11770
2017-07-07,0.6,0.82,0.87,0.6,0.21,1,98000,15,74310
2017-07-10,0.87,0.91,0.91,0.86,0.09,1,49000,15,43150
2017-07-11,1.12,1.23,1.23,1.12,0.32,1,38000,12,45730
