date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.56,0.54,0.56,0.54,-0.11,-1,650000,9,357880
2017-05-23,0.56,0.59,0.59,0.56,0.05,1,315000,6,178350
2017-05-24,0.63,0.63,0.63,0.6,0.04,1,429000,11,267280
2017-05-25,0.64,0.63,0.64,0.63,0.0,0,160000,5,101990
2017-05-26,0.61,0.61,0.61,0.61,-0.02,-1,36000,1,21960
2017-05-31,0.6,0.6,0.6,0.6,-0.01,-1,100000,1,60000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.63,0.63,0.63,0.63,0.0,0,100000,1,63000
2017-06-05,0.63,0.72,0.72,0.63,0.09,1,294000,5,199690
2017-06-06,0.77,0.75,0.79,0.75,0.03,1,179000,3,137830
2017-06-07,0.76,0.76,0.76,0.76,0.01,1,12000,1,9120
2017-06-08,0.72,0.72,0.72,0.72,-0.04,-1,100000,1,72000
2017-06-09,0.68,0.63,0.68,0.63,-0.09,-1,13000,2,8690
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.57,0.57,0.57,0.57,0.0,0,200000,1,114000
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.69,0.72,0.72,0.68,0.0,0,351000,9,242070
2017-06-19,0.68,0.68,0.68,0.67,-0.04,-1,341000,5,231740
2017-06-20,0.73,0.72,0.73,0.72,0.04,1,41000,3,29730
2017-06-21,0.79,0.84,0.84,0.79,0.12,1,259000,14,214300
