date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,2.32,2.48,2.48,2.32,0.73,1,57000,9,140020
2017-06-01,2.61,2.58,2.8,2.55,0.1,1,279000,13,757080
2017-06-02,2.51,2.39,2.51,2.38,-0.19,-1,120000,6,295790
2017-06-03,2.34,2.34,2.34,2.34,-0.05,-1,100000,1,234000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,2.3,2.3,2.3,2.3,0.0,0,10000,1,23000
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,2.57,2.57,2.57,2.57,0.0,0,3000,1,7710
2017-06-13,2.37,2.42,2.42,2.37,-0.15,-1,6000,2,14370
2017-06-14,2.41,2.62,2.62,2.41,0.2,1,31000,3,80490
2017-06-15,2.53,2.77,2.78,2.53,0.15,1,96000,7,257760
2017-06-16,2.63,2.42,2.63,2.42,-0.35,-1,49000,8,125510
2017-06-19,2.33,2.36,2.36,2.29,-0.06,-1,10000,3,23500
2017-06-20,2.38,2.38,2.38,2.38,0.02,1,4000,1,9520
2017-06-21,2.33,2.33,2.33,2.33,-0.05,-1,3000,1,6990
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,2.19,2.11,2.19,2.1,0.0,0,28000,4,59330
2017-06-26,2.08,2.12,2.12,2.08,0.01,1,37000,2,78080
2017-06-27,2.17,2.17,2.17,2.17,0.05,1,28000,1,60760
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.98,2.12,2.12,1.98,0.0,0,21000,2,41720
2017-06-30,2.13,2.13,2.13,2.13,0.01,1,1000,1,2130
2017-07-03,2.06,2.06,2.06,2.06,-0.07,-1,4000,1,8240
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,2.2,2.2,2.2,2.2,0.0,0,27000,1,59400
2017-07-06,1.88,1.68,1.88,1.68,-0.52,-1,44000,6,80600
2017-07-07,1.65,1.66,1.66,1.55,-0.02,-1,23000,6,36980
2017-07-10,1.55,1.64,1.64,1.54,-0.02,-1,20000,4,32060
2017-07-11,1.55,1.6,1.6,1.55,-0.04,-1,26000,4,41500
