date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.26,1.26,1.26,1.26,0.0,0,8000,2,10080
2017-05-23,1.21,1.21,1.21,1.21,-0.05,-1,30000,1,36300
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.21,1.21,1.21,1.21,0.0,0,10000,1,12100
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.16,1.16,1.16,1.16,0.0,0,4000,1,4640
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.18,1.18,1.18,1.18,0.0,0,300000,4,354000
2017-06-03,1.16,1.16,1.16,1.16,-0.02,-1,300000,3,348000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.18,1.18,1.18,1.18,0.0,0,85000,3,100300
2017-06-07,1.22,1.27,1.27,1.22,0.09,1,1152000,20,1432560
2017-06-08,1.29,1.21,1.29,1.21,-0.06,-1,1256000,47,1585070
2017-06-09,1.19,1.19,1.2,1.19,-0.02,-1,167000,7,199230
2017-06-12,1.22,1.22,1.22,1.22,0.03,1,100000,1,122000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.22,1.26,1.27,1.22,0.0,0,51000,7,63810
2017-06-15,1.23,1.24,1.26,1.23,-0.02,-1,178000,6,220760
2017-06-16,1.21,1.19,1.21,1.19,-0.05,-1,169000,4,203970
2017-06-19,1.12,1.12,1.12,1.12,-0.07,-1,100000,2,112000
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.98,0.98,0.98,0.98,0.0,0,30000,2,29400
2017-06-22,0.89,0.89,0.89,0.89,-0.09,-1,10000,1,8900
2017-06-23,0.9,0.91,0.91,0.9,0.02,1,600000,6,543000
2017-06-26,0.89,0.88,0.91,0.88,-0.03,-1,795000,10,704190
2017-06-27,0.88,0.93,0.93,0.88,0.05,1,905000,16,816540
2017-06-28,0.92,0.92,0.93,0.9,-0.01,-1,906000,22,826480
2017-06-29,0.86,0.86,0.86,0.85,-0.06,-1,185000,6,158200
2017-06-30,0.93,0.93,0.93,0.93,0.07,1,86000,2,79980
2017-07-03,0.87,0.85,0.87,0.85,-0.08,-1,86000,2,73740
2017-07-04,0.8,0.8,0.8,0.8,-0.05,-1,302000,4,241600
2017-07-05,0.81,0.8,0.81,0.8,0.0,0,374000,5,301660
2017-07-06,0.76,0.76,0.76,0.76,-0.04,-1,74000,1,56240
2017-07-07,0.79,0.79,0.79,0.79,0.03,1,381000,4,300990
2017-07-10,0.78,0.82,0.82,0.78,0.03,1,546000,12,442900
2017-07-11,0.8,0.82,0.82,0.79,0.0,0,454000,9,365840
