date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.61,0.61,0.58,0.01,1,345000,14,206680
2017-05-23,0.58,0.57,0.58,0.57,-0.04,-1,351000,12,201590
2017-05-24,0.54,0.54,0.54,0.54,-0.03,-1,6000,1,3240
2017-05-25,0.61,0.71,0.76,0.61,0.17,1,2691000,60,1843610
2017-05-26,0.61,0.54,0.63,0.52,-0.17,-1,2139000,40,1223140
2017-05-31,0.55,0.51,0.55,0.49,-0.03,-1,848000,15,445210
2017-06-01,0.49,0.51,0.51,0.49,0.0,0,207000,7,102600
2017-06-02,0.52,0.58,0.58,0.52,0.07,1,258000,5,135630
2017-06-03,0.6,0.61,0.61,0.59,0.03,1,210000,6,125960
2017-06-05,0.58,0.63,0.64,0.58,0.02,1,437000,10,271800
2017-06-06,0.68,0.85,0.89,0.68,0.22,1,2018000,109,1586880
2017-06-07,0.85,0.86,0.89,0.79,0.01,1,1637000,66,1366360
2017-06-08,0.9,0.86,0.91,0.79,0.0,0,989000,34,844560
2017-06-09,0.86,0.9,0.9,0.82,0.04,1,548000,18,469470
2017-06-12,0.78,0.89,0.89,0.72,-0.01,-1,590000,24,495600
2017-06-13,0.84,0.79,0.84,0.78,-0.1,-1,212000,8,167930
2017-06-14,0.79,0.69,0.79,0.65,-0.1,-1,773000,14,557070
2017-06-15,0.68,0.67,0.7,0.67,-0.02,-1,755000,18,518550
2017-06-16,0.7,0.85,0.85,0.68,0.18,1,710000,13,512230
2017-06-19,0.79,0.81,0.82,0.79,-0.04,-1,779000,20,628250
2017-06-20,0.82,0.78,0.82,0.78,-0.03,-1,195000,11,157940
2017-06-21,0.79,0.86,1.02,0.79,0.08,1,1065000,30,998660
2017-06-22,0.82,0.76,0.82,0.75,-0.1,-1,591000,11,455910
2017-06-23,0.74,0.71,0.74,0.71,-0.05,-1,179000,17,128710
2017-06-26,0.8,0.89,0.89,0.8,0.18,1,912000,12,763880
2017-06-27,0.88,0.85,0.89,0.84,-0.04,-1,360000,12,307100
2017-06-28,0.8,0.75,0.8,0.75,-0.1,-1,186000,4,147950
2017-06-29,0.78,0.78,0.78,0.78,0.03,1,5000,1,3900
2017-06-30,0.63,0.63,0.63,0.63,-0.15,-1,7000,1,4410
2017-07-03,0.67,0.67,0.67,0.67,0.04,1,4000,1,2680
2017-07-04,0.67,0.7,0.7,0.67,0.03,1,354000,5,244400
2017-07-05,0.62,0.65,0.65,0.62,-0.05,-1,604000,8,384820
2017-07-06,0.72,0.73,0.73,0.68,0.08,1,315000,11,223550
2017-07-07,0.65,0.67,0.67,0.64,-0.06,-1,89000,6,58320
2017-07-10,0.62,0.6,0.62,0.6,-0.07,-1,173000,5,107120
2017-07-11,0.67,0.69,0.69,0.67,0.09,1,148000,4,102100
