date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.97,0.97,0.97,0.97,0.0,0,13000,2,12610
2017-06-28,0.98,0.99,0.99,0.98,0.02,1,210000,5,207800
2017-06-29,0.99,1.01,1.01,0.99,0.02,1,230000,4,230100
2017-06-30,1.03,1.03,1.03,1.03,0.02,1,2000,1,2060
2017-07-03,1.05,1.05,1.05,1.05,0.02,1,70000,3,73500
2017-07-04,1.04,1.05,1.05,1.04,0.0,0,60000,2,62900
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.99,0.99,0.99,0.99,0.0,0,10000,1,9900
2017-07-07,0.98,0.98,0.98,0.98,-0.01,-1,15000,1,14700
2017-07-10,0.95,0.94,0.95,0.92,-0.04,-1,34000,7,31860
2017-07-11,0.86,0.82,0.86,0.82,-0.12,-1,160000,20,134070
