date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,0.99,1.03,1.03,0.99,0.04,1,111000,9,111400
2017-06-19,1.05,1.02,1.12,1.02,-0.01,-1,44000,10,47990
2017-06-20,1.03,1.0,1.04,1.0,-0.02,-1,36000,7,36890
2017-06-21,0.96,1.0,1.01,0.96,0.0,0,70000,4,69050
2017-06-22,1.08,1.09,1.15,1.08,0.09,1,111000,5,120050
2017-06-23,1.08,1.06,1.08,1.04,-0.03,-1,899000,22,952050
2017-06-26,1.11,1.23,1.29,1.11,0.17,1,1288000,48,1544060
2017-06-27,1.23,1.25,1.31,1.18,0.02,1,791000,53,967660
2017-06-28,1.21,1.16,1.22,1.16,-0.09,-1,177000,18,212820
2017-06-29,1.17,1.17,1.25,1.16,0.01,1,548000,17,662840
2017-06-30,1.13,1.15,1.15,1.05,-0.02,-1,528000,14,583420
2017-07-03,1.16,1.14,1.16,1.14,-0.01,-1,637000,13,731800
2017-07-04,1.15,1.09,1.16,1.09,-0.05,-1,207000,16,232210
2017-07-05,1.1,1.17,1.2,1.08,0.08,1,626000,25,722320
2017-07-06,1.14,1.48,1.49,1.11,0.31,1,1083000,67,1360230
2017-07-07,1.64,1.6,1.79,1.51,0.12,1,1236000,61,2079620
2017-07-10,1.52,1.68,1.71,1.52,0.08,1,751000,21,1206320
2017-07-11,1.74,1.62,1.79,1.62,-0.06,-1,363000,16,626940
