date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.04,0.03,0.04,0.03,0.0,0,350000,4,11000
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.02,0.02,0.02,0.02,0.0,0,20000,2,400
2017-05-31,0.01,0.01,0.01,0.01,-0.01,-1,100000,1,1000
2017-06-01,0.02,0.02,0.02,0.02,0.01,1,100000,1,2000
2017-06-02,0.02,0.02,0.02,0.02,0.0,0,100000,1,2000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.02,0.03,0.03,0.02,0.0,0,60000,2,1300
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.02,0.02,0.02,0.02,0.0,0,110000,1,2200
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
