date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.57,0.57,0.57,0.0,0,55000,2,31350
2017-05-23,0.53,0.57,0.57,0.53,0.0,0,164000,4,90430
2017-05-24,0.6,0.61,0.61,0.6,0.04,1,159000,6,95530
2017-05-25,0.58,0.58,0.58,0.58,-0.03,-1,63000,2,36540
2017-05-26,0.59,0.59,0.59,0.59,0.01,1,50000,2,29500
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.44,0.43,0.44,0.43,0.0,0,70000,2,30600
2017-06-13,0.42,0.45,0.45,0.42,0.02,1,150000,5,65000
2017-06-14,0.45,0.48,0.48,0.45,0.03,1,138000,4,63240
2017-06-15,0.46,0.47,0.47,0.46,-0.01,-1,58000,3,26880
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.4,0.37,0.4,0.37,0.0,0,63000,2,24810
2017-06-22,0.36,0.37,0.37,0.35,0.0,0,169000,5,60900
2017-06-23,0.34,0.35,0.35,0.34,-0.02,-1,106000,5,36090
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.32,0.32,0.32,0.32,0.0,0,38000,2,12160
2017-06-28,0.32,0.32,0.32,0.32,0.0,0,38000,1,12160
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.31,0.31,0.31,0.31,0.0,0,50000,1,15500
2017-07-03,0.3,0.3,0.3,0.3,-0.01,-1,50000,1,15000
2017-07-04,0.28,0.29,0.29,0.28,-0.01,-1,60000,2,17100
2017-07-05,0.29,0.29,0.29,0.29,0.0,0,60000,1,17400
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.24,0.24,0.24,0.24,0.0,0,100000,1,24000
