date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.58,1.58,1.58,1.58,0.0,0,48000,1,75840
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.78,1.78,1.78,1.78,0.0,0,19000,1,33820
2017-06-12,1.55,1.51,1.55,1.51,-0.27,-1,35000,2,53610
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.24,1.24,1.24,1.24,0.0,0,100000,1,124000
2017-06-15,1.33,1.35,1.43,1.3,0.11,1,361000,7,496120
2017-06-16,1.42,1.44,1.45,1.41,0.09,1,398000,8,564010
2017-06-19,1.54,1.52,1.54,1.52,0.08,1,95000,2,145300
2017-06-20,1.51,1.46,1.51,1.46,-0.06,-1,193000,8,285690
2017-06-21,1.45,1.43,1.45,1.43,-0.03,-1,5000,2,7190
2017-06-22,1.4,1.35,1.4,1.35,-0.08,-1,74000,4,102870
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.17,1.2,1.2,1.17,0.0,0,32000,2,37920
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.18,1.1,1.18,1.1,0.0,0,50000,2,57000
2017-07-11,1.08,1.11,1.11,1.02,0.01,1,72000,5,76240
