date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,1.42,1.42,1.42,1.42,0.17,1,80000,1,113600
2017-06-12,1.4,1.39,1.41,1.35,-0.03,-1,681000,8,950400
2017-06-13,1.32,1.42,1.42,1.31,0.03,1,1442000,20,1962800
2017-06-14,1.36,1.38,1.49,1.36,-0.04,-1,1706000,30,2405010
2017-06-15,1.38,1.37,1.41,1.36,-0.01,-1,1285000,26,1781210
2017-06-16,1.36,1.34,1.36,1.33,-0.03,-1,901000,13,1215560
2017-06-19,1.36,1.34,1.36,1.33,0.0,0,947000,11,1272990
2017-06-20,1.27,1.33,1.33,1.27,-0.01,-1,746000,11,980420
2017-06-21,1.34,1.34,1.34,1.33,0.01,1,806000,9,1079040
2017-06-22,1.27,1.32,1.32,1.27,-0.02,-1,1436000,18,1867680
2017-06-23,1.3,1.33,1.33,1.29,0.01,1,253000,3,329490
2017-06-26,1.32,1.31,1.32,1.31,-0.02,-1,383000,4,502260
2017-06-27,1.23,1.19,1.23,1.15,-0.12,-1,681000,10,801410
2017-06-28,1.22,1.25,1.26,1.21,0.06,1,1165000,14,1439100
2017-06-29,1.21,1.22,1.22,1.19,-0.03,-1,1202000,14,1444420
2017-06-30,1.28,1.29,1.31,1.28,0.07,1,1033000,12,1334560
2017-07-03,1.24,1.27,1.28,1.24,-0.02,-1,638000,11,796550
2017-07-04,1.28,1.28,1.29,1.24,0.01,1,1236000,17,1571800
2017-07-05,1.28,1.33,1.38,1.28,0.05,1,1697000,25,2254810
2017-07-06,1.24,1.23,1.26,1.21,-0.1,-1,877000,21,1075420
2017-07-07,1.26,1.29,1.29,1.26,0.06,1,1101000,16,1389770
2017-07-10,1.24,1.26,1.26,1.22,-0.03,-1,580000,11,720700
2017-07-11,1.22,1.25,1.25,1.22,-0.01,-1,486000,8,603850
