date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.32,1.3,1.32,1.3,0.0,0,51000,2,66700
2017-05-31,1.27,1.26,1.27,1.26,-0.04,-1,51000,2,64570
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.74,0.79,0.79,0.74,0.0,0,158000,3,120320
2017-06-07,0.69,0.67,0.72,0.67,-0.12,-1,193000,6,135310
2017-06-08,0.64,0.63,0.65,0.63,-0.04,-1,25000,3,16000
2017-06-09,0.67,0.65,0.67,0.65,0.02,1,30000,2,19700
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.63,0.8,0.8,0.63,0.0,0,226000,5,155700
2017-06-14,0.67,0.7,0.75,0.67,-0.1,-1,256000,7,178850
2017-06-15,0.68,0.51,0.68,0.51,-0.19,-1,35000,5,21700
2017-06-16,0.5,0.42,0.5,0.42,-0.09,-1,130000,8,57650
2017-06-19,0.46,0.49,0.5,0.46,0.07,1,100000,5,47400
2017-06-20,0.48,0.5,0.5,0.48,0.01,1,21000,3,10200
2017-06-21,0.48,0.47,0.48,0.47,-0.03,-1,30000,3,14200
2017-06-22,0.42,0.44,0.44,0.42,-0.03,-1,6000,2,2540
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.44,0.44,0.44,0.44,0.0,0,10000,1,4400
2017-06-27,0.48,0.48,0.48,0.48,0.04,1,10000,1,4800
2017-06-28,0.51,0.53,0.53,0.51,0.05,1,25000,2,13150
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.51,0.51,0.51,0.51,0.0,0,10000,1,5100
2017-07-03,0.45,0.42,0.45,0.42,-0.09,-1,15000,2,6600
2017-07-04,0.39,0.4,0.4,0.39,-0.02,-1,35000,4,13950
2017-07-05,0.42,0.42,0.42,0.42,0.02,1,5000,1,2100
2017-07-06,0.42,0.44,0.44,0.42,0.02,1,6000,2,2540
2017-07-07,0.34,0.35,0.37,0.34,-0.09,-1,70000,6,24850
2017-07-10,0.34,0.34,0.34,0.34,-0.01,-1,10000,1,3400
2017-07-11,0.4,0.4,0.4,0.4,0.06,1,1000,1,400
