date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.99,2.03,2.03,1.99,0.0,0,31000,3,62050
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,2.02,2.02,2.02,2.02,0.0,0,124000,2,250480
2017-06-02,1.99,1.99,1.99,1.99,-0.03,-1,124000,2,246760
2017-06-03,1.84,1.7,1.84,1.7,-0.29,-1,66000,4,116540
2017-06-05,1.71,1.48,1.71,1.48,-0.22,-1,75000,6,113850
2017-06-06,1.36,1.29,1.36,1.29,-0.19,-1,30000,3,39800
2017-06-07,1.29,1.28,1.3,1.25,-0.01,-1,207000,4,267110
2017-06-08,1.27,1.18,1.27,1.18,-0.1,-1,227000,6,281090
2017-06-09,1.1,1.1,1.1,1.1,-0.08,-1,5000,1,5500
2017-06-12,1.05,0.9,1.05,0.9,-0.2,-1,1465000,15,1452060
2017-06-13,0.89,0.96,0.97,0.89,0.06,1,1963000,15,1823510
2017-06-14,0.88,0.97,0.98,0.87,0.01,1,797000,16,732370
2017-06-15,0.95,0.94,1.03,0.94,-0.03,-1,367000,12,361440
2017-06-16,0.92,0.87,0.94,0.87,-0.07,-1,80000,5,73650
2017-06-19,0.86,0.89,0.89,0.86,0.02,1,172000,5,148380
2017-06-20,0.89,0.98,0.98,0.89,0.09,1,168000,6,150180
2017-06-21,0.93,0.98,0.98,0.93,0.0,0,280000,3,272900
2017-06-22,0.96,0.95,0.96,0.95,-0.03,-1,255000,2,244750
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.99,1.01,1.01,0.99,0.0,0,40000,2,40300
2017-06-27,1.0,1.0,1.0,1.0,-0.01,-1,35000,1,35000
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.95,0.95,0.95,0.95,0.0,0,53000,1,50350
2017-07-03,0.89,0.89,0.89,0.89,-0.06,-1,53000,1,47170
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.9,1.02,1.05,0.9,0.0,0,648000,11,637140
2017-07-10,1.06,1.08,1.08,1.05,0.06,1,443000,9,471550
2017-07-11,1.24,1.22,1.26,1.22,0.14,1,389000,9,480300
