date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,48.3,47.2,48.3,47.1,-0.8,-1,703440,207,33434614
2004-02-12,47.5,47.4,48.2,47.0,0.2,1,898040,289,42586078
2004-02-13,47.8,46.7,47.8,46.7,-0.7,-1,511241,207,23999165
2004-02-16,46.7,48.5,49.5,46.7,1.8,1,779048,313,37537030
2004-02-17,48.5,49.0,49.5,47.8,0.5,1,1406011,847,68564330
2004-02-18,49.2,50.0,50.5,48.6,1.0,1,1243001,506,61699348
2004-02-19,50.0,50.5,50.5,49.5,0.5,1,612100,214,30451674
2004-02-20,50.0,49.8,50.0,49.5,-0.7,-1,402840,219,20079201
2004-02-23,49.8,48.8,50.0,48.8,-1.0,-1,470002,188,23173498
2004-02-24,48.8,49.3,49.5,48.8,0.5,1,410006,162,20140588
2004-02-25,49.6,50.0,50.0,49.0,0.7,1,565110,233,28065094
2004-02-26,50.5,50.5,51.0,49.5,0.5,1,853001,327,42967449
2004-02-27,51.0,50.5,51.5,50.5,0.0,0,952020,458,48553504
2004-03-01,50.0,49.5,50.0,49.5,-1.0,-1,491002,224,24382000
2004-03-02,49.4,48.3,49.4,48.2,-1.2,-1,534003,277,26086747
2004-03-03,48.3,48.6,49.3,47.8,0.3,1,329081,146,15929992
2004-03-04,48.8,49.5,49.5,48.6,0.9,1,492000,216,24149500
2004-03-05,50.5,51.5,52.5,50.0,2.0,1,2629102,1130,135381023
2004-03-08,52.5,50.0,52.5,50.0,-1.5,-1,722000,405,36805000
2004-03-09,50.0,50.0,50.0,49.6,0.0,0,238834,163,11913789
2004-03-10,50.0,49.5,50.0,49.2,-0.5,-1,390010,194,19335197
2004-03-11,49.3,48.7,49.5,48.5,-0.8,-1,404200,192,19781650
2004-03-12,48.0,48.8,49.3,48.0,0.1,1,266001,153,12970848
2004-03-15,49.5,47.6,49.5,47.6,-1.2,-1,298004,161,14429292
2004-03-16,48.0,48.5,48.5,47.3,0.9,1,194202,145,9305966
2004-03-17,49.0,47.9,49.0,47.5,-0.6,-1,187001,111,9026148
2004-03-18,47.5,48.5,48.9,47.1,0.6,1,323001,186,15498747
2004-03-19,48.0,47.3,48.2,47.3,-1.2,-1,645401,259,30664748
2004-03-22,44.0,44.0,44.0,44.0,-3.3,-1,34100,21,1500706
2004-03-23,41.0,41.1,43.6,41.0,-2.9,-1,742000,234,30643500
2004-03-24,42.0,42.2,42.8,41.1,1.1,1,706840,279,29468346
2004-03-25,42.8,42.1,42.8,42.0,-0.1,-1,271116,137,11495568
2004-03-26,42.5,42.5,42.8,41.5,0.4,1,181000,96,7611300
2004-03-29,44.4,44.9,45.0,43.5,2.4,1,535000,228,23690400
2004-03-30,44.9,44.5,44.9,44.2,-0.4,-1,365000,174,16227600
2004-03-31,47.0,46.8,47.0,44.6,2.3,1,506205,229,23135074
2004-04-01,46.2,46.1,46.2,45.3,-0.7,-1,256100,147,11721756
2004-04-02,46.2,46.0,47.0,46.0,-0.1,-1,277000,151,12820700
2004-04-05,47.0,47.8,48.0,46.5,1.8,1,757005,261,35782528
2004-04-06,48.3,46.9,48.3,46.8,-0.9,-1,231005,148,10957337
2004-04-07,46.9,45.8,46.9,45.6,-1.1,-1,262399,146,12077617
2004-04-08,45.6,45.8,46.2,45.5,0.0,0,184010,99,8431955
2004-04-09,45.8,46.4,46.9,45.5,0.6,1,354026,189,16276884
2004-04-12,46.9,47.4,47.9,46.5,1.0,1,626014,263,29689745
2004-04-13,47.3,47.6,48.3,47.3,0.2,1,937010,297,44719371
2004-04-14,47.6,47.0,47.6,46.6,-0.6,-1,529000,190,24952700
2004-04-15,47.4,45.5,47.4,45.0,-1.5,-1,598010,226,27598467
2004-04-16,46.0,46.2,46.4,45.5,0.7,1,607640,245,27923870
2004-04-19,46.4,47.5,48.3,46.3,1.3,1,754000,382,35920700
2004-04-20,48.3,48.3,49.0,47.3,0.8,1,1323002,537,64027594
2004-04-21,48.5,47.7,48.8,47.5,-0.6,-1,597002,284,28797296
2004-04-22,48.7,46.8,48.7,46.6,-0.9,-1,707000,319,33672800
2004-04-23,47.0,46.5,47.4,46.5,-0.3,-1,304020,134,14247930
2004-04-26,46.2,45.5,46.5,45.5,-1.0,-1,185010,120,8484662
2004-04-27,46.0,45.3,46.0,45.0,-0.2,-1,368010,144,16679552
2004-04-28,45.3,44.2,45.5,44.2,-1.1,-1,246000,130,11042100
2004-04-29,44.0,42.3,44.0,41.3,-1.9,-1,359000,166,15333100
2004-04-30,42.0,39.5,42.0,39.4,-2.8,-1,1022289,374,40786461
2004-05-03,39.5,40.4,42.0,39.3,0.9,1,441000,180,17804900
2004-05-04,41.9,41.8,41.9,41.0,1.4,1,223005,122,9259100
2004-05-05,41.8,40.0,41.8,40.0,-1.8,-1,378285,166,15229951
2004-05-06,41.4,40.3,41.4,40.1,0.3,1,169005,74,6855399
2004-05-07,40.0,41.2,41.5,40.0,0.9,1,192285,82,7903425
2004-05-10,40.3,40.5,41.2,40.3,-0.7,-1,95005,57,3863904
2004-05-11,40.8,40.5,41.0,40.2,0.0,0,209005,83,8519401
2004-05-12,40.7,41.1,41.5,40.6,0.6,1,305075,117,12503321
2004-05-13,41.1,40.5,41.1,40.5,-0.6,-1,68000,38,2768500
2004-05-14,40.9,42.0,42.0,40.7,1.5,1,598000,332,24697300
2004-05-17,41.8,41.0,41.8,40.9,-1.0,-1,447000,278,18342200
2004-05-18,41.0,41.1,41.9,41.0,0.1,1,338000,166,13902600
2004-05-19,41.9,43.3,43.5,41.4,2.2,1,562000,290,23988700
2004-05-20,43.1,43.3,43.5,42.3,0.0,0,425001,232,18340243
2004-05-21,43.5,44.4,45.0,43.1,1.1,1,478000,155,21191100
2004-05-24,43.6,43.6,44.4,43.6,-0.8,-1,184001,95,8076713
2004-05-25,43.5,44.3,44.3,43.1,0.7,1,341000,111,14854500
2004-05-26,44.8,44.1,44.8,44.0,-0.2,-1,313000,117,13864200
2004-05-27,44.1,43.4,44.1,43.3,-0.7,-1,144000,72,6258600
2004-05-28,43.1,43.6,43.7,43.0,0.2,1,193000,86,8337000
2004-05-31,43.1,44.5,44.5,42.1,0.9,1,426000,148,18479400
2004-06-01,43.6,43.8,43.9,42.3,-0.7,-1,209001,67,9076412
2004-06-02,42.4,42.7,43.8,42.4,-1.1,-1,245002,121,10593987
2004-06-03,43.0,40.7,43.0,40.5,-2.0,-1,196040,94,8193399
2004-06-04,39.8,40.0,40.5,39.3,-0.7,-1,211005,134,8394902
2004-06-07,40.0,39.8,40.4,39.7,-0.2,-1,315070,184,12614986
2004-06-08,40.1,38.9,40.1,37.3,-0.9,-1,525000,258,20278200
2004-06-09,38.1,38.2,38.9,38.1,-0.7,-1,160000,71,6166000
2004-06-10,37.6,37.5,37.9,37.2,-0.7,-1,206005,104,7739090
2004-06-11,37.5,37.0,37.5,36.4,-0.5,-1,142005,67,5211886
2004-06-14,36.3,35.0,36.6,35.0,-2.0,-1,76005,43,2708984
2004-06-15,34.0,34.6,34.7,32.8,-0.4,-1,1232005,423,41029474
2004-06-16,34.3,33.3,34.5,32.6,-1.3,-1,383699,179,12805258
2004-06-17,32.6,32.4,33.6,31.8,-0.9,-1,727155,348,23747634
2004-06-18,32.2,32.4,32.4,31.8,0.0,0,202005,85,6475561
2004-06-21,32.6,33.0,33.8,32.6,0.6,1,140005,77,4631361
2004-06-23,33.0,34.0,34.7,33.0,1.0,1,439480,177,15000557
2004-06-24,34.5,35.2,35.3,34.2,1.2,1,309000,140,10744900
2004-06-25,35.4,36.3,36.5,35.4,1.1,1,435000,238,15751300
2004-06-28,37.0,35.7,37.1,35.6,-0.6,-1,334000,140,12166100
2004-06-29,35.2,35.0,35.4,34.6,-0.7,-1,137754,88,4822682
2004-06-30,35.2,34.8,35.4,34.4,-0.2,-1,297000,169,10354100
2004-07-01,35.0,33.8,35.0,33.8,-1.0,-1,253000,125,8737500
2004-07-02,33.8,33.3,33.8,33.0,-0.5,-1,178000,104,5929400
2004-07-05,32.5,31.3,32.6,31.1,-2.0,-1,445004,263,14219832
2004-07-06,31.3,31.4,31.7,30.8,0.1,1,772005,386,24174155
2004-07-07,31.0,31.8,31.9,30.9,0.4,1,543116,388,17046823
2004-07-08,32.0,32.1,32.6,31.8,0.3,1,621355,337,19924131
2004-07-09,32.4,33.7,33.7,32.1,1.6,1,458385,200,15103392
2004-07-12,33.8,33.3,33.9,33.2,-0.4,-1,327000,147,10997600
2004-07-13,33.3,32.8,33.3,32.1,-0.5,-1,244095,110,7987146
2004-07-14,32.8,32.3,33.0,32.3,-0.5,-1,115000,48,3736800
2004-07-15,32.0,31.3,32.3,30.9,-1.0,-1,300740,141,9445675
2004-07-16,30.8,30.5,31.3,30.5,-0.8,-1,570000,239,17658000
2004-07-19,30.4,28.5,30.4,28.4,-2.0,-1,414000,200,12119300
2004-07-20,26.8,28.0,28.0,26.6,-0.5,-1,806120,256,21702202
2004-07-21,28.0,27.7,28.5,27.2,-0.3,-1,694000,193,19283000
2004-07-22,27.5,28.6,29.0,27.2,0.9,1,466632,145,13180317
