date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.35,1.35,1.35,1.35,0.0,0,1000,1,1350
2017-06-12,1.34,1.34,1.34,1.34,-0.01,-1,86000,2,115240
2017-06-13,1.01,1.11,1.15,1.01,-0.23,-1,34000,7,38230
2017-06-14,1.06,1.11,1.14,1.02,0.0,0,54000,5,57940
2017-06-15,1.13,1.07,1.25,1.07,-0.04,-1,60000,6,69600
2017-06-16,1.1,1.1,1.1,1.1,0.03,1,30000,1,33000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.15,1.21,1.21,1.15,0.0,0,50000,5,59400
2017-06-21,1.16,1.12,1.16,1.12,-0.09,-1,60000,4,69200
2017-06-22,1.12,1.12,1.12,1.12,0.0,0,10000,1,11200
2017-06-23,1.15,1.23,1.23,1.15,0.11,1,76000,8,90080
2017-06-26,1.22,1.28,1.28,1.2,0.05,1,110000,5,135700
2017-06-27,1.25,1.27,1.27,1.25,-0.01,-1,40000,2,50200
2017-06-28,1.17,1.09,1.17,1.09,-0.18,-1,26000,2,29140
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.12,1.12,1.12,1.12,0.0,0,10000,1,11200
2017-07-06,1.12,1.12,1.12,1.12,0.0,0,20000,2,22400
2017-07-07,1.12,1.33,1.33,1.12,0.21,1,40000,4,49900
2017-07-10,1.39,1.35,1.39,1.35,0.02,1,30000,2,40900
2017-07-11,,,,,0.0,0,0,0,0
