date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,1.05,1.06,1.03,0.02,1,2726000,21,2813680
2017-05-23,1.09,1.1,1.12,1.08,0.05,1,3008000,28,3328550
2017-05-24,1.08,1.09,1.1,1.08,-0.01,-1,859000,11,938010
2017-05-25,1.1,1.12,1.12,1.1,0.03,1,784000,10,876800
2017-05-26,1.12,1.09,1.12,1.09,-0.03,-1,577000,7,636770
2017-05-31,1.05,1.03,1.05,1.03,-0.06,-1,372000,5,386880
2017-06-01,1.09,1.08,1.09,1.08,0.05,1,609000,5,662300
2017-06-02,1.16,1.15,1.16,1.13,0.07,1,771000,7,879930
2017-06-03,1.16,1.16,1.16,1.16,0.01,1,31000,1,35960
2017-06-05,1.19,1.24,1.24,1.17,0.08,1,947000,8,1136230
2017-06-06,1.22,1.22,1.24,1.22,-0.02,-1,952000,11,1178770
2017-06-07,1.25,1.24,1.27,1.23,0.02,1,495000,11,616980
2017-06-08,1.25,1.26,1.28,1.25,0.02,1,48000,4,60530
2017-06-09,1.37,1.28,1.37,1.28,0.02,1,471000,11,629300
2017-06-12,1.13,1.13,1.15,1.13,-0.15,-1,135000,10,154410
2017-06-13,1.11,1.12,1.13,1.11,-0.01,-1,1225000,11,1368310
2017-06-14,1.14,1.07,1.14,1.07,-0.05,-1,1332000,17,1507530
2017-06-15,1.1,1.1,1.1,1.1,0.03,1,10000,1,11000
2017-06-16,1.12,1.23,1.23,1.12,0.13,1,303000,12,367900
2017-06-19,1.21,1.25,1.27,1.21,0.02,1,124000,7,152790
2017-06-20,1.34,1.41,1.41,1.34,0.16,1,478000,18,661260
2017-06-21,1.35,1.38,1.38,1.33,-0.03,-1,113000,6,154260
2017-06-22,1.4,1.46,1.46,1.4,0.08,1,914000,19,1317560
2017-06-23,1.44,1.44,1.48,1.41,-0.02,-1,690000,57,996430
2017-06-26,1.49,1.54,1.58,1.47,0.1,1,1349000,77,2058810
2017-06-27,1.52,1.45,1.52,1.45,-0.09,-1,1384000,31,2071720
2017-06-28,1.33,1.35,1.37,1.33,-0.1,-1,162000,17,217880
2017-06-29,1.39,1.37,1.39,1.35,0.02,1,993000,17,1372170
2017-06-30,1.26,1.29,1.3,1.25,-0.08,-1,1201000,22,1525750
2017-07-03,1.29,1.29,1.29,1.29,0.0,0,500000,5,645000
2017-07-04,1.3,1.27,1.3,1.27,-0.02,-1,608000,11,778650
2017-07-05,1.28,1.32,1.32,1.28,0.05,1,71000,4,92280
2017-07-06,1.26,1.26,1.26,1.26,-0.06,-1,19000,4,23940
2017-07-07,1.22,1.22,1.22,1.22,-0.04,-1,153000,10,186660
2017-07-10,1.24,1.24,1.24,1.24,0.02,1,20000,2,24800
2017-07-11,1.28,1.39,1.39,1.28,0.15,1,109000,7,144520
