date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.35,0.33,0.35,0.33,-0.01,-1,31000,2,10250
2017-05-23,0.35,0.33,0.35,0.33,0.0,0,11000,2,3650
2017-05-24,0.37,0.37,0.37,0.37,0.04,1,1000,1,370
2017-05-25,0.35,0.35,0.35,0.35,-0.02,-1,20000,1,7000
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.31,0.31,0.31,0.31,0.0,0,1000,1,310
2017-06-01,0.32,0.32,0.32,0.32,0.01,1,1000,1,320
2017-06-02,0.44,0.42,0.44,0.42,0.1,1,93000,3,39480
2017-06-03,0.39,0.4,0.4,0.39,-0.02,-1,91000,2,36190
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.34,0.34,0.34,0.34,0.0,0,40000,1,13600
2017-06-08,0.39,0.39,0.39,0.39,0.05,1,11000,1,4290
2017-06-09,0.39,0.35,0.39,0.35,-0.04,-1,81000,3,28990
2017-06-12,0.36,0.33,0.36,0.33,-0.02,-1,273000,8,92900
2017-06-13,0.32,0.36,0.37,0.32,0.03,1,352000,6,122610
2017-06-14,0.34,0.37,0.39,0.34,0.01,1,169000,5,61460
2017-06-15,0.37,0.39,0.39,0.37,0.02,1,41000,3,15230
2017-06-16,0.32,0.32,0.32,0.32,-0.07,-1,10000,1,3200
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.32,0.35,0.36,0.32,0.0,0,135000,5,45850
2017-06-21,0.31,0.4,0.4,0.31,0.05,1,566000,9,210080
2017-06-22,0.36,0.6,0.63,0.36,0.2,1,2314000,40,1166830
2017-06-23,0.6,0.58,0.6,0.53,-0.02,-1,1066000,55,601640
2017-06-26,0.57,0.73,0.79,0.57,0.15,1,1266000,25,814990
2017-06-27,0.7,0.7,0.74,0.68,-0.03,-1,698000,30,489670
2017-06-28,0.6,0.78,0.86,0.6,0.08,1,1577000,32,1239920
2017-06-29,0.88,0.73,0.88,0.73,-0.05,-1,257000,21,208660
2017-06-30,0.83,0.8,0.85,0.8,0.07,1,222000,4,186900
2017-07-03,0.79,1.0,1.01,0.77,0.2,1,1004000,25,884380
2017-07-04,0.96,0.81,0.96,0.81,-0.19,-1,372000,20,334510
2017-07-05,0.91,0.77,0.93,0.74,-0.04,-1,958000,21,834250
2017-07-06,0.75,0.72,0.76,0.7,-0.05,-1,414000,20,302940
2017-07-07,0.65,0.56,0.65,0.54,-0.16,-1,505000,22,295410
2017-07-10,0.54,0.57,0.57,0.48,0.01,1,250000,13,128350
2017-07-11,0.6,0.61,0.63,0.6,0.04,1,73000,11,44710
