date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.83,0.86,0.86,0.81,0.01,1,555000,9,461350
2017-05-23,0.84,0.83,0.84,0.83,-0.03,-1,35000,2,29090
2017-05-24,0.84,0.82,0.84,0.82,-0.01,-1,12000,4,9960
2017-05-25,0.84,0.83,0.85,0.83,0.01,1,266000,9,223930
2017-05-26,0.8,0.77,0.82,0.76,-0.06,-1,659000,11,514410
2017-05-31,0.73,0.62,0.73,0.62,-0.15,-1,798000,19,529460
2017-06-01,0.63,0.61,0.63,0.61,-0.01,-1,61000,3,38410
2017-06-02,0.62,0.61,0.62,0.61,0.0,0,279000,6,170280
2017-06-03,0.66,0.66,0.66,0.66,0.05,1,1000,1,660
2017-06-05,0.61,0.59,0.61,0.59,-0.07,-1,65000,4,38910
2017-06-06,0.57,0.57,0.57,0.57,-0.02,-1,33000,1,18810
2017-06-07,0.57,0.57,0.57,0.57,0.0,0,30000,1,17100
2017-06-08,0.57,0.56,0.57,0.56,-0.01,-1,272000,4,153720
2017-06-09,0.56,0.55,0.57,0.55,-0.01,-1,184000,6,104140
2017-06-12,0.59,0.61,0.61,0.59,0.06,1,107000,4,64670
2017-06-13,0.59,0.59,0.59,0.59,-0.02,-1,154000,6,90860
2017-06-14,0.56,0.56,0.56,0.56,-0.03,-1,50000,1,28000
2017-06-15,0.57,0.57,0.57,0.57,0.01,1,20000,1,11400
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.6,0.6,0.6,0.6,0.0,0,48000,2,28800
2017-06-20,0.63,0.66,0.66,0.62,0.06,1,444000,13,280770
2017-06-21,0.69,0.68,0.69,0.65,0.02,1,285000,15,190490
2017-06-22,0.67,0.67,0.67,0.67,-0.01,-1,100000,2,67000
2017-06-23,0.65,0.67,0.67,0.65,0.0,0,40000,2,26400
2017-06-26,0.73,0.8,0.8,0.73,0.13,1,339000,11,258520
2017-06-27,0.85,0.85,0.85,0.8,0.05,1,280000,12,231000
2017-06-28,0.75,0.74,0.75,0.74,-0.11,-1,140000,2,104000
2017-06-29,0.81,0.79,0.84,0.78,0.05,1,444000,21,358840
2017-06-30,0.76,0.8,0.8,0.75,0.01,1,584000,26,454340
2017-07-03,0.87,0.83,0.87,0.81,0.03,1,682000,18,576730
2017-07-04,0.91,0.92,0.97,0.9,0.09,1,298000,9,284610
2017-07-05,0.89,0.83,0.89,0.83,-0.09,-1,238000,7,207020
2017-07-06,0.84,0.84,0.84,0.84,0.01,1,64000,1,53760
2017-07-07,0.8,0.78,0.8,0.78,-0.06,-1,64000,4,50520
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.73,0.78,0.78,0.73,0.0,0,220000,6,163840
