date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.59,0.62,0.62,0.59,0.03,1,616000,6,371760
2017-05-23,0.6,0.57,0.6,0.57,-0.05,-1,615000,5,366730
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.61,0.62,0.62,0.61,0.0,0,574000,5,353210
2017-05-26,0.62,0.63,0.63,0.6,0.01,1,723000,7,443300
2017-05-31,0.59,0.59,0.59,0.59,-0.04,-1,180000,2,106200
2017-06-01,0.57,0.57,0.57,0.57,-0.02,-1,2000,2,1140
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.49,0.49,0.49,0.49,0.0,0,3000,1,1470
2017-06-06,0.46,0.46,0.46,0.46,-0.03,-1,15000,1,6900
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.39,0.41,0.41,0.39,0.0,0,14000,2,5500
2017-06-15,0.4,0.4,0.4,0.4,-0.01,-1,325000,1,130000
2017-06-16,0.37,0.36,0.37,0.36,-0.04,-1,339000,3,125290
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
