date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.09,1.09,1.09,1.09,0.0,0,200000,1,218000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.93,0.93,0.93,0.93,0.0,0,50000,1,46500
2017-05-25,0.67,0.54,0.67,0.54,-0.39,-1,288000,7,163480
2017-05-26,0.56,0.55,0.56,0.54,0.01,1,438000,4,239460
2017-05-31,0.51,0.51,0.51,0.51,-0.04,-1,200000,1,102000
2017-06-01,0.53,0.53,0.53,0.53,0.02,1,291000,1,154230
2017-06-02,0.48,0.42,0.48,0.42,-0.11,-1,420000,2,193860
2017-06-03,0.4,0.4,0.4,0.4,-0.02,-1,129000,1,51600
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.22,0.22,0.22,0.22,0.0,0,1000,1,220
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
