date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.92,0.93,0.93,0.89,0.0,0,490000,7,439120
2017-06-09,0.98,1.04,1.1,0.98,0.11,1,648000,20,664800
2017-06-12,1.07,1.04,1.13,1.03,0.0,0,749000,29,784090
2017-06-13,1.03,1.0,1.04,0.98,-0.04,-1,764000,19,776510
2017-06-14,1.02,0.89,1.02,0.89,-0.11,-1,695000,17,659840
2017-06-15,0.9,0.84,0.9,0.83,-0.05,-1,591000,12,503000
2017-06-16,0.84,0.84,0.89,0.84,0.0,0,789000,11,672110
2017-06-19,0.83,0.9,0.91,0.83,0.06,1,591000,12,515310
2017-06-20,0.93,0.86,0.93,0.86,-0.04,-1,786000,18,700560
2017-06-21,0.93,0.9,0.96,0.86,0.04,1,832000,19,765570
2017-06-22,0.95,1.19,1.19,0.95,0.29,1,2263000,42,2520560
2017-06-23,1.0,1.04,1.09,1.0,-0.15,-1,998000,46,1060060
2017-06-26,1.11,1.2,1.25,1.1,0.16,1,1095000,54,1318800
2017-06-27,1.21,1.16,1.21,1.14,-0.04,-1,914000,35,1059030
2017-06-28,1.17,1.2,1.23,1.15,0.04,1,526000,36,625500
2017-06-29,1.18,1.18,1.24,1.18,-0.02,-1,411000,22,489650
2017-06-30,1.16,1.16,1.18,1.15,-0.02,-1,314000,11,366090
2017-07-03,1.15,1.12,1.15,1.08,-0.04,-1,1665000,16,1881210
2017-07-04,1.11,0.99,1.12,0.98,-0.13,-1,340000,18,359460
2017-07-05,1.0,1.06,1.08,1.0,0.07,1,274000,13,283300
2017-07-06,1.15,1.1,1.15,1.08,0.04,1,326000,16,368000
2017-07-07,1.14,1.12,1.15,1.1,0.02,1,416000,13,467930
2017-07-10,1.12,1.17,1.18,1.12,0.05,1,208000,15,239630
2017-07-11,1.16,1.32,1.32,1.16,0.15,1,719000,27,895600
