date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.96,0.97,0.97,0.96,0.0,0,12000,2,11540
2017-06-15,1.02,1.02,1.02,1.02,0.05,1,5000,2,5100
2017-06-16,0.96,0.94,0.96,0.92,-0.08,-1,23000,3,21760
2017-06-19,0.9,0.91,0.91,0.9,-0.03,-1,50000,2,45200
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.91,0.91,0.91,0.91,0.0,0,60000,1,54600
2017-06-22,0.85,0.85,0.85,0.85,-0.06,-1,1000,1,850
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.87,0.87,0.87,0.87,0.0,0,3000,1,2610
2017-06-28,0.89,0.89,0.89,0.89,0.02,1,3000,1,2670
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.86,0.85,0.86,0.85,0.0,0,12000,2,10210
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.86,0.86,0.86,0.86,0.0,0,15000,2,12900
2017-07-05,0.85,0.89,0.89,0.85,0.03,1,15000,2,12950
2017-07-06,0.75,0.75,0.75,0.75,-0.14,-1,5000,1,3750
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.69,0.69,0.69,0.69,0.0,0,15000,1,10350
