date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.52,0.51,0.52,0.51,0.0,0,22000,3,11320
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.58,0.58,0.6,0.58,0.0,0,424000,12,249160
2017-06-01,0.52,0.51,0.54,0.51,-0.07,-1,112000,3,58420
2017-06-02,0.52,0.52,0.52,0.52,0.01,1,2000,1,1040
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.51,0.51,0.51,0.51,0.0,0,10000,1,5100
2017-06-06,0.55,0.53,0.55,0.53,0.02,1,116000,4,62560
2017-06-07,0.54,0.54,0.54,0.54,0.01,1,30000,1,16200
2017-06-08,0.48,0.48,0.48,0.48,-0.06,-1,147000,3,70560
2017-06-09,0.46,0.46,0.46,0.46,-0.02,-1,6000,1,2760
2017-06-12,0.44,0.44,0.44,0.44,-0.02,-1,60000,2,26400
2017-06-13,0.46,0.43,0.46,0.43,-0.01,-1,41000,2,17660
2017-06-14,0.43,0.42,0.43,0.42,-0.01,-1,2000,2,850
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.47,0.48,0.52,0.47,0.0,0,238000,17,120350
2017-06-28,0.5,0.49,0.51,0.47,0.01,1,170000,10,82380
2017-06-29,0.5,0.49,0.5,0.49,0.0,0,40000,2,19900
2017-06-30,0.45,0.45,0.45,0.45,-0.04,-1,63000,3,28350
2017-07-03,0.44,0.42,0.44,0.42,-0.03,-1,80000,2,34800
2017-07-04,0.45,0.43,0.45,0.43,0.01,1,20000,2,8800
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.49,0.46,0.49,0.46,0.0,0,169000,6,79650
2017-07-10,0.41,0.37,0.41,0.37,-0.09,-1,93000,4,36040
2017-07-11,0.39,0.39,0.39,0.39,0.02,1,85000,7,33150
